t;X;Y;Z
0.53333;-0.44608;-0.24005;0.93768
0.54167;-0.45692;-0.22645;0.93273
0.55;-0.46505;-0.2122;0.92778
0.55833;-0.4769;-0.18978;0.9241
0.56667;-0.48621;-0.16856;0.92188
0.575;-0.4962;-0.1473;0.9228
0.58333;-0.50317;-0.1218;0.92283
0.59167;-0.50922;-0.095218;0.92499
0.6;-0.51402;-0.068167;0.92957
0.60833;-0.51767;-0.041933;0.93752
0.61667;-0.52086;-0.017224;0.94945
0.625;-0.52326;0.0071138;0.96494
0.63333;-0.52448;0.031341;0.98297
0.64167;-0.52395;0.055455;1.0025
0.65;-0.52171;0.078996;1.0235
0.65833;-0.51837;0.10064;1.0459
0.66667;-0.51408;0.11949;1.0699
0.675;-0.50871;0.13542;1.0953
0.68333;-0.50258;0.14857;1.1213
0.69167;-0.49595;0.15912;1.1484
0.7;-0.48825;0.16728;1.1755
0.70833;-0.47962;0.17269;1.2027
0.71667;-0.47031;0.17503;1.23
0.725;-0.46024;0.17421;1.2571
0.73333;-0.45057;0.16978;1.2839
0.74167;-0.44136;0.16223;1.3097
0.75;-0.43292;0.15163;1.3343
0.75833;-0.42529;0.13829;1.3572
0.76667;-0.41778;0.1229;1.3784
0.775;-0.4109;0.10592;1.3969
0.78333;-0.4027;0.087939;1.4136
0.79167;-0.39491;0.069084;1.4272
0.8;-0.38744;0.050359;1.4382
0.80833;-0.37947;0.032349;1.4469
0.81667;-0.37124;0.015589;1.4534
0.825;-0.36259;0.00027301;1.4578
0.83333;-0.35421;-0.013559;1.4606
0.84167;-0.34602;-0.025423;1.4618
0.85;-0.33837;-0.035321;1.4618
0.85833;-0.33153;-0.042692;1.4608
0.86667;-0.32597;-0.04751;1.4593
0.875;-0.3218;-0.049361;1.4574
0.88333;-0.31938;-0.048681;1.455
0.89167;-0.31824;-0.045265;1.452
0.9;-0.31821;-0.039118;1.4481
0.90833;-0.31955;-0.031481;1.4437
0.91667;-0.32141;-0.020932;1.4378
0.925;-0.32425;-0.0084296;1.4308
0.93333;-0.32721;0.0063867;1.422
0.94167;-0.33023;0.023457;1.4114
0.95;-0.33396;0.04129;1.3986
0.95833;-0.33795;0.060402;1.3834
0.96667;-0.34199;0.080181;1.3653
0.975;-0.34558;0.1002;1.3446
0.98333;-0.34892;0.11943;1.3211
0.99167;-0.35173;0.13728;1.2957
1;-0.354;0.15312;1.2679
1.0083;-0.35491;0.16685;1.2383
1.0167;-0.35502;0.17825;1.2077
1.025;-0.35407;0.18704;1.1764
1.0333;-0.35247;0.19286;1.1449
1.0417;-0.35072;0.19543;1.1142
1.05;-0.34911;0.19492;1.0852
1.0583;-0.34823;0.19117;1.0591
1.0667;-0.34828;0.18466;1.0367
1.075;-0.34924;0.17608;1.0188
1.0833;-0.35173;0.16564;1.0059
1.0917;-0.35568;0.1539;0.99792
1.1;-0.36079;0.14123;0.99424
1.1083;-0.3666;0.12673;0.99371
1.1167;-0.3742;0.11122;0.99737
1.125;-0.38315;0.094466;1.005
1.1333;-0.39203;0.075611;1.0146
1.1417;-0.4006;0.05437;1.0267
1.15;-0.40784;0.031408;1.0404
1.1583;-0.41379;0.006424;1.0554
1.1667;-0.41749;-0.020158;1.0714
1.175;-0.4187;-0.048271;1.0877
1.1833;-0.41668;-0.077949;1.104
1.1917;-0.41109;-0.109;1.1191
1.2;-0.40298;-0.14031;1.1341
1.2083;-0.39164;-0.1721;1.1449
1.2167;-0.3781;-0.20375;1.1517
1.225;-0.36312;-0.23405;1.1554
1.2333;-0.34789;-0.26298;1.1561
1.2417;-0.33336;-0.29056;1.1535
1.25;-0.31805;-0.31562;1.1468
1.2583;-0.30377;-0.33849;1.1373
1.2667;-0.29042;-0.35839;1.1247
1.275;-0.27866;-0.37521;1.1093
1.2833;-0.26857;-0.389;1.0921
1.2917;-0.25983;-0.39961;1.0735
1.3;-0.25225;-0.4068;1.0542
1.3083;-0.24578;-0.41061;1.0349
1.3167;-0.24017;-0.41134;1.0158
1.325;-0.23525;-0.40923;0.99722
1.3333;-0.2315;-0.40435;0.97933
1.3417;-0.22913;-0.39712;0.96224
1.35;-0.22824;-0.38767;0.94591
1.3583;-0.229;-0.37574;0.9304
1.3667;-0.23117;-0.36162;0.9158
1.375;-0.23461;-0.34528;0.90194
1.3833;-0.23924;-0.32679;0.88904
1.3917;-0.24487;-0.30598;0.87726
1.4;-0.2504;-0.28221;0.86607
1.4083;-0.25678;-0.25615;0.85674
1.4167;-0.26277;-0.22702;0.84884
1.425;-0.26864;-0.19594;0.84329
1.4333;-0.27326;-0.16337;0.84032
1.4417;-0.2745;-0.12894;0.83892
1.45;-0.27517;-0.095889;0.84057
1.4583;-0.27428;-0.064272;0.84469
1.4667;-0.27281;-0.034709;0.85103
1.475;-0.27139;-0.007715;0.85955
1.4833;-0.27046;0.016693;0.8695
1.4917;-0.27068;0.038424;0.88117
1.5;-0.27226;0.057898;0.89491
1.5083;-0.27412;0.074949;0.91022
1.5167;-0.27917;0.08916;0.9269
1.525;-0.28744;0.10002;0.94498
1.5333;-0.29719;0.10718;0.96367
1.5417;-0.3102;0.11124;0.98326
1.55;-0.32376;0.11191;1.0032
1.5583;-0.33966;0.11041;1.0243
1.5667;-0.35318;0.10678;1.0455
1.575;-0.36612;0.10167;1.0668
1.5833;-0.37835;0.095247;1.0871
1.5917;-0.38994;0.087622;1.1061
1.6;-0.4012;0.078891;1.1233
1.6083;-0.41158;0.069586;1.1378
1.6167;-0.42172;0.059196;1.1503
1.625;-0.43101;0.047906;1.1601
1.6333;-0.43942;0.035523;1.1677
1.6417;-0.44711;0.022404;1.1734
1.65;-0.45429;0.0083294;1.1781
1.6583;-0.46064;-0.0065498;1.1824
1.6667;-0.46603;-0.022671;1.1867
1.675;-0.469;-0.039571;1.1913
1.6833;-0.4704;-0.057399;1.197
1.6917;-0.47022;-0.075595;1.2035
1.7;-0.46816;-0.093105;1.2113
1.7083;-0.4649;-0.10988;1.2203
1.7167;-0.46067;-0.12483;1.2306
1.725;-0.45578;-0.13762;1.2422
1.7333;-0.45107;-0.14808;1.2548
1.7417;-0.44652;-0.15597;1.2681
1.75;-0.44213;-0.1617;1.2823
1.7583;-0.43778;-0.16522;1.2974
1.7667;-0.43312;-0.16688;1.3133
1.775;-0.42806;-0.16661;1.3301
1.7833;-0.42235;-0.16392;1.3477
1.7917;-0.41603;-0.1588;1.3656
1.8;-0.40907;-0.15081;1.3834
1.8083;-0.40167;-0.14004;1.4007
1.8167;-0.39405;-0.12672;1.4169
1.825;-0.38621;-0.11099;1.4315
1.8333;-0.3785;-0.093301;1.4441
1.8417;-0.37099;-0.074338;1.4548
1.85;-0.36363;-0.054584;1.4633
1.8583;-0.35688;-0.034243;1.4701
1.8667;-0.35049;-0.013273;1.4749
1.875;-0.34458;0.007839;1.4779
1.8833;-0.33935;0.029095;1.4789
1.8917;-0.33572;0.050015;1.4779
1.9;-0.33321;0.070329;1.4751
1.9083;-0.33275;0.089889;1.4706
1.9167;-0.33374;0.10807;1.4647
1.925;-0.33671;0.12394;1.4574
1.9333;-0.34126;0.1375;1.4492
1.9417;-0.34729;0.14827;1.4403
1.95;-0.35416;0.15618;1.4308
1.9583;-0.3628;0.16127;1.4204
1.9667;-0.37221;0.16366;1.4088
1.975;-0.38152;0.16357;1.3957
1.9833;-0.39066;0.16207;1.3816
1.9917;-0.39927;0.15966;1.3665
2;-0.4069;0.15682;1.3507
2.0083;-0.4137;0.15375;1.3342
2.0167;-0.41966;0.1508;1.3177
2.025;-0.4251;0.14846;1.3007
2.0333;-0.43002;0.14667;1.283
2.0417;-0.43471;0.14543;1.2643
2.05;-0.43889;0.14519;1.2442
2.0583;-0.44238;0.14587;1.2228
2.0667;-0.44505;0.14774;1.2002
2.075;-0.44639;0.15096;1.1764
2.0833;-0.44659;0.15583;1.1519
2.0917;-0.44523;0.16235;1.1271
2.1;-0.44327;0.17165;1.1026
2.1083;-0.43851;0.18178;1.0781
2.1167;-0.43128;0.19379;1.0552
2.125;-0.42024;0.20667;1.0333
2.1333;-0.41036;0.22181;1.0146
2.1417;-0.40047;0.23794;0.99908
2.15;-0.39046;0.25485;0.98652
2.1583;-0.3808;0.27249;0.97696
2.1667;-0.37147;0.29068;0.97054
2.175;-0.36253;0.30913;0.96765
2.1833;-0.35446;0.32765;0.96781
2.1917;-0.34865;0.34626;0.97117
2.2;-0.34503;0.3645;0.97763
2.2083;-0.34471;0.38267;0.98704
2.2167;-0.3471;0.40019;0.99921
2.225;-0.3519;0.41683;1.0139
2.2333;-0.35836;0.43196;1.0317
2.2417;-0.36631;0.44528;1.0522
2.25;-0.3747;0.45595;1.0753
2.2583;-0.38338;0.46363;1.1007
2.2667;-0.39246;0.46797;1.1281
2.275;-0.40123;0.46819;1.1562
2.2833;-0.41008;0.4645;1.1845
2.2917;-0.41923;0.45694;1.2124
2.3;-0.42694;0.44556;1.2387
2.3083;-0.43479;0.43074;1.2636
2.3167;-0.44204;0.413;1.2857
2.325;-0.44885;0.39296;1.3051
2.3333;-0.45522;0.37151;1.3211
2.3417;-0.46105;0.34913;1.3338
2.35;-0.46642;0.32623;1.3432
2.3583;-0.47141;0.30368;1.3495
2.3667;-0.47578;0.28186;1.3529
2.375;-0.47951;0.26109;1.3539
2.3833;-0.48274;0.24165;1.3528
2.3917;-0.48549;0.22386;1.3499
2.4;-0.48809;0.20798;1.3458
2.4083;-0.49063;0.19399;1.3406
2.4167;-0.4931;0.18211;1.3352
2.425;-0.49559;0.1723;1.3294
2.4333;-0.49815;0.16436;1.3236
2.4417;-0.50075;0.15818;1.318
2.45;-0.50337;0.15354;1.3125
2.4583;-0.50609;0.15044;1.3071
2.4667;-0.50866;0.1487;1.3015
2.475;-0.51125;0.1481;1.2956
2.4833;-0.51375;0.14848;1.2893
2.4917;-0.51608;0.15004;1.2822
2.5;-0.51827;0.15257;1.2747
2.5083;-0.52017;0.15637;1.2667
2.5167;-0.52161;0.16149;1.2579
2.525;-0.52286;0.16811;1.2481
2.5333;-0.52358;0.17609;1.2372
2.5417;-0.52379;0.18527;1.2248
2.55;-0.52329;0.19552;1.2109
2.5583;-0.522;0.20686;1.1949
2.5667;-0.51991;0.21877;1.1775
2.575;-0.51599;0.23098;1.1576
2.5833;-0.51045;0.24297;1.1355
2.5917;-0.50309;0.25391;1.1117
2.6;-0.49364;0.26326;1.0859
2.6083;-0.48219;0.27052;1.0581
2.6167;-0.46939;0.27489;1.0297
2.625;-0.45605;0.27613;1.0017
2.6333;-0.43929;0.27363;0.9733
2.6417;-0.42317;0.26815;0.94643
2.65;-0.40776;0.26039;0.92209
2.6583;-0.39309;0.25046;0.9003
2.6667;-0.3789;0.23882;0.88066
2.675;-0.36568;0.22561;0.86347
2.6833;-0.35291;0.21068;0.84869
2.6917;-0.34198;0.19481;0.83678
2.7;-0.33024;0.1776;0.82701
2.7083;-0.32009;0.15977;0.81933
2.7167;-0.31008;0.14184;0.81399
2.725;-0.30301;0.1251;0.81191
2.7333;-0.29751;0.10841;0.81124
2.7417;-0.29349;0.092788;0.81162
2.75;-0.29233;0.077832;0.81343
2.7583;-0.29288;0.064232;0.81559
2.7667;-0.29558;0.048656;0.81831
2.775;-0.3001;0.033327;0.82256
2.7833;-0.30691;0.016034;0.82678
2.7917;-0.31512;-0.0019437;0.83315
2.8;-0.32443;-0.023952;0.84157
2.8083;-0.33474;-0.046283;0.8534
2.8167;-0.34586;-0.069272;0.86919
2.825;-0.35657;-0.091357;0.88906
2.8333;-0.36886;-0.11414;0.91406
2.8417;-0.37743;-0.12918;0.93998
2.85;-0.38849;-0.14468;0.97062
2.8583;-0.39765;-0.15355;1.001
2.8667;-0.4061;-0.1581;1.0303
2.875;-0.41554;-0.1594;1.0578
2.8833;-0.42601;-0.15795;1.0829
2.8917;-0.43739;-0.1539;1.1053
2.9;-0.44941;-0.1473;1.1256
2.9083;-0.46107;-0.13785;1.1447
2.9167;-0.47143;-0.12581;1.1638
2.925;-0.47904;-0.11142;1.1838
2.9333;-0.48341;-0.095577;1.2046
2.9417;-0.48449;-0.078816;1.2251
2.95;-0.48283;-0.061771;1.2444
2.9583;-0.47928;-0.044967;1.2614
2.9667;-0.47457;-0.029062;1.2756
2.975;-0.46943;-0.013938;1.2868
2.9833;-0.46457;0.00077556;1.2951
2.9917;-0.46067;0.015518;1.3006
3;-0.45762;0.030322;1.3038
3.0083;-0.455;0.045476;1.3045
3.0167;-0.45323;0.059961;1.3028
3.025;-0.45237;0.074034;1.2989
3.0333;-0.45189;0.087579;1.2928
3.0417;-0.45187;0.1004;1.2844
3.05;-0.45194;0.11195;1.2739
3.0583;-0.45209;0.12253;1.2614
3.0667;-0.45184;0.1322;1.2467
3.075;-0.45117;0.14126;1.2299
3.0833;-0.45038;0.14988;1.2111
3.0917;-0.44906;0.15865;1.1905
3.1;-0.44699;0.1676;1.1682
3.1083;-0.44417;0.17668;1.1445
3.1167;-0.44041;0.18616;1.1191
3.125;-0.43505;0.19569;1.0924
3.1333;-0.42759;0.20567;1.0646
3.1417;-0.41767;0.21578;1.0368
3.15;-0.40473;0.226;1.0096
3.1583;-0.38873;0.2359;0.98437
3.1667;-0.37033;0.24639;0.96217
3.175;-0.35073;0.257;0.94395
3.1833;-0.33178;0.26763;0.93038
3.1917;-0.31496;0.2788;0.92092
3.2;-0.30096;0.29046;0.91467
3.2083;-0.28992;0.30309;0.91121
3.2167;-0.28215;0.31689;0.90958
3.225;-0.27693;0.3326;0.91043
3.2333;-0.27395;0.35031;0.91396
3.2417;-0.27258;0.36958;0.92013
3.25;-0.27276;0.38986;0.92974
3.2583;-0.27398;0.40985;0.94213
3.2667;-0.276;0.42946;0.95843
3.275;-0.27908;0.44789;0.9775
3.2833;-0.28279;0.46466;0.9991
3.2917;-0.28679;0.47865;1.0224
3.3;-0.29134;0.49012;1.0472
3.3083;-0.29662;0.49912;1.0735
3.3167;-0.30284;0.50586;1.1009
3.325;-0.30936;0.51005;1.1291
3.3333;-0.31598;0.51185;1.1572
3.3417;-0.32274;0.51142;1.185
3.35;-0.32976;0.50865;1.2122
3.3583;-0.33731;0.50381;1.2382
3.3667;-0.34536;0.49719;1.2631
3.375;-0.35281;0.48877;1.2862
3.3833;-0.36024;0.47918;1.3078
3.3917;-0.36757;0.46869;1.3271
3.4;-0.37513;0.45808;1.3435
3.4083;-0.38315;0.44797;1.3567
3.4167;-0.39175;0.43928;1.3663
3.425;-0.40102;0.43249;1.3726
3.4333;-0.41154;0.4264;1.3759
3.4417;-0.42294;0.42034;1.3762
3.45;-0.435;0.41275;1.3737
3.4583;-0.44688;0.40304;1.369
3.4667;-0.45776;0.39055;1.3625
3.475;-0.46608;0.37567;1.3548
3.4833;-0.4713;0.35909;1.3473
3.4917;-0.47364;0.34215;1.3416
3.5;-0.47356;0.32602;1.3387
3.5083;-0.47115;0.31053;1.3396
3.5167;-0.46782;0.2961;1.3453
3.525;-0.46424;0.28333;1.356
3.5333;-0.46093;0.27215;1.3724
3.5417;-0.45715;0.26297;1.3928
3.55;-0.45131;0.25553;1.4164
3.5583;-0.44255;0.24931;1.4404
3.5667;-0.43175;0.24576;1.4626
3.575;-0.42012;0.24411;1.4823
3.5833;-0.40826;0.24432;1.4997
3.5917;-0.39574;0.24612;1.5141
3.6;-0.38359;0.2497;1.5262
3.6083;-0.37212;0.25491;1.5365
3.6167;-0.36113;0.26156;1.5448
3.625;-0.35037;0.26909;1.5518
3.6333;-0.33968;0.27713;1.5576
3.6417;-0.32918;0.28514;1.5625
3.65;-0.3185;0.29333;1.5663
3.6583;-0.3084;0.30216;1.5691
3.6667;-0.29896;0.31173;1.571
3.675;-0.28928;0.32245;1.5721
3.6833;-0.28041;0.33269;1.5721
3.6917;-0.27225;0.34382;1.5708
3.7;-0.26492;0.35543;1.5686
3.7083;-0.25914;0.36691;1.5652
3.7167;-0.25503;0.37895;1.5609
3.725;-0.25336;0.39144;1.5551
3.7333;-0.25461;0.40468;1.5472
3.7417;-0.25843;0.41851;1.5372
3.75;-0.26433;0.43233;1.5246
3.7583;-0.27052;0.44598;1.5094
3.7667;-0.27608;0.45975;1.4917
3.775;-0.27934;0.47515;1.4731
3.7833;-0.27869;0.49304;1.4541
3.7917;-0.27482;0.51203;1.4354
3.8;-0.26861;0.52893;1.4181
3.8083;-0.26109;0.54323;1.4045
3.8167;-0.25301;0.55567;1.396
3.825;-0.24547;0.56596;1.3924
3.8333;-0.23885;0.574;1.3933
3.8417;-0.23237;0.5808;1.3972
3.85;-0.22531;0.58664;1.4038
3.8583;-0.21746;0.59126;1.4131
3.8667;-0.20884;0.59418;1.4252
3.875;-0.1991;0.59511;1.4398
3.8833;-0.1889;0.59349;1.4558
3.8917;-0.1782;0.58926;1.473
3.9;-0.16742;0.58236;1.4907
3.9083;-0.15686;0.57293;1.5087
3.9167;-0.147;0.56117;1.5257
3.925;-0.13839;0.54744;1.5418
3.9333;-0.13128;0.53223;1.5565
3.9417;-0.1258;0.51587;1.5695
3.95;-0.12192;0.49984;1.5807
3.9583;-0.11992;0.48458;1.5904
3.9667;-0.11995;0.47065;1.5984
3.975;-0.12147;0.45863;1.6053
3.9833;-0.12401;0.44895;1.6113
3.9917;-0.12767;0.44173;1.6163
4;-0.13304;0.43704;1.6204
4.0083;-0.14007;0.43435;1.6235
4.0167;-0.1487;0.43303;1.6254
4.025;-0.15863;0.43248;1.6257
4.0333;-0.16887;0.43246;1.6242
4.0417;-0.17977;0.43363;1.6208
4.05;-0.19178;0.43637;1.6146
4.0583;-0.20073;0.4414;1.607
4.0667;-0.20633;0.44893;1.5993
4.075;-0.20838;0.45809;1.5924
4.0833;-0.20745;0.46848;1.5868
4.0917;-0.20357;0.47935;1.5825
4.1;-0.19716;0.49072;1.5784
4.1083;-0.18886;0.50249;1.5743
4.1167;-0.17871;0.51432;1.5697
4.125;-0.1671;0.52591;1.5647
4.1333;-0.15449;0.53705;1.5591
4.1417;-0.14067;0.54743;1.5529
4.15;-0.12563;0.55702;1.5464
4.1583;-0.10999;0.56523;1.5399
4.1667;-0.095799;0.57197;1.5339
4.175;-0.0789;0.57664;1.5287
4.1833;-0.063894;0.57918;1.5263
4.1917;-0.052555;0.57893;1.5284
4.2;-0.042504;0.57614;1.5344
4.2083;-0.033492;0.57062;1.5423
4.2167;-0.025804;0.56355;1.5508
4.225;-0.019886;0.5547;1.5596
4.2333;-0.016107;0.54511;1.5682
4.2417;-0.014574;0.53485;1.5765
4.25;-0.015154;0.52432;1.5842
4.2583;-0.016632;0.51435;1.591
4.2667;-0.019529;0.5047;1.597
4.275;-0.023236;0.49583;1.602
4.2833;-0.028676;0.48819;1.6063
4.2917;-0.035541;0.48162;1.6097
4.3;-0.04332;0.47643;1.6124
4.3083;-0.051889;0.47238;1.6144
4.3167;-0.060837;0.46966;1.6154
4.325;-0.069753;0.46791;1.6158
4.3333;-0.078403;0.46706;1.6155
4.3417;-0.08707;0.4668;1.6146
4.35;-0.095416;0.4673;1.6131
4.3583;-0.10404;0.46866;1.6106
4.3667;-0.11254;0.47101;1.6076
4.375;-0.12132;0.47448;1.6037
4.3833;-0.13063;0.47928;1.5986
4.3917;-0.14028;0.48548;1.5924
4.4;-0.15021;0.49326;1.5852
4.4083;-0.16038;0.50271;1.5765
4.4167;-0.17057;0.51357;1.5664
4.425;-0.18084;0.52587;1.5543
4.4333;-0.19105;0.53934;1.5402
4.4417;-0.2009;0.55377;1.5239
4.45;-0.21001;0.56861;1.5054
4.4583;-0.21827;0.58328;1.4847
4.4667;-0.22573;0.59707;1.4616
4.475;-0.23211;0.61011;1.4364
4.4833;-0.23828;0.62208;1.4089
4.4917;-0.24354;0.63289;1.3792
4.5;-0.24838;0.64211;1.3469
4.5083;-0.25181;0.6492;1.3128
4.5167;-0.25377;0.65386;1.2775
4.525;-0.25449;0.65589;1.2417
4.5333;-0.25472;0.65502;1.2058
4.5417;-0.25506;0.65133;1.1698
4.55;-0.25653;0.64449;1.1344
4.5583;-0.26073;0.6341;1.0999
4.5667;-0.26615;0.62162;1.0689
4.575;-0.27234;0.60883;1.0439
4.5833;-0.27823;0.59824;1.0256
4.5917;-0.28344;0.59092;1.0128
4.6;-0.2887;0.58724;1.0056
4.6083;-0.29437;0.58717;1.0035
4.6167;-0.30218;0.58989;1.0056
4.625;-0.31091;0.5939;1.0107
4.6333;-0.32007;0.59851;1.0188
4.6417;-0.32914;0.60339;1.0295
4.65;-0.33752;0.60787;1.0432
4.6583;-0.34488;0.61206;1.0597
4.6667;-0.35224;0.61626;1.079
4.675;-0.35931;0.61813;1.0999
4.6833;-0.36648;0.61793;1.1222
4.6917;-0.374;0.61501;1.1456
4.7;-0.38283;0.609;1.1695
4.7083;-0.3905;0.59972;1.1924
4.7167;-0.39691;0.58739;1.2133
4.725;-0.40445;0.57267;1.2325
4.7333;-0.41202;0.55618;1.2492
4.7417;-0.41987;0.5385;1.2626
4.75;-0.42793;0.52061;1.2721
4.7583;-0.43525;0.50459;1.2775
4.7667;-0.44106;0.49234;1.2795
4.775;-0.44474;0.48507;1.2791
4.7833;-0.4467;0.48222;1.276
4.7917;-0.44737;0.48325;1.27
4.8;-0.44756;0.48751;1.2606
4.8083;-0.44756;0.49423;1.2476
4.8167;-0.44729;0.50247;1.2306
4.825;-0.44672;0.51135;1.2099
4.8333;-0.44521;0.52006;1.1861
4.8417;-0.44216;0.52756;1.1596
4.85;-0.43753;0.53323;1.1319
4.8583;-0.4311;0.53657;1.1034
4.8667;-0.42252;0.53761;1.0744
4.875;-0.41306;0.53586;1.0454
4.8833;-0.404;0.53208;1.018
4.8917;-0.39457;0.5261;0.99195
4.9;-0.38583;0.51983;0.96908
4.9083;-0.37648;0.51239;0.94763
4.9167;-0.36699;0.50418;0.92841
4.925;-0.35696;0.49499;0.91072
4.9333;-0.34706;0.486;0.89584
4.9417;-0.33816;0.47664;0.88291
4.95;-0.33088;0.46761;0.8724
4.9583;-0.32545;0.45939;0.86461
4.9667;-0.32279;0.45256;0.85958
4.975;-0.32216;0.44719;0.85709
4.9833;-0.32457;0.44348;0.85708
4.9917;-0.32931;0.44129;0.85953
5;-0.33688;0.44027;0.86443
5.0083;-0.34753;0.44035;0.87201
5.0167;-0.36006;0.44051;0.88174
5.025;-0.37456;0.44086;0.89404
5.0333;-0.3886;0.43997;0.9076
5.0417;-0.40419;0.43944;0.92422
5.05;-0.42024;0.43977;0.94389
5.0583;-0.43582;0.43666;0.96358
5.0667;-0.45056;0.43182;0.98483
5.075;-0.46404;0.42513;1.0076
5.0833;-0.47605;0.41591;1.0313
5.0917;-0.48567;0.40552;1.0558
5.1;-0.49328;0.3929;1.0806
5.1083;-0.49944;0.37743;1.1043
5.1167;-0.50351;0.36037;1.1251
5.125;-0.5057;0.34385;1.1406
5.1333;-0.50679;0.33053;1.1489
5.1417;-0.50775;0.32176;1.1503
5.15;-0.50846;0.31655;1.1449
5.1583;-0.50808;0.31309;1.1338
5.1667;-0.50669;0.30977;1.1184
5.175;-0.50374;0.30551;1.0998
5.1833;-0.49948;0.29935;1.0794
5.1917;-0.49353;0.29209;1.0581
5.2;-0.48635;0.28362;1.0374
5.2083;-0.47816;0.27431;1.0175
5.2167;-0.46925;0.26387;0.99873
5.225;-0.45949;0.25232;0.98099
5.2333;-0.4496;0.24039;0.96471
5.2417;-0.44006;0.22795;0.95085
5.25;-0.43118;0.21589;0.93986
5.2583;-0.42342;0.2044;0.93175
5.2667;-0.41743;0.19375;0.92677
5.275;-0.41406;0.18454;0.92513
5.2833;-0.4138;0.17641;0.92681
5.2917;-0.41675;0.16971;0.93192
5.3;-0.42257;0.16475;0.94045
5.3083;-0.43088;0.16124;0.95266
5.3167;-0.44013;0.15929;0.96861
5.325;-0.44927;0.15845;0.98835
5.3333;-0.45787;0.15914;1.0118
5.3417;-0.46489;0.15977;1.0391
5.35;-0.46965;0.16025;1.0699
5.3583;-0.47193;0.15924;1.1044
5.3667;-0.47103;0.15548;1.1412
5.375;-0.46616;0.14867;1.1789
5.3833;-0.45763;0.1384;1.2163
5.3917;-0.44556;0.12517;1.2529
5.4;-0.43007;0.10855;1.2862
5.4083;-0.4127;0.088767;1.3151
5.4167;-0.39409;0.066258;1.3402
5.425;-0.37502;0.041323;1.3599
5.4333;-0.35727;0.014957;1.3733
5.4417;-0.3424;-0.0091306;1.381
5.45;-0.33212;-0.0267;1.3853
5.4583;-0.32772;-0.037035;1.3885
5.4667;-0.32841;-0.041353;1.3909
5.475;-0.33337;-0.041904;1.3916
5.4833;-0.34185;-0.039139;1.3888
5.4917;-0.35286;-0.035297;1.382
5.5;-0.36627;-0.031873;1.3706
5.5083;-0.38009;-0.030245;1.3546
5.5167;-0.39268;-0.030832;1.3347
5.525;-0.40304;-0.0332;1.312
5.5333;-0.40901;-0.037513;1.2881
5.5417;-0.41082;-0.042523;1.2668
5.55;-0.40988;-0.048713;1.2494
5.5583;-0.40695;-0.056457;1.2374
5.5667;-0.40276;-0.063615;1.2318
