t;X;Y;Z
1.4083;-0.58196;0.30334;0.74084
1.4167;-0.58171;0.30349;0.74091
1.425;-0.58149;0.30365;0.74095
1.4333;-0.58128;0.30375;0.74094
1.4417;-0.58102;0.3038;0.74091
1.45;-0.5808;0.30388;0.74089
1.4583;-0.58058;0.30396;0.74091
1.4667;-0.58037;0.30401;0.74093
1.475;-0.58022;0.30385;0.74076
1.4833;-0.57991;0.30403;0.74089
1.4917;-0.57972;0.30407;0.74094
1.5;-0.57944;0.30414;0.74098
1.5083;-0.57926;0.30418;0.74098
1.5167;-0.57906;0.30426;0.74102
1.525;-0.57886;0.30428;0.74101
1.5333;-0.57863;0.30434;0.74101
1.5417;-0.57835;0.30434;0.74101
1.55;-0.5781;0.3044;0.74097
1.5583;-0.57775;0.30445;0.74097
1.5667;-0.57761;0.30449;0.74097
1.575;-0.57762;0.30447;0.74094
1.5833;-0.57743;0.30444;0.74092
1.5917;-0.5773;0.30447;0.74094
1.6;-0.57712;0.30448;0.74098
1.6083;-0.57697;0.30444;0.74096
1.6167;-0.57681;0.30446;0.74102
1.625;-0.57665;0.30444;0.74105
1.6333;-0.57649;0.30441;0.74108
1.6417;-0.57632;0.3044;0.7411
1.65;-0.57618;0.30431;0.74116
1.6583;-0.57603;0.30422;0.74119
1.6667;-0.57586;0.30417;0.74121
1.675;-0.57573;0.30405;0.74124
1.6833;-0.5756;0.30397;0.74128
1.6917;-0.57552;0.30384;0.74133
1.7;-0.57539;0.30365;0.74139
1.7083;-0.57526;0.30347;0.74142
1.7167;-0.57513;0.30326;0.74143
1.725;-0.57508;0.30303;0.74148
1.7333;-0.57503;0.30278;0.7415
1.7417;-0.57493;0.30248;0.74154
1.75;-0.57481;0.30214;0.74156
1.7583;-0.57473;0.30174;0.74159
1.7667;-0.57468;0.30141;0.74163
1.775;-0.57463;0.30105;0.74167
1.7833;-0.57456;0.30057;0.74165
1.7917;-0.57454;0.30032;0.7417
1.8;-0.57448;0.29995;0.7417
1.8083;-0.5744;0.29953;0.74173
1.8167;-0.57434;0.29915;0.74173
1.825;-0.57428;0.29874;0.74176
1.8333;-0.57423;0.29825;0.74178
1.8417;-0.57419;0.29785;0.7418
1.85;-0.57395;0.29737;0.74167
1.8583;-0.57393;0.29701;0.74172
1.8667;-0.57387;0.29663;0.7418
1.875;-0.57383;0.29621;0.74187
1.8833;-0.57382;0.29577;0.74193
1.8917;-0.57385;0.2954;0.74199
1.9;-0.57396;0.29497;0.74202
1.9083;-0.57413;0.29448;0.74204
1.9167;-0.57465;0.29395;0.74211
1.925;-0.57434;0.29378;0.7422
1.9333;-0.57436;0.29339;0.74222
1.9417;-0.57447;0.29293;0.74224
1.95;-0.57455;0.29223;0.74193
1.9583;-0.57486;0.29198;0.74221
1.9667;-0.57502;0.29162;0.74223
1.975;-0.57499;0.29132;0.74229
1.9833;-0.57511;0.29087;0.7423
1.9917;-0.57511;0.29048;0.74228
2;-0.57531;0.28988;0.74209
2.0083;-0.57554;0.28977;0.7424
2.0167;-0.5756;0.28951;0.74242
2.025;-0.57562;0.28922;0.74239
2.0333;-0.57569;0.28888;0.74237
2.0417;-0.57574;0.28857;0.74237
2.05;-0.57544;0.28798;0.7419
2.0583;-0.57546;0.28768;0.74193
2.0667;-0.57595;0.28769;0.74237
2.075;-0.57604;0.28741;0.74237
2.0833;-0.57614;0.28709;0.74234
2.0917;-0.57608;0.28675;0.74225
2.1;-0.57644;0.28643;0.74243
2.1083;-0.57658;0.2861;0.7424
2.1167;-0.57665;0.28575;0.74235
2.125;-0.57675;0.2855;0.74234
2.1333;-0.57682;0.28524;0.74238
2.1417;-0.57691;0.28479;0.74223
2.15;-0.57698;0.2845;0.7422
2.1583;-0.57703;0.28421;0.74215
2.1667;-0.57711;0.2839;0.74211
2.175;-0.57717;0.2836;0.74211
2.1833;-0.57729;0.28332;0.7421
2.1917;-0.57736;0.28308;0.74206
2.2;-0.57748;0.2828;0.74203
2.2083;-0.57758;0.28258;0.74203
2.2167;-0.57765;0.28227;0.742
2.225;-0.57779;0.28198;0.742
2.2333;-0.57796;0.28177;0.742
2.2417;-0.57813;0.28148;0.742
2.25;-0.57825;0.28119;0.74196
2.2583;-0.5784;0.28097;0.74198
2.2667;-0.57853;0.28069;0.74197
2.275;-0.57864;0.28043;0.74192
2.2833;-0.57872;0.28021;0.7419
2.2917;-0.57879;0.27998;0.74187
2.3;-0.57895;0.27974;0.74186
2.3083;-0.57911;0.27951;0.74181
2.3167;-0.57932;0.27932;0.74185
2.325;-0.57945;0.27912;0.74184
2.3333;-0.57958;0.27891;0.74185
2.3417;-0.57971;0.2787;0.7418
2.35;-0.57983;0.27844;0.74176
2.3583;-0.58004;0.27828;0.74175
2.3667;-0.58016;0.27809;0.74174
2.375;-0.58034;0.27791;0.74172
2.3833;-0.58052;0.27767;0.74171
2.3917;-0.58081;0.27741;0.74172
2.4;-0.58087;0.27724;0.74164
2.4083;-0.58104;0.27703;0.74156
2.4167;-0.58123;0.27688;0.74157
2.425;-0.58137;0.27669;0.74156
2.4333;-0.58155;0.27654;0.74155
2.4417;-0.58171;0.27634;0.7415
2.45;-0.58189;0.27617;0.7415
2.4583;-0.5821;0.27604;0.74154
2.4667;-0.58229;0.27593;0.74153
2.475;-0.58249;0.2758;0.74155
2.4833;-0.58262;0.27567;0.7415
2.4917;-0.58286;0.27561;0.74155
2.5;-0.58305;0.27548;0.74156
2.5083;-0.58337;0.27544;0.74159
2.5167;-0.58344;0.27527;0.74154
2.525;-0.58361;0.27519;0.74152
2.5333;-0.58381;0.2751;0.74154
2.5417;-0.58393;0.27505;0.74153
2.55;-0.58409;0.27496;0.74155
2.5583;-0.58427;0.27487;0.74153
2.5667;-0.58449;0.27477;0.74156
2.575;-0.58471;0.27467;0.74154
2.5833;-0.58488;0.27456;0.74152
2.5917;-0.58502;0.27446;0.74153
2.6;-0.58516;0.27436;0.7415
2.6083;-0.58525;0.2743;0.74145
2.6167;-0.58535;0.27428;0.74147
2.625;-0.58544;0.27424;0.74145
2.6333;-0.58551;0.27418;0.74144
2.6417;-0.58568;0.27417;0.74146
2.65;-0.5858;0.27413;0.74144
2.6583;-0.58587;0.2741;0.74143
2.6667;-0.58601;0.27409;0.74145
2.675;-0.58615;0.27401;0.74142
2.6833;-0.58623;0.27402;0.74143
2.6917;-0.58634;0.27395;0.74143
2.7;-0.58649;0.27393;0.74143
2.7083;-0.58668;0.27392;0.74146
2.7167;-0.58679;0.27397;0.7415
2.725;-0.58688;0.27393;0.74147
2.7333;-0.58695;0.27389;0.7415
2.7417;-0.58708;0.27392;0.74156
2.75;-0.58713;0.27411;0.74139
2.7583;-0.58735;0.27407;0.74162
2.7667;-0.58749;0.27407;0.74163
2.775;-0.5876;0.27407;0.74164
2.7833;-0.58777;0.27418;0.7417
2.7917;-0.5879;0.27419;0.74167
2.8;-0.58804;0.27421;0.74166
2.8083;-0.58821;0.27426;0.74171
2.8167;-0.5885;0.27446;0.74173
2.825;-0.58868;0.27455;0.74174
2.8333;-0.58891;0.27466;0.74177
2.8417;-0.58914;0.27485;0.74178
2.85;-0.58933;0.27497;0.74182
2.8583;-0.58948;0.27511;0.74184
2.8667;-0.58965;0.27527;0.74186
2.875;-0.5898;0.27537;0.7419
2.8833;-0.58989;0.27554;0.74188
2.8917;-0.58995;0.27567;0.74184
2.9;-0.59016;0.27592;0.74186
2.9083;-0.59032;0.27609;0.7419
2.9167;-0.59041;0.27626;0.74187
2.925;-0.59057;0.27643;0.74185
2.9333;-0.59074;0.27668;0.7419
2.9417;-0.59098;0.27679;0.74198
2.95;-0.59099;0.27709;0.74197
2.9583;-0.59116;0.27734;0.74199
2.9667;-0.59125;0.27757;0.74194
2.975;-0.59142;0.27779;0.74196
2.9833;-0.59161;0.27806;0.74197
2.9917;-0.59174;0.27835;0.74197
3;-0.59182;0.27855;0.74201
3.0083;-0.59189;0.27876;0.74197
3.0167;-0.59207;0.27912;0.74201
3.025;-0.5922;0.27941;0.742
3.0333;-0.59234;0.27975;0.74203
3.0417;-0.5924;0.28016;0.74214
3.05;-0.59256;0.28049;0.74207
3.0583;-0.59265;0.2808;0.74207
3.0667;-0.59287;0.28111;0.74201
3.075;-0.59308;0.28159;0.74208
3.0833;-0.59306;0.28174;0.74193
3.0917;-0.59323;0.28223;0.74213
3.1;-0.59329;0.2825;0.74215
3.1083;-0.59337;0.28273;0.74219
3.1167;-0.5934;0.28295;0.74223
3.125;-0.5934;0.28318;0.74218
3.1333;-0.59346;0.28341;0.74217
3.1417;-0.5935;0.28368;0.74215
3.15;-0.5935;0.28389;0.74214
3.1583;-0.59352;0.28414;0.74218
3.1667;-0.59355;0.28441;0.7422
3.175;-0.59364;0.28475;0.74226
3.1833;-0.59371;0.28511;0.74228
3.1917;-0.59375;0.28547;0.74227
3.2;-0.59376;0.28579;0.74228
3.2083;-0.59383;0.2861;0.7423
3.2167;-0.59382;0.28636;0.74228
3.225;-0.59383;0.28662;0.74228
3.2333;-0.59391;0.28703;0.7423
3.2417;-0.59396;0.28738;0.74244
3.25;-0.59408;0.28776;0.74247
3.2583;-0.59409;0.28804;0.74243
3.2667;-0.59407;0.28835;0.74243
3.275;-0.59405;0.28862;0.74241
3.2833;-0.594;0.28891;0.74241
3.2917;-0.59404;0.28933;0.74234
3.3;-0.594;0.28965;0.74245
3.3083;-0.59399;0.28996;0.74243
3.3167;-0.59397;0.29031;0.74248
3.325;-0.59392;0.29055;0.74245
3.3333;-0.59384;0.29085;0.74242
3.3417;-0.59378;0.29114;0.74245
3.35;-0.59384;0.29147;0.74241
3.3583;-0.59375;0.29178;0.74246
3.3667;-0.5937;0.29209;0.74249
3.375;-0.59366;0.29238;0.74254
3.3833;-0.59362;0.2927;0.74254
3.3917;-0.59356;0.29301;0.74252
3.4;-0.59347;0.29336;0.74247
3.4083;-0.5933;0.29365;0.74251
3.4167;-0.59312;0.2939;0.74242
3.425;-0.59304;0.29432;0.74255
3.4333;-0.59285;0.29453;0.74233
3.4417;-0.59269;0.29489;0.74248
3.45;-0.59269;0.29539;0.74256
3.4583;-0.59255;0.29578;0.74255
3.4667;-0.59226;0.29599;0.74232
3.475;-0.5921;0.29639;0.74238
3.4833;-0.59199;0.29685;0.74255
3.4917;-0.59184;0.29714;0.74252
3.5;-0.5917;0.29751;0.74263
3.5083;-0.59169;0.29799;0.74268
3.5167;-0.59143;0.2981;0.7425
3.525;-0.59124;0.29835;0.74253
3.5333;-0.59113;0.29867;0.74256
3.5417;-0.591;0.29887;0.74253
3.55;-0.59097;0.2991;0.74257
3.5583;-0.59086;0.29939;0.74256
3.5667;-0.59072;0.29968;0.74258
3.575;-0.59057;0.30003;0.74259
3.5833;-0.59022;0.30038;0.7424
3.5917;-0.59007;0.30051;0.74252
3.6;-0.58982;0.30081;0.74251
3.6083;-0.58957;0.30104;0.74249
3.6167;-0.58936;0.3013;0.74247
3.625;-0.58916;0.30153;0.74244
3.6333;-0.58898;0.30178;0.74246
3.6417;-0.58882;0.30207;0.74252
3.65;-0.58868;0.30227;0.74252
3.6583;-0.58842;0.30245;0.74252
3.6667;-0.5881;0.30266;0.74248
3.675;-0.58774;0.30283;0.74242
3.6833;-0.58737;0.30299;0.74232
3.6917;-0.58689;0.30297;0.74213
3.7;-0.58641;0.30319;0.74207
3.7083;-0.58603;0.30313;0.7419
3.7167;-0.58583;0.3033;0.74188
3.725;-0.58549;0.30354;0.74188
3.7333;-0.5851;0.30376;0.74184
3.7417;-0.58473;0.30402;0.74183
3.75;-0.5844;0.3043;0.74183
3.7583;-0.58412;0.30445;0.74184
3.7667;-0.58362;0.30457;0.74165
3.775;-0.58352;0.30479;0.74185
3.7833;-0.58316;0.30486;0.74179
3.7917;-0.58287;0.30492;0.74175
3.8;-0.58265;0.305;0.74175
3.8083;-0.58254;0.30512;0.74162
3.8167;-0.58228;0.30511;0.74175
3.825;-0.58211;0.3052;0.74178
3.8333;-0.58198;0.30527;0.74176
3.8417;-0.58175;0.30531;0.74168
3.85;-0.58151;0.30538;0.74168
3.8583;-0.58127;0.30539;0.74167
3.8667;-0.58108;0.30546;0.74168
3.875;-0.58091;0.30554;0.74166
3.8833;-0.58075;0.30557;0.74169
3.8917;-0.58061;0.30559;0.74174
3.9;-0.58047;0.30561;0.74173
3.9083;-0.58018;0.30562;0.74171
3.9167;-0.57998;0.30562;0.74175
3.925;-0.57984;0.30564;0.74176
3.9333;-0.57967;0.30564;0.74179
3.9417;-0.57946;0.3056;0.74175
3.95;-0.57931;0.30559;0.74175
3.9583;-0.57916;0.30559;0.74177
3.9667;-0.579;0.30557;0.74178
3.975;-0.57883;0.30552;0.74178
3.9833;-0.57871;0.30548;0.74178
3.9917;-0.57851;0.30542;0.74178
4;-0.57837;0.30537;0.74173
4.0083;-0.57824;0.30536;0.74167
4.0167;-0.57812;0.30519;0.74182
4.025;-0.57799;0.3052;0.74184
4.0333;-0.57783;0.3051;0.74182
4.0417;-0.57767;0.30499;0.74183
4.05;-0.57751;0.30481;0.74186
4.0583;-0.57737;0.30468;0.7419
4.0667;-0.57726;0.30454;0.74194
4.075;-0.57715;0.30433;0.74197
4.0833;-0.57705;0.30419;0.74198
4.0917;-0.57694;0.304;0.74202
4.1;-0.57687;0.30381;0.74204
4.1083;-0.57676;0.30366;0.74203
4.1167;-0.57665;0.30347;0.74206
4.125;-0.57658;0.3033;0.74208
4.1333;-0.57651;0.30308;0.74207
4.1417;-0.57641;0.30284;0.74209
4.15;-0.57632;0.30259;0.74211
4.1583;-0.57622;0.30229;0.74212
4.1667;-0.57613;0.30198;0.74213
4.175;-0.57602;0.30171;0.74215
4.1833;-0.5759;0.30144;0.74219
4.1917;-0.57582;0.30118;0.7422
4.2;-0.57573;0.30094;0.74222
4.2083;-0.57564;0.30063;0.74226
4.2167;-0.57556;0.30033;0.74228
4.225;-0.57555;0.30005;0.74228
4.2333;-0.5755;0.2998;0.7423
4.2417;-0.5755;0.29957;0.74229
4.25;-0.57544;0.29931;0.7423
4.2583;-0.57541;0.29904;0.74232
4.2667;-0.5754;0.29875;0.7423
4.275;-0.57541;0.29845;0.74229
4.2833;-0.5754;0.2981;0.74226
4.2917;-0.5754;0.29779;0.74225
4.3;-0.57539;0.29745;0.74227
4.3083;-0.57546;0.29708;0.74226
4.3167;-0.57546;0.29676;0.74225
4.325;-0.57548;0.29639;0.74226
4.3333;-0.57547;0.29601;0.74228
4.3417;-0.57551;0.29569;0.7423
4.35;-0.57551;0.29538;0.7423
4.3583;-0.57532;0.29494;0.74216
4.3667;-0.57543;0.29461;0.74219
4.375;-0.57552;0.29427;0.7422
4.3833;-0.57559;0.29398;0.74222
4.3917;-0.57573;0.29358;0.74224
4.4;-0.57586;0.29322;0.74228
4.4083;-0.57631;0.29275;0.74232
4.4167;-0.57626;0.2923;0.74225
4.425;-0.57625;0.29199;0.7422
4.4333;-0.57594;0.2916;0.74199
4.4417;-0.57591;0.29126;0.74198
4.45;-0.57594;0.29096;0.74201
4.4583;-0.57599;0.29063;0.74199
4.4667;-0.57605;0.29043;0.74198
4.475;-0.57595;0.29006;0.74177
4.4833;-0.57629;0.29015;0.74225
4.4917;-0.57632;0.28994;0.74226
4.5;-0.57637;0.28967;0.74225
4.5083;-0.57644;0.28947;0.74222
4.5167;-0.57651;0.28924;0.74223
4.525;-0.57653;0.289;0.74226
4.5333;-0.57641;0.28868;0.74204
4.5417;-0.57637;0.28848;0.74205
4.55;-0.57633;0.28825;0.74203
4.5583;-0.57641;0.28798;0.74201
4.5667;-0.57647;0.28771;0.74202
4.575;-0.57654;0.28741;0.74199
4.5833;-0.57713;0.2871;0.74215
4.5917;-0.57727;0.28686;0.74219
4.6;-0.57735;0.28653;0.74222
4.6083;-0.57742;0.28624;0.74219
4.6167;-0.57747;0.28599;0.74217
4.625;-0.57756;0.28571;0.74215
4.6333;-0.57754;0.2855;0.74214
4.6417;-0.57761;0.28528;0.74212
4.65;-0.57767;0.28497;0.74211
4.6583;-0.57776;0.28473;0.74211
4.6667;-0.57784;0.28441;0.74208
4.675;-0.57793;0.2841;0.74212
4.6833;-0.57803;0.28387;0.7421
4.6917;-0.57812;0.28369;0.74207
4.7;-0.57816;0.28347;0.74209
4.7083;-0.57819;0.28325;0.74207
4.7167;-0.57818;0.28306;0.74205
4.725;-0.57817;0.28288;0.74202
4.7333;-0.57821;0.28266;0.74201
4.7417;-0.57822;0.28248;0.74201
4.75;-0.57827;0.28225;0.74201
4.7583;-0.57828;0.28207;0.74202
4.7667;-0.57835;0.28184;0.74202
4.775;-0.57843;0.28159;0.74198
4.7833;-0.5785;0.28132;0.74197
4.7917;-0.57861;0.28117;0.742
4.8;-0.5787;0.28094;0.74196
4.8083;-0.57878;0.28073;0.74195
4.8167;-0.57881;0.28051;0.74192
4.825;-0.57887;0.28024;0.74186
4.8333;-0.57894;0.28003;0.74186
4.8417;-0.579;0.27973;0.74183
4.85;-0.57906;0.27949;0.74177
4.8583;-0.57928;0.27929;0.74186
4.8667;-0.57938;0.27907;0.74185
4.875;-0.57958;0.2789;0.74188
4.8833;-0.57966;0.27869;0.74186
4.8917;-0.57981;0.27849;0.74185
4.9;-0.57991;0.27828;0.74182
4.9083;-0.58004;0.27814;0.74182
4.9167;-0.5801;0.27796;0.74176
4.925;-0.58024;0.27775;0.74176
4.9333;-0.58042;0.27757;0.74175
4.9417;-0.58062;0.27735;0.74173
4.95;-0.58077;0.27708;0.74166
4.9583;-0.58095;0.27686;0.74164
4.9667;-0.58114;0.27673;0.74168
4.975;-0.5813;0.27652;0.74163
4.9833;-0.58156;0.27651;0.74168
4.9917;-0.58194;0.27655;0.74176
5;-0.58211;0.27628;0.74174
5.0083;-0.58218;0.27587;0.74162
5.0167;-0.58248;0.2758;0.74167
5.025;-0.58264;0.27556;0.74162
5.0333;-0.5831;0.27573;0.74181
5.0417;-0.58315;0.27532;0.74168
5.05;-0.58347;0.27549;0.74182
5.0583;-0.58357;0.27515;0.74171
5.0667;-0.58394;0.27536;0.74185
5.075;-0.58395;0.27504;0.74176
5.0833;-0.58399;0.27489;0.74173
5.0917;-0.58419;0.27483;0.74177
5.1;-0.58433;0.27473;0.74178
5.1083;-0.58443;0.27455;0.74173
5.1167;-0.58466;0.27457;0.74179
5.125;-0.5848;0.27445;0.74177
5.1333;-0.58496;0.27445;0.74184
5.1417;-0.58517;0.27444;0.74186
5.15;-0.58526;0.27439;0.74187
5.1583;-0.58539;0.27435;0.74186
5.1667;-0.58547;0.27438;0.74186
5.175;-0.58564;0.27435;0.74188
5.1833;-0.5857;0.27432;0.74186
5.1917;-0.58574;0.27428;0.74183
5.2;-0.58591;0.27429;0.74186
5.2083;-0.58615;0.27436;0.74187
5.2167;-0.5863;0.27434;0.74188
5.225;-0.5864;0.27438;0.74187
5.2333;-0.58658;0.27444;0.74188
5.2417;-0.58677;0.27451;0.74191
5.25;-0.58693;0.27454;0.74194
5.2583;-0.58712;0.27464;0.74198
5.2667;-0.58731;0.27467;0.742
5.275;-0.58751;0.27475;0.74201
5.2833;-0.58759;0.27472;0.74201
5.2917;-0.58776;0.2748;0.74201
5.3;-0.58796;0.27489;0.74206
5.3083;-0.58809;0.27512;0.74192
5.3167;-0.58833;0.27512;0.74207
5.325;-0.58848;0.27525;0.74207
5.3333;-0.58862;0.27538;0.74206
5.3417;-0.58887;0.27565;0.74213
5.35;-0.58909;0.27584;0.74213
5.3583;-0.58933;0.27603;0.74214
5.3667;-0.58962;0.27631;0.7422
5.375;-0.58974;0.27651;0.74224
5.3833;-0.58983;0.27671;0.74225
5.3917;-0.59003;0.277;0.74226
5.4;-0.59021;0.27726;0.7423
5.4083;-0.59036;0.2776;0.74232
5.4167;-0.5905;0.27793;0.74235
5.425;-0.59073;0.27824;0.74242
5.4333;-0.5909;0.27846;0.74242
5.4417;-0.59111;0.27877;0.74243
5.45;-0.59136;0.27912;0.74243
5.4583;-0.59147;0.27943;0.74244
5.4667;-0.5916;0.27966;0.74246
5.475;-0.5917;0.27996;0.74245
5.4833;-0.59176;0.28019;0.74244
5.4917;-0.59188;0.28052;0.74245
5.5;-0.59195;0.28079;0.74245
5.5083;-0.592;0.28103;0.74245
5.5167;-0.59207;0.28135;0.74239
5.525;-0.5921;0.28162;0.74237
5.5333;-0.59215;0.28197;0.7424
5.5417;-0.5922;0.2822;0.74242
5.55;-0.59235;0.28252;0.74239
5.5583;-0.59242;0.28276;0.7424
5.5667;-0.5925;0.28297;0.7424
5.575;-0.59259;0.28322;0.74242
5.5833;-0.59264;0.28351;0.74242
5.5917;-0.59274;0.28379;0.74247
5.6;-0.59273;0.28399;0.74241
5.6083;-0.59276;0.28416;0.74239
5.6167;-0.59277;0.28432;0.7424
5.625;-0.59274;0.28451;0.74238
5.6333;-0.59273;0.28468;0.74233
5.6417;-0.59286;0.2849;0.74241
5.65;-0.59285;0.2851;0.7424
