t;X;Y;Z
1.7583;-0.56698;0.31844;0.74109
1.7667;-0.56653;0.31762;0.74094
1.775;-0.56626;0.3169;0.74086
1.7833;-0.56596;0.31623;0.74085
1.7917;-0.56574;0.31541;0.74085
1.8;-0.56549;0.31461;0.74083
1.8083;-0.5651;0.31383;0.74075
1.8167;-0.56487;0.31306;0.7408
1.825;-0.56477;0.3123;0.74088
1.8333;-0.5644;0.31144;0.74089
1.8417;-0.56424;0.31071;0.74096
1.85;-0.56385;0.30991;0.74093
1.8583;-0.56366;0.30909;0.74086
1.8667;-0.56351;0.30845;0.74091
1.875;-0.56327;0.3076;0.74089
1.8833;-0.56307;0.30682;0.74089
1.8917;-0.56269;0.30608;0.74079
1.9;-0.56251;0.30525;0.74076
1.9083;-0.56231;0.30452;0.74077
1.9167;-0.56208;0.30373;0.74078
1.925;-0.56194;0.30295;0.74079
1.9333;-0.56186;0.30222;0.74086
1.9417;-0.56146;0.30126;0.74068
1.95;-0.56147;0.3005;0.74082
1.9583;-0.56133;0.2997;0.74083
1.9667;-0.56131;0.29882;0.74086
1.975;-0.56124;0.29803;0.74088
1.9833;-0.56115;0.2971;0.74078
1.9917;-0.56108;0.29635;0.74075
2;-0.56088;0.29539;0.74068
2.0083;-0.56084;0.29451;0.7406
2.0167;-0.56088;0.29366;0.74064
2.025;-0.56085;0.29271;0.74057
2.0333;-0.56097;0.29184;0.74056
2.0417;-0.56119;0.2909;0.7407
2.05;-0.56127;0.29002;0.74078
2.0583;-0.56137;0.28916;0.74085
2.0667;-0.5613;0.28828;0.74072
2.075;-0.56133;0.28745;0.74074
2.0833;-0.56134;0.28667;0.74073
2.0917;-0.56124;0.28573;0.74059
2.1;-0.56133;0.28496;0.74064
2.1083;-0.56124;0.2841;0.74058
2.1167;-0.56127;0.28335;0.74053
2.125;-0.56137;0.28267;0.74056
2.1333;-0.56144;0.2818;0.74058
2.1417;-0.56156;0.2811;0.74061
2.15;-0.56179;0.28037;0.74072
2.1583;-0.5618;0.27953;0.74063
2.1667;-0.56189;0.27878;0.74069
2.175;-0.56189;0.27807;0.74067
2.1833;-0.56187;0.27733;0.74064
2.1917;-0.56194;0.27659;0.74063
2.2;-0.56207;0.27591;0.74066
2.2083;-0.56199;0.27526;0.7406
2.2167;-0.56205;0.27458;0.74057
2.225;-0.56217;0.27395;0.7406
2.2333;-0.5623;0.27335;0.74063
2.2417;-0.56241;0.27266;0.74059
2.25;-0.5625;0.27204;0.74056
2.2583;-0.56265;0.27151;0.74064
2.2667;-0.56271;0.27078;0.74062
2.275;-0.56286;0.27012;0.74059
2.2833;-0.56296;0.26956;0.74058
2.2917;-0.56316;0.26887;0.74065
2.3;-0.56336;0.26823;0.74067
2.3083;-0.56362;0.26759;0.7407
2.3167;-0.56395;0.26695;0.74071
2.325;-0.56412;0.2663;0.74069
2.3333;-0.56428;0.26555;0.74065
2.3417;-0.56453;0.26489;0.74066
2.35;-0.56476;0.26427;0.7406
2.3583;-0.565;0.26354;0.74056
2.3667;-0.56536;0.26294;0.7406
2.375;-0.56557;0.2623;0.74055
2.3833;-0.5658;0.26163;0.74052
2.3917;-0.56599;0.26102;0.74049
2.4;-0.56625;0.26044;0.74042
2.4083;-0.56651;0.2598;0.74044
2.4167;-0.56692;0.2593;0.74055
2.425;-0.56717;0.25867;0.74052
2.4333;-0.56742;0.25801;0.74049
2.4417;-0.56763;0.25749;0.74051
2.45;-0.5679;0.25703;0.74057
2.4583;-0.56814;0.25644;0.74059
2.4667;-0.56833;0.25591;0.74053
2.475;-0.56864;0.25541;0.74052
2.4833;-0.56891;0.25495;0.74059
2.4917;-0.56917;0.25443;0.7406
2.5;-0.56943;0.25401;0.74054
2.5083;-0.56971;0.25364;0.7405
2.5167;-0.57012;0.25318;0.74053
2.525;-0.57041;0.25271;0.74053
2.5333;-0.57075;0.25233;0.74045
2.5417;-0.57109;0.25197;0.74044
2.55;-0.57138;0.2516;0.7404
2.5583;-0.57166;0.25128;0.74041
2.5667;-0.57201;0.25098;0.74043
2.575;-0.57233;0.25068;0.74042
2.5833;-0.57275;0.25041;0.74048
2.5917;-0.57308;0.25007;0.74042
2.6;-0.57348;0.24978;0.74035
2.6083;-0.57391;0.24954;0.74036
2.6167;-0.57435;0.24941;0.74037
2.625;-0.57494;0.24926;0.74043
2.6333;-0.57541;0.24905;0.74039
2.6417;-0.57591;0.24888;0.74043
2.65;-0.57626;0.24876;0.7404
2.6583;-0.57673;0.24859;0.74037
2.6667;-0.57741;0.24853;0.74045
2.675;-0.57797;0.24851;0.74041
2.6833;-0.5785;0.24846;0.7404
2.6917;-0.57903;0.24844;0.74038
2.7;-0.57963;0.24844;0.74047
2.7083;-0.58023;0.24842;0.74052
2.7167;-0.58078;0.24846;0.7405
2.725;-0.58134;0.24851;0.74043
2.7333;-0.58206;0.24855;0.74042
2.7417;-0.58268;0.24864;0.74041
2.75;-0.58325;0.24876;0.7404
2.7583;-0.58388;0.24885;0.74044
2.7667;-0.58459;0.249;0.74044
2.775;-0.58519;0.24911;0.74036
2.7833;-0.58597;0.24926;0.74039
2.7917;-0.5866;0.24938;0.74037
2.8;-0.58728;0.24954;0.7404
2.8083;-0.58801;0.24971;0.74045
2.8167;-0.58881;0.24995;0.74047
2.825;-0.58945;0.25015;0.74041
2.8333;-0.59019;0.2503;0.74041
2.8417;-0.59086;0.25049;0.74041
2.85;-0.59159;0.25072;0.74046
2.8583;-0.59227;0.251;0.74046
2.8667;-0.593;0.25124;0.74042
2.875;-0.59368;0.25148;0.74045
2.8833;-0.59431;0.25174;0.74047
2.8917;-0.59499;0.25206;0.74053
2.9;-0.59591;0.25238;0.74051
2.9083;-0.59649;0.25272;0.74045
2.9167;-0.59708;0.25308;0.74043
2.925;-0.59768;0.25349;0.74046
2.9333;-0.59843;0.2539;0.74054
2.9417;-0.59915;0.25429;0.74056
2.95;-0.59981;0.25469;0.74046
2.9583;-0.60054;0.25512;0.74046
2.9667;-0.60124;0.25551;0.74052
2.975;-0.60187;0.25598;0.74053
2.9833;-0.60262;0.25652;0.74051
2.9917;-0.60328;0.25693;0.74041
3;-0.60418;0.25735;0.74048
3.0083;-0.60487;0.25788;0.74052
3.0167;-0.60559;0.25843;0.74051
3.025;-0.60637;0.25897;0.74047
3.0333;-0.60723;0.2595;0.74053
3.0417;-0.60809;0.25998;0.74059
3.05;-0.60874;0.26046;0.74057
3.0583;-0.60963;0.2611;0.74058
3.0667;-0.61049;0.26167;0.74051
3.075;-0.61126;0.26227;0.74056
3.0833;-0.61205;0.26282;0.74057
3.0917;-0.61303;0.26355;0.74058
3.1;-0.61394;0.26425;0.74061
3.1083;-0.61473;0.2648;0.74057
3.1167;-0.61571;0.26543;0.74067
3.125;-0.61666;0.26614;0.74065
3.1333;-0.61754;0.26678;0.74066
3.1417;-0.61836;0.26746;0.74071
3.15;-0.61937;0.26802;0.74075
3.1583;-0.62023;0.26874;0.74065
3.1667;-0.62113;0.26948;0.74072
3.175;-0.62204;0.27011;0.74083
3.1833;-0.6229;0.27069;0.74086
3.1917;-0.62365;0.27132;0.74075
3.2;-0.62431;0.27193;0.7407
3.2083;-0.62526;0.2725;0.74079
3.2167;-0.62597;0.27305;0.74078
3.225;-0.62667;0.27361;0.74066
3.2333;-0.62756;0.27418;0.74072
3.2417;-0.62827;0.27476;0.74077
3.25;-0.62887;0.27518;0.74076
3.2583;-0.62958;0.27565;0.74079
3.2667;-0.63035;0.27624;0.74078
3.275;-0.63097;0.27671;0.74073
3.2833;-0.63162;0.27727;0.74079
3.2917;-0.63223;0.2778;0.74088
3.3;-0.6326;0.27815;0.74081
3.3083;-0.63321;0.27866;0.74084
3.3167;-0.6338;0.27925;0.74085
3.325;-0.63425;0.27972;0.74082
3.3333;-0.63471;0.28011;0.74082
3.3417;-0.63504;0.28065;0.7408
3.35;-0.63535;0.28122;0.74086
3.3583;-0.63563;0.28168;0.74082
3.3667;-0.63597;0.28215;0.74081
3.375;-0.63634;0.28264;0.74086
3.3833;-0.63658;0.28317;0.74084
3.3917;-0.63686;0.28367;0.74086
3.4;-0.63712;0.28415;0.74087
3.4083;-0.63738;0.28465;0.7409
3.4167;-0.63758;0.28516;0.74086
3.425;-0.63772;0.28566;0.74089
3.4333;-0.63786;0.28615;0.74091
3.4417;-0.63799;0.28667;0.74092
3.45;-0.63808;0.28716;0.74089
3.4583;-0.63819;0.28766;0.7409
3.4667;-0.63832;0.28815;0.74091
3.475;-0.63852;0.28872;0.74094
3.4833;-0.63857;0.28919;0.74093
3.4917;-0.63862;0.28972;0.74089
3.5;-0.6387;0.29024;0.74091
3.5083;-0.63877;0.2908;0.7409
3.5167;-0.63875;0.2913;0.74088
3.525;-0.63877;0.29181;0.74088
3.5333;-0.63878;0.29238;0.74089
3.5417;-0.63868;0.29298;0.74092
3.55;-0.63857;0.29351;0.74089
3.5583;-0.63849;0.29398;0.74088
3.5667;-0.63835;0.29459;0.74092
3.575;-0.63826;0.29523;0.74097
3.5833;-0.63801;0.29573;0.74092
3.5917;-0.63787;0.29626;0.74093
3.6;-0.63766;0.29695;0.74098
3.6083;-0.63749;0.29755;0.741
3.6167;-0.63722;0.29814;0.74098
3.625;-0.63683;0.2988;0.74091
3.6333;-0.63657;0.29936;0.74094
3.6417;-0.63624;0.30005;0.74092
3.65;-0.63582;0.30075;0.74087
3.6583;-0.6354;0.30131;0.74083
3.6667;-0.63487;0.30204;0.74085
3.675;-0.6345;0.30272;0.74093
3.6833;-0.63412;0.30335;0.74097
3.6917;-0.63354;0.30403;0.7409
3.7;-0.63301;0.30467;0.7409
3.7083;-0.63252;0.30542;0.74093
3.7167;-0.63184;0.30605;0.74086
3.725;-0.63111;0.3068;0.74088
3.7333;-0.63044;0.30748;0.74096
3.7417;-0.62992;0.30815;0.74104
3.75;-0.62913;0.30896;0.74099
3.7583;-0.62851;0.30957;0.74098
3.7667;-0.62769;0.31026;0.74096
3.775;-0.62673;0.31089;0.7409
3.7833;-0.62612;0.31165;0.74101
3.7917;-0.62517;0.31236;0.74094
3.8;-0.62431;0.31306;0.74096
3.8083;-0.62339;0.31373;0.74099
3.8167;-0.62239;0.31435;0.74092
3.825;-0.62169;0.31503;0.74098
3.8333;-0.62067;0.31569;0.74095
3.8417;-0.61968;0.31641;0.74097
3.85;-0.61868;0.31701;0.74098
3.8583;-0.61776;0.31772;0.74095
3.8667;-0.61689;0.31837;0.74101
3.875;-0.61568;0.31899;0.74097
3.8833;-0.61472;0.31962;0.7411
3.8917;-0.61371;0.32026;0.74108
3.9;-0.61274;0.32088;0.74106
3.9083;-0.61165;0.32143;0.74111
3.9167;-0.61065;0.32206;0.74116
3.925;-0.60948;0.32258;0.74106
3.9333;-0.60848;0.3231;0.74113
3.9417;-0.60726;0.3237;0.74107
3.95;-0.60623;0.32421;0.7411
3.9583;-0.60501;0.32483;0.74104
3.9667;-0.60389;0.32534;0.74113
3.975;-0.60285;0.3259;0.7411
3.9833;-0.60169;0.32639;0.74099
3.9917;-0.60058;0.32685;0.74104
4;-0.59954;0.32738;0.74117
4.0083;-0.59828;0.32784;0.74104
4.0167;-0.59733;0.32825;0.74109
4.025;-0.59617;0.32872;0.74114
4.0333;-0.59524;0.32914;0.74114
4.0417;-0.59414;0.32958;0.74107
4.05;-0.59302;0.33;0.74109
4.0583;-0.59207;0.33042;0.74111
4.0667;-0.59109;0.33078;0.74104
4.075;-0.5904;0.33109;0.74112
4.0833;-0.58923;0.33143;0.74107
4.0917;-0.58838;0.33173;0.74109
4.1;-0.58776;0.33202;0.7411
4.1083;-0.58692;0.33225;0.74102
4.1167;-0.58605;0.33249;0.74098
4.125;-0.5854;0.33273;0.74106
4.1333;-0.58471;0.33295;0.74106
4.1417;-0.58408;0.33311;0.74106
4.15;-0.58358;0.33322;0.74101
4.1583;-0.58307;0.3333;0.74104
4.1667;-0.58237;0.33342;0.741
4.175;-0.58177;0.33354;0.74101
4.1833;-0.5814;0.3336;0.74112
4.1917;-0.58098;0.33367;0.74114
4.2;-0.58052;0.33367;0.74112
4.2083;-0.57997;0.33368;0.74106
4.2167;-0.57943;0.33368;0.741
4.225;-0.57904;0.33357;0.74099
4.2333;-0.57875;0.33345;0.74103
4.2417;-0.5784;0.33337;0.74104
4.25;-0.57774;0.33326;0.74102
4.2583;-0.57728;0.33312;0.74101
4.2667;-0.57692;0.33301;0.74101
4.275;-0.57653;0.33284;0.74098
4.2833;-0.57628;0.33265;0.74097
4.2917;-0.57571;0.33239;0.74093
4.3;-0.57521;0.33216;0.74092
4.3083;-0.57469;0.33195;0.74089
4.3167;-0.57421;0.3317;0.74092
4.325;-0.57374;0.3315;0.74095
4.3333;-0.57321;0.33114;0.7409
4.3417;-0.57277;0.33082;0.74086
4.35;-0.57228;0.33049;0.74083
4.3583;-0.57179;0.33012;0.74087
4.3667;-0.5713;0.32958;0.74084
4.375;-0.57071;0.32916;0.74084
4.3833;-0.57028;0.32878;0.74092
4.3917;-0.57;0.32833;0.74095
4.4;-0.56961;0.32772;0.74088
4.4083;-0.56914;0.32712;0.7408
4.4167;-0.56862;0.32659;0.74072
4.425;-0.56817;0.32598;0.74073
4.4333;-0.5678;0.3253;0.74075
4.4417;-0.56731;0.32462;0.7407
4.45;-0.56692;0.32395;0.74066
4.4583;-0.56654;0.32336;0.74079
4.4667;-0.5663;0.32267;0.74084
4.475;-0.5658;0.32196;0.74077
4.4833;-0.56538;0.32125;0.74076
4.4917;-0.56497;0.32043;0.74071
4.5;-0.56441;0.31969;0.74068
4.5083;-0.56408;0.31883;0.74067
4.5167;-0.56367;0.31805;0.74068
4.525;-0.56337;0.3173;0.74072
4.5333;-0.56304;0.31637;0.74069
4.5417;-0.56278;0.31561;0.74073
4.55;-0.56206;0.31428;0.74047
4.5583;-0.56211;0.31379;0.74064
4.5667;-0.56187;0.3128;0.74062
4.575;-0.56168;0.31187;0.74062
4.5833;-0.56148;0.31087;0.74065
4.5917;-0.56127;0.30986;0.74064
4.6;-0.56111;0.30888;0.74064
4.6083;-0.56097;0.30784;0.74064
4.6167;-0.56094;0.3068;0.74066
4.625;-0.56073;0.30573;0.74062
4.6333;-0.56056;0.30466;0.74058
4.6417;-0.56047;0.30353;0.74047
4.65;-0.56047;0.30251;0.74052
4.6583;-0.56049;0.30137;0.7405
4.6667;-0.56069;0.30027;0.74061
4.675;-0.56069;0.29912;0.74058
4.6833;-0.56095;0.29808;0.74069
4.6917;-0.56109;0.29682;0.7407
4.7;-0.561;0.29584;0.74058
4.7083;-0.56102;0.29454;0.74051
4.7167;-0.56111;0.29352;0.74051
4.725;-0.56125;0.29234;0.74045
4.7333;-0.56154;0.29131;0.74052
4.7417;-0.56163;0.29014;0.74053
4.75;-0.56189;0.28909;0.74064
4.7583;-0.56184;0.28797;0.74058
4.7667;-0.56207;0.28705;0.74066
4.775;-0.56214;0.28596;0.74065
4.7833;-0.56222;0.28507;0.74068
4.7917;-0.5622;0.284;0.74062
4.8;-0.5623;0.2831;0.74057
4.8083;-0.56237;0.28223;0.74059
4.8167;-0.56233;0.28125;0.74052
4.825;-0.56242;0.28037;0.74057
4.8333;-0.5624;0.2795;0.74055
4.8417;-0.56244;0.27863;0.74058
4.85;-0.5626;0.27785;0.74061
4.8583;-0.56257;0.27701;0.74064
4.8667;-0.56263;0.27616;0.74065
4.875;-0.56263;0.27545;0.74069
4.8833;-0.56258;0.27452;0.74054
4.8917;-0.56264;0.27383;0.74058
4.9;-0.56273;0.27304;0.74063
4.9083;-0.56271;0.27218;0.7405
4.9167;-0.56271;0.27159;0.74053
4.925;-0.56275;0.27076;0.74053
4.9333;-0.56277;0.27002;0.7405
4.9417;-0.56287;0.26941;0.74056
4.95;-0.56293;0.26861;0.74057
4.9583;-0.5629;0.26793;0.74055
4.9667;-0.5631;0.26727;0.74061
4.975;-0.56326;0.26658;0.74067
4.9833;-0.56332;0.26592;0.74065
4.9917;-0.56357;0.2652;0.7407
5;-0.56375;0.26461;0.7407
5.0083;-0.56377;0.26395;0.74063
5.0167;-0.56388;0.26322;0.74059
5.025;-0.56402;0.26264;0.74063
5.0333;-0.56417;0.26204;0.74064
5.0417;-0.56433;0.2613;0.74057
5.05;-0.56437;0.26065;0.74042
5.0583;-0.56486;0.26012;0.74067
5.0667;-0.5652;0.25944;0.74069
5.075;-0.56537;0.25879;0.7406
5.0833;-0.56556;0.25815;0.74056
5.0917;-0.56594;0.25751;0.74058
5.1;-0.56634;0.25696;0.74065
5.1083;-0.56697;0.25638;0.74088
5.1167;-0.56701;0.25573;0.74063
5.125;-0.56731;0.25527;0.74059
5.1333;-0.56758;0.25473;0.7406
5.1417;-0.56783;0.25423;0.74055
5.15;-0.56811;0.25374;0.74054
5.1583;-0.56844;0.25328;0.74052
5.1667;-0.56879;0.25286;0.74051
5.175;-0.56904;0.25251;0.74054
5.1833;-0.56924;0.25219;0.74052
5.1917;-0.56946;0.25199;0.7405
5.2;-0.56966;0.25176;0.74046
5.2083;-0.56992;0.2516;0.74046
5.2167;-0.57013;0.25141;0.74048
5.225;-0.57042;0.25127;0.7405
5.2333;-0.57064;0.25112;0.74048
5.2417;-0.57098;0.25105;0.74054
5.25;-0.57118;0.25098;0.74051
5.2583;-0.57143;0.25093;0.74054
5.2667;-0.5716;0.25084;0.74047
5.275;-0.57183;0.25075;0.74045
5.2833;-0.5721;0.25069;0.74044
5.2917;-0.57242;0.25057;0.7404
5.3;-0.57285;0.25052;0.7405
5.3083;-0.57317;0.25047;0.74052
5.3167;-0.57343;0.25038;0.74051
5.325;-0.57374;0.25033;0.74048
5.3333;-0.57418;0.25027;0.74049
5.3417;-0.57458;0.25018;0.74049
5.35;-0.57496;0.25013;0.74049
5.3583;-0.57545;0.25;0.74053
5.3667;-0.57585;0.24995;0.74049
5.375;-0.57628;0.24984;0.7405
5.3833;-0.5768;0.24968;0.74053
5.3917;-0.57717;0.24973;0.74054
5.4;-0.57775;0.24967;0.74056
5.4083;-0.57824;0.24959;0.74052
5.4167;-0.57867;0.24944;0.74048
5.425;-0.57909;0.24938;0.74045
5.4333;-0.57952;0.24931;0.74049
5.4417;-0.58014;0.24929;0.74058
5.45;-0.58059;0.24932;0.74045
5.4583;-0.58106;0.24926;0.7406
5.4667;-0.58149;0.24924;0.74055
5.475;-0.58203;0.24924;0.74056
5.4833;-0.58268;0.24931;0.74063
5.4917;-0.58325;0.24939;0.74063
5.5;-0.58378;0.24947;0.74059
5.5083;-0.58428;0.24952;0.74059
5.5167;-0.58491;0.24964;0.74062
5.525;-0.58569;0.24985;0.74061
5.5333;-0.58636;0.25004;0.74055
5.5417;-0.58706;0.25028;0.74059
5.55;-0.58792;0.25049;0.74063
5.5583;-0.5887;0.25078;0.74061
5.5667;-0.58941;0.25107;0.74056
5.575;-0.59028;0.25143;0.7406
5.5833;-0.59119;0.25184;0.74069
5.5917;-0.59194;0.2522;0.74066
5.6;-0.59286;0.25267;0.74059
5.6083;-0.59389;0.25312;0.74065
5.6167;-0.59424;0.25341;0.74031
5.625;-0.59574;0.25404;0.74061
5.6333;-0.5968;0.25456;0.74061
5.6417;-0.59772;0.25511;0.74061
