t;X;Y;Z
2.3;-0.55293;0.29578;0.74231
2.3083;-0.55249;0.29481;0.74249
2.3167;-0.5525;0.2947;0.74235
2.325;-0.55236;0.29407;0.74232
2.3333;-0.55231;0.29378;0.74224
2.3417;-0.55207;0.29331;0.74238
2.35;-0.55169;0.29236;0.7425
2.3583;-0.55159;0.29223;0.74247
2.3667;-0.55157;0.29088;0.74215
2.375;-0.55109;0.28986;0.74242
2.3833;-0.55115;0.29054;0.74248
2.3917;-0.55104;0.28975;0.74255
2.4;-0.5507;0.28864;0.74278
2.4083;-0.55089;0.2889;0.74258
2.4167;-0.5507;0.28793;0.74263
2.425;-0.55031;0.287;0.74289
2.4333;-0.55052;0.28691;0.74265
2.4417;-0.55027;0.286;0.74284
2.45;-0.55015;0.28557;0.74297
2.4583;-0.54993;0.28428;0.74304
2.4667;-0.54986;0.28362;0.74306
2.475;-0.55013;0.2833;0.7427
2.4833;-0.54965;0.28225;0.74301
2.4917;-0.54943;0.28152;0.74302
2.5;-0.54965;0.2809;0.74263
2.5083;-0.5493;0.28035;0.74274
2.5167;-0.54913;0.28042;0.74294
2.525;-0.54975;0.27909;0.74272
2.5333;-0.55;0.27844;0.74296
2.5417;-0.54996;0.27836;0.74317
2.55;-0.54958;0.2775;0.74342
2.5583;-0.54947;0.27431;0.7413
2.5667;-0.54938;0.27399;0.74145
2.575;-0.54909;0.27242;0.74149
2.5833;-0.5498;0.27371;0.74243
2.5917;-0.54976;0.27374;0.74274
2.6;-0.54944;0.27288;0.7432
2.6083;-0.54976;0.27231;0.74265
2.6167;-0.54981;0.27134;0.74242
2.625;-0.55;0.2709;0.74231
2.6333;-0.54976;0.2699;0.74226
2.6417;-0.5503;0.26947;0.74243
2.65;-0.55063;0.26927;0.74223
2.6583;-0.55051;0.26822;0.74223
2.6667;-0.55079;0.26799;0.74226
2.675;-0.55098;0.26757;0.74201
2.6833;-0.55132;0.26695;0.7422
2.6917;-0.55163;0.26636;0.74205
2.7;-0.55181;0.26598;0.74214
2.7083;-0.5521;0.26577;0.74221
2.7167;-0.55231;0.26474;0.74214
2.725;-0.55263;0.26388;0.74218
2.7333;-0.55313;0.26395;0.74217
2.7417;-0.55347;0.26378;0.74229
2.75;-0.5537;0.26329;0.74237
2.7583;-0.55402;0.26227;0.74214
2.7667;-0.55402;0.26188;0.74255
2.775;-0.55472;0.26202;0.74238
2.7833;-0.55515;0.26143;0.74216
2.7917;-0.5556;0.26029;0.74182
2.8;-0.5558;0.26007;0.74178
2.8083;-0.55616;0.26021;0.74169
2.8167;-0.55661;0.25934;0.74147
2.825;-0.55697;0.25904;0.74154
2.8333;-0.55746;0.25836;0.74144
2.8417;-0.55808;0.25848;0.74154
2.85;-0.55786;0.25722;0.7417
2.8583;-0.55858;0.25787;0.74151
2.8667;-0.5588;0.25719;0.74153
2.875;-0.55939;0.2568;0.74128
2.8833;-0.55963;0.25588;0.74153
2.8917;-0.56056;0.25672;0.74136
2.9;-0.56118;0.25606;0.74124
2.9083;-0.56153;0.25601;0.74144
2.9167;-0.56203;0.25582;0.74125
2.925;-0.56268;0.25581;0.74134
2.9333;-0.56342;0.2556;0.74133
2.9417;-0.56392;0.25483;0.74133
2.95;-0.56462;0.25456;0.74139
2.9583;-0.56532;0.25466;0.74125
2.9667;-0.56599;0.25429;0.74125
2.975;-0.56655;0.25474;0.74118
2.9833;-0.56703;0.25328;0.74171
2.9917;-0.5681;0.2532;0.74142
3;-0.56867;0.2532;0.74138
3.0083;-0.56871;0.25195;0.74159
3.0167;-0.56976;0.25236;0.74163
3.025;-0.57046;0.2516;0.74159
3.0333;-0.57106;0.25135;0.74159
3.0417;-0.57205;0.25109;0.74117
3.05;-0.57222;0.25171;0.74156
3.0583;-0.57283;0.25066;0.74156
3.0667;-0.57353;0.25057;0.74158
3.075;-0.57403;0.25057;0.74169
3.0833;-0.57442;0.25001;0.74146
3.0917;-0.57479;0.24973;0.74136
3.1;-0.57566;0.24984;0.74103
3.1083;-0.57621;0.24983;0.74121
3.1167;-0.57664;0.24991;0.74154
3.125;-0.57691;0.25088;0.74162
3.1333;-0.57731;0.24983;0.74148
3.1417;-0.57764;0.24958;0.74141
3.15;-0.57814;0.24956;0.7414
3.1583;-0.57868;0.24974;0.74148
3.1667;-0.57924;0.24998;0.74158
3.175;-0.57964;0.24994;0.74149
3.1833;-0.57992;0.24972;0.74133
3.1917;-0.58013;0.24952;0.74125
3.2;-0.58062;0.24969;0.74131
3.2083;-0.58112;0.2499;0.74136
3.2167;-0.58159;0.25016;0.74146
3.225;-0.58204;0.25041;0.74157
3.2333;-0.58237;0.25043;0.74156
3.2417;-0.5826;0.25035;0.74145
3.25;-0.58297;0.25026;0.74138
3.2583;-0.58349;0.25054;0.74141
3.2667;-0.58411;0.25094;0.74156
3.275;-0.5847;0.25136;0.74164
3.2833;-0.58497;0.25126;0.74154
3.2917;-0.58522;0.25122;0.74146
3.3;-0.58569;0.25151;0.74146
3.3083;-0.58627;0.25197;0.74157
3.3167;-0.58684;0.25247;0.74168
3.325;-0.58725;0.25275;0.74173
3.3333;-0.58743;0.2528;0.74168
3.3417;-0.58799;0.25304;0.74159
3.35;-0.58856;0.25348;0.7417
3.3583;-0.58922;0.25396;0.74173
3.3667;-0.5897;0.25428;0.74168
3.375;-0.58984;0.25424;0.74158
3.3833;-0.59032;0.2545;0.74154
3.3917;-0.59094;0.25506;0.74167
3.4;-0.59153;0.25565;0.74175
3.4083;-0.59196;0.2558;0.74165
3.4167;-0.59227;0.25589;0.74154
3.425;-0.59248;0.25634;0.74125
3.4333;-0.59346;0.25759;0.74117
3.4417;-0.59409;0.25821;0.74135
3.45;-0.59445;0.25745;0.74139
3.4583;-0.59518;0.25802;0.74146
3.4667;-0.59585;0.25865;0.74153
3.475;-0.59633;0.25892;0.74149
3.4833;-0.59688;0.25928;0.74142
3.4917;-0.59768;0.25975;0.74138
3.5;-0.59823;0.26135;0.74133
3.5083;-0.59868;0.26084;0.74142
3.5167;-0.59921;0.26125;0.74145
3.525;-0.59997;0.26201;0.74153
3.5333;-0.6005;0.26254;0.74146
3.5417;-0.60104;0.26301;0.74139
3.55;-0.60181;0.26368;0.74134
3.5583;-0.60189;0.26434;0.74106
3.5667;-0.60275;0.26464;0.74122
3.575;-0.60335;0.26527;0.74129
3.5833;-0.60404;0.26614;0.74142
3.5917;-0.60451;0.26682;0.74148
3.6;-0.60476;0.26717;0.74137
3.6083;-0.60534;0.26795;0.74144
3.6167;-0.60598;0.26874;0.74161
3.625;-0.60647;0.26953;0.74169
3.6333;-0.60671;0.27003;0.74157
3.6417;-0.60718;0.27071;0.74158
3.65;-0.60772;0.27183;0.74172
3.6583;-0.60823;0.27246;0.74172
3.6667;-0.60835;0.2728;0.74158
3.675;-0.60873;0.27347;0.7415
3.6833;-0.60917;0.27424;0.74152
3.6917;-0.60954;0.27498;0.74141
3.7;-0.60988;0.27634;0.74106
3.7083;-0.61004;0.27622;0.74134
3.7167;-0.61032;0.27684;0.74137
3.725;-0.61068;0.27772;0.74141
3.7333;-0.61103;0.27888;0.74159
3.7417;-0.61116;0.27956;0.74158
3.75;-0.61122;0.28006;0.74152
3.7583;-0.61131;0.28064;0.74142
3.7667;-0.61156;0.28165;0.74152
3.775;-0.6118;0.28238;0.7415
3.7833;-0.61203;0.28331;0.74153
3.7917;-0.61212;0.28405;0.74153
3.8;-0.61219;0.28484;0.74153
3.8083;-0.61215;0.2853;0.74141
3.8167;-0.61213;0.2862;0.74144
3.825;-0.6123;0.28673;0.74135
3.8333;-0.6124;0.28742;0.74139
3.8417;-0.61246;0.28823;0.74145
3.85;-0.6129;0.28788;0.74097
3.8583;-0.61268;0.28957;0.74144
3.8667;-0.61277;0.29048;0.74159
3.875;-0.61269;0.29087;0.7415
3.8833;-0.6125;0.29072;0.74144
3.8917;-0.61251;0.29297;0.74125
3.9;-0.6126;0.29266;0.74139
3.9083;-0.61252;0.29298;0.74136
3.9167;-0.61259;0.29363;0.74136
3.925;-0.61274;0.2936;0.74116
3.9333;-0.61261;0.29481;0.74144
3.9417;-0.61267;0.29556;0.74147
3.95;-0.61267;0.29608;0.74149
3.9583;-0.61268;0.29653;0.74147
3.9667;-0.61263;0.2972;0.74152
3.975;-0.61256;0.29785;0.74159
3.9833;-0.61246;0.29819;0.74154
3.9917;-0.6124;0.29865;0.74155
4;-0.61235;0.29906;0.74152
4.0083;-0.6122;0.2996;0.74151
4.0167;-0.61224;0.29924;0.74124
4.025;-0.61172;0.30216;0.74183
4.0333;-0.61172;0.30202;0.74201
4.0417;-0.61164;0.30223;0.74195
4.05;-0.61153;0.30205;0.7416
4.0583;-0.61123;0.3036;0.7422
4.0667;-0.61099;0.30473;0.74191
4.075;-0.61103;0.30353;0.74162
4.0833;-0.61045;0.305;0.74221
4.0917;-0.61027;0.30555;0.74222
4.1;-0.61043;0.30364;0.74105
4.1083;-0.60974;0.30493;0.74143
4.1167;-0.60915;0.30755;0.74248
4.125;-0.60772;0.31165;0.74319
4.1333;-0.60798;0.3103;0.74303
4.1417;-0.60783;0.30928;0.74264
4.15;-0.6072;0.31018;0.7428
4.1583;-0.60663;0.31113;0.74287
4.1667;-0.60638;0.31137;0.74288
4.175;-0.60587;0.31174;0.74278
4.1833;-0.60541;0.31252;0.74281
4.1917;-0.60505;0.31278;0.74284
4.2;-0.6046;0.31316;0.74282
4.2083;-0.60388;0.31349;0.74279
4.2167;-0.6034;0.31352;0.74273
4.225;-0.60296;0.31381;0.74279
4.2333;-0.60232;0.31442;0.74276
4.2417;-0.60201;0.31476;0.74277
4.25;-0.60155;0.31516;0.7428
4.2583;-0.60098;0.31557;0.74281
4.2667;-0.60032;0.31575;0.74284
4.275;-0.59995;0.31597;0.74271
4.2833;-0.59897;0.31714;0.74294
4.2917;-0.59889;0.31673;0.74275
4.3;-0.59848;0.31686;0.7427
4.3083;-0.59778;0.3172;0.7427
4.3167;-0.59698;0.3175;0.74247
4.325;-0.5967;0.3174;0.74263
4.3333;-0.59611;0.31755;0.74265
4.3417;-0.59558;0.31796;0.7426
4.35;-0.59502;0.31811;0.74257
4.3583;-0.59438;0.3182;0.7426
4.3667;-0.59332;0.31896;0.74263
4.375;-0.59317;0.31832;0.74244
4.3833;-0.59259;0.3183;0.7424
4.3917;-0.59202;0.31858;0.74233
4.4;-0.59142;0.31853;0.74233
4.4083;-0.5906;0.3185;0.74234
4.4167;-0.58988;0.31873;0.74233
4.425;-0.58959;0.31889;0.74224
4.4333;-0.58898;0.31892;0.74232
4.4417;-0.58803;0.31877;0.74222
4.45;-0.58734;0.31885;0.74226
4.4583;-0.58692;0.31876;0.74218
4.4667;-0.58628;0.31891;0.7422
4.475;-0.58538;0.31881;0.7422
4.4833;-0.58478;0.31854;0.74212
4.4917;-0.5843;0.31866;0.74219
4.5;-0.58351;0.31878;0.74207
4.5083;-0.58272;0.31857;0.74216
4.5167;-0.58212;0.31846;0.74211
4.525;-0.58145;0.31864;0.74217
4.5333;-0.58054;0.31861;0.74224
4.5417;-0.57987;0.31828;0.7422
4.55;-0.57928;0.31871;0.74201
4.5583;-0.57821;0.31871;0.742
4.5667;-0.57763;0.3181;0.74225
4.575;-0.57692;0.31787;0.74228
4.5833;-0.57613;0.31817;0.74226
4.5917;-0.57553;0.31799;0.7422
4.6;-0.57481;0.31766;0.74216
4.6083;-0.57404;0.3174;0.74207
4.6167;-0.5736;0.31762;0.74209
4.625;-0.57312;0.31744;0.74214
4.6333;-0.57263;0.31717;0.74212
4.6417;-0.57201;0.31704;0.74218
4.65;-0.57133;0.31648;0.74226
4.6583;-0.57094;0.31677;0.74222
4.6667;-0.57048;0.31675;0.74228
4.675;-0.57006;0.31631;0.74221
4.6833;-0.56972;0.31622;0.74215
4.6917;-0.56918;0.31595;0.74226
4.7;-0.5687;0.31588;0.74228
4.7083;-0.56817;0.31567;0.74221
4.7167;-0.5676;0.31532;0.74214
4.725;-0.56714;0.31485;0.74215
4.7333;-0.56667;0.3146;0.74216
4.7417;-0.56637;0.31448;0.74213
4.75;-0.56604;0.31437;0.74212
4.7583;-0.56535;0.31403;0.74208
4.7667;-0.56472;0.31371;0.74209
4.775;-0.56425;0.31338;0.7421
4.7833;-0.56399;0.31327;0.74213
4.7917;-0.5635;0.31305;0.74212
4.8;-0.56281;0.31261;0.74217
4.8083;-0.56208;0.31231;0.74225
4.8167;-0.56161;0.31207;0.74226
4.825;-0.5612;0.31176;0.74222
4.8333;-0.56071;0.3112;0.74222
4.8417;-0.56018;0.31071;0.74218
4.85;-0.55967;0.31042;0.74215
4.8583;-0.55914;0.31024;0.74212
4.8667;-0.55851;0.30984;0.74218
4.875;-0.55794;0.30939;0.74224
4.8833;-0.55752;0.30898;0.74228
4.8917;-0.55726;0.3087;0.74228
4.9;-0.55679;0.30811;0.74223
4.9083;-0.55623;0.30764;0.74224
4.9167;-0.55572;0.30723;0.74222
4.925;-0.55533;0.30693;0.74213
4.9333;-0.5549;0.30659;0.74217
4.9417;-0.55449;0.30625;0.74214
4.95;-0.55405;0.30567;0.74216
4.9583;-0.55369;0.30514;0.74215
4.9667;-0.55344;0.30479;0.74223
4.975;-0.55321;0.30446;0.74226
4.9833;-0.5529;0.30405;0.74233
4.9917;-0.55265;0.30368;0.74231
5;-0.55234;0.30319;0.74235
5.0083;-0.55199;0.3027;0.74237
5.0167;-0.55181;0.30234;0.74237
5.025;-0.55161;0.30184;0.74235
5.0333;-0.55148;0.3015;0.74234
5.0417;-0.55117;0.30104;0.74237
5.05;-0.55086;0.30054;0.74231
5.0583;-0.55058;0.29997;0.74231
5.0667;-0.55034;0.29939;0.7423
5.075;-0.55015;0.29894;0.74234
5.0833;-0.54997;0.29856;0.74239
5.0917;-0.54989;0.29825;0.74239
5.1;-0.54971;0.29735;0.7424
5.1083;-0.54944;0.29716;0.7424
5.1167;-0.54921;0.29665;0.7424
5.125;-0.54904;0.29601;0.74238
5.1333;-0.54887;0.29538;0.7424
5.1417;-0.5488;0.29494;0.74232
5.15;-0.54865;0.2945;0.74244
5.1583;-0.54849;0.29316;0.742
5.1667;-0.54835;0.29282;0.74211
5.175;-0.54832;0.29253;0.7425
5.1833;-0.54826;0.29202;0.74248
5.1917;-0.54815;0.29128;0.74249
5.2;-0.54806;0.29032;0.74243
5.2083;-0.54795;0.29004;0.74247
5.2167;-0.54783;0.28957;0.74247
5.225;-0.54779;0.28908;0.7425
5.2333;-0.54834;0.28897;0.74293
5.2417;-0.54828;0.28863;0.74306
5.25;-0.54815;0.28832;0.74313
5.2583;-0.54802;0.288;0.74323
5.2667;-0.54738;0.2861;0.74219
5.275;-0.5479;0.28597;0.74259
5.2833;-0.5479;0.28514;0.74268
5.2917;-0.54792;0.28469;0.7427
5.3;-0.54787;0.28405;0.74276
5.3083;-0.54784;0.28341;0.74284
5.3167;-0.54795;0.28261;0.74288
5.325;-0.54797;0.28217;0.74281
5.3333;-0.54773;0.28235;0.74307
5.3417;-0.5477;0.28218;0.74318
5.35;-0.54818;0.28078;0.74294
5.3583;-0.54819;0.2802;0.74282
5.3667;-0.54837;0.27976;0.7428
5.375;-0.54842;0.27932;0.74281
5.3833;-0.54837;0.27889;0.74281
5.3917;-0.54846;0.27867;0.74275
5.4;-0.54862;0.27806;0.74277
5.4083;-0.54882;0.27758;0.74279
5.4167;-0.54904;0.27692;0.74278
5.425;-0.54906;0.27649;0.74283
5.4333;-0.54924;0.27625;0.74279
5.4417;-0.54921;0.27592;0.7429
5.45;-0.54948;0.27522;0.74291
5.4583;-0.54961;0.27467;0.74295
5.4667;-0.54979;0.27407;0.743
5.475;-0.54991;0.27377;0.74303
5.4833;-0.5501;0.2734;0.74302
5.4917;-0.55025;0.27282;0.74309
5.5;-0.55047;0.2724;0.74314
5.5083;-0.55075;0.27184;0.74311
5.5167;-0.55083;0.27162;0.74314
5.525;-0.55063;0.27264;0.7433
5.5333;-0.55079;0.27248;0.74327
5.5417;-0.55123;0.27158;0.74336
5.55;-0.55173;0.26966;0.74299
5.5583;-0.55236;0.26592;0.74132
5.5667;-0.55246;0.26521;0.74117
5.575;-0.55285;0.2651;0.74125
5.5833;-0.55309;0.26462;0.74135
5.5917;-0.55343;0.26418;0.7413
5.6;-0.55395;0.26284;0.74099
5.6083;-0.55421;0.26292;0.74113
5.6167;-0.55459;0.26289;0.74148
5.625;-0.5551;0.26253;0.74151
5.6333;-0.55533;0.26375;0.74239
5.6417;-0.55589;0.26314;0.7424
