t;X;Y;Z
0.43333;-0.54308;0.145;0.75598
0.44167;-0.54273;0.14516;0.75592
0.45;-0.54225;0.1453;0.75582
0.45833;-0.54162;0.14541;0.75565
0.46667;-0.54099;0.1455;0.75545
0.475;-0.54052;0.14549;0.75533
0.48333;-0.54018;0.14559;0.7553
0.49167;-0.53984;0.14574;0.75531
0.5;-0.5395;0.1457;0.75537
0.50833;-0.53901;0.1457;0.75523
0.51667;-0.53834;0.14567;0.7551
0.525;-0.53796;0.14562;0.75512
0.53333;-0.53766;0.14568;0.75511
0.54167;-0.53741;0.1457;0.75507
0.55;-0.53715;0.14571;0.75499
0.55833;-0.53691;0.1457;0.75476
0.56667;-0.53697;0.14572;0.75487
0.575;-0.53653;0.14571;0.75402
0.58333;-0.53587;0.14565;0.75367
0.59167;-0.53573;0.14612;0.75331
0.6;-0.53532;0.14597;0.75289
0.60833;-0.53498;0.14593;0.75285
0.61667;-0.53494;0.14601;0.75287
0.625;-0.53498;0.14604;0.75288
0.63333;-0.535;0.14595;0.75283
0.64167;-0.535;0.1458;0.75276
0.65;-0.53516;0.14564;0.75274
0.65833;-0.53541;0.14557;0.75277
0.66667;-0.53583;0.14546;0.75288
0.675;-0.53637;0.14538;0.75293
0.68333;-0.5369;0.14522;0.75296
0.69167;-0.53733;0.14506;0.75292
0.7;-0.53773;0.14484;0.75284
0.70833;-0.53833;0.1447;0.75283
0.71667;-0.53924;0.1446;0.75295
0.725;-0.54018;0.14448;0.7531
0.73333;-0.54103;0.14413;0.75303
0.74167;-0.54218;0.14384;0.75303
0.75;-0.54348;0.14367;0.75314
0.75833;-0.54455;0.1434;0.75319
0.76667;-0.54611;0.14322;0.75318
0.775;-0.54722;0.14292;0.75307
0.78333;-0.54916;0.14286;0.75331
0.79167;-0.55202;0.14373;0.754
0.8;-0.55387;0.14365;0.75413
0.80833;-0.55589;0.1435;0.75421
0.81667;-0.55753;0.14312;0.75415
0.825;-0.55963;0.14291;0.75432
0.83333;-0.56169;0.14287;0.75442
0.84167;-0.56358;0.14269;0.75443
0.85;-0.56551;0.1425;0.75446
0.85833;-0.56763;0.14249;0.75455
0.86667;-0.56978;0.14251;0.75466
0.875;-0.57193;0.14257;0.75472
0.88333;-0.57397;0.14251;0.75472
0.89167;-0.57607;0.14254;0.7546
0.9;-0.57842;0.1427;0.75478
0.90833;-0.58046;0.14281;0.7548
0.91667;-0.58242;0.14295;0.75481
0.925;-0.58432;0.14337;0.75485
0.93333;-0.58629;0.14369;0.75493
0.94167;-0.58801;0.14413;0.75496
0.95;-0.58957;0.14472;0.75501
0.95833;-0.5912;0.14528;0.75509
0.96667;-0.59242;0.14587;0.75512
0.975;-0.59374;0.1466;0.75528
0.98333;-0.59443;0.14742;0.75521
0.99167;-0.59499;0.1482;0.7552
1;-0.59559;0.14914;0.75522
1.0083;-0.59573;0.14997;0.75523
1.0167;-0.59575;0.15091;0.75528
1.025;-0.59548;0.15172;0.75525
1.0333;-0.59512;0.15256;0.75523
1.0417;-0.59478;0.15332;0.75533
1.05;-0.59408;0.15398;0.75529
1.0583;-0.59309;0.15435;0.7551
1.0667;-0.59206;0.15476;0.75515
1.075;-0.59096;0.15521;0.75515
1.0833;-0.58971;0.15537;0.75505
1.0917;-0.58827;0.15569;0.75498
1.1;-0.58677;0.1558;0.75506
1.1083;-0.58535;0.15585;0.75504
1.1167;-0.58343;0.15579;0.75502
1.125;-0.5818;0.15569;0.75486
1.1333;-0.58026;0.1556;0.75492
1.1417;-0.57857;0.15531;0.75478
1.15;-0.57712;0.1551;0.75476
1.1583;-0.57567;0.1548;0.7547
1.1667;-0.57465;0.15447;0.75465
1.175;-0.5733;0.15396;0.75447
1.1833;-0.57258;0.15369;0.75476
1.1917;-0.57245;0.1536;0.75513
1.2;-0.57113;0.15307;0.75456
1.2083;-0.5706;0.1526;0.75423
1.2167;-0.57043;0.15248;0.75448
1.225;-0.57035;0.15236;0.75453
1.2333;-0.5703;0.15232;0.75457
1.2417;-0.57031;0.15234;0.75458
1.25;-0.57037;0.15243;0.75457
1.2583;-0.57047;0.15264;0.75452
1.2667;-0.57071;0.15288;0.75453
1.275;-0.57127;0.15333;0.75466
1.2833;-0.57198;0.15392;0.75488
1.2917;-0.57229;0.15445;0.75485
1.3;-0.57254;0.15504;0.75482
1.3083;-0.57291;0.1556;0.75487
1.3167;-0.57355;0.15631;0.75485
1.325;-0.57399;0.15706;0.75498
1.3333;-0.57429;0.15774;0.75493
1.3417;-0.57425;0.15842;0.75475
1.35;-0.57428;0.15928;0.75475
1.3583;-0.57438;0.16006;0.75476
1.3667;-0.57439;0.16096;0.75479
1.375;-0.57312;0.16061;0.754
1.3833;-0.57293;0.16138;0.75398
1.3917;-0.57272;0.16212;0.75403
1.4;-0.57255;0.1629;0.75407
1.4083;-0.57209;0.16359;0.75406
1.4167;-0.5717;0.16413;0.75405
1.425;-0.57127;0.16461;0.75408
1.4333;-0.57062;0.16507;0.75414
1.4417;-0.57004;0.16531;0.75404
1.45;-0.56957;0.16545;0.75409
1.4583;-0.569;0.16566;0.75416
1.4667;-0.56799;0.16574;0.75407
1.475;-0.56709;0.16582;0.75403
1.4833;-0.56648;0.16594;0.75411
1.4917;-0.56537;0.16594;0.75398
1.5;-0.56413;0.16587;0.75393
1.5083;-0.56325;0.16593;0.75403
1.5167;-0.56192;0.16579;0.75384
1.525;-0.56075;0.166;0.75391
1.5333;-0.55919;0.16598;0.75379
1.5417;-0.55792;0.16601;0.75379
1.55;-0.55624;0.16598;0.75366
1.5583;-0.55477;0.16601;0.7537
1.5667;-0.55302;0.16595;0.75361
1.575;-0.55135;0.16592;0.75358
1.5833;-0.54969;0.16587;0.75358
1.5917;-0.54788;0.16564;0.75353
1.6;-0.54641;0.16539;0.75354
1.6083;-0.5445;0.16516;0.75351
1.6167;-0.54262;0.16466;0.75336
1.625;-0.54074;0.16417;0.75338
1.6333;-0.53892;0.16369;0.75336
1.6417;-0.53709;0.16294;0.75332
1.65;-0.5352;0.16204;0.75314
1.6583;-0.53346;0.16113;0.75315
1.6667;-0.53213;0.16022;0.75319
1.675;-0.53039;0.15891;0.75299
1.6833;-0.52905;0.15779;0.75317
1.6917;-0.52787;0.15636;0.75292
1.7;-0.52658;0.15485;0.75273
1.7083;-0.52576;0.15346;0.75281
1.7167;-0.52473;0.15177;0.75276
1.725;-0.5247;0.15078;0.75302
1.7333;-0.52465;0.14958;0.75316
1.7417;-0.52434;0.14789;0.75306
1.75;-0.52468;0.14642;0.75316
1.7583;-0.52477;0.14464;0.75308
1.7667;-0.52487;0.14283;0.75293
1.775;-0.52547;0.14141;0.75299
1.7833;-0.52642;0.13988;0.75304
1.7917;-0.5267;0.13731;0.75244
1.8;-0.52792;0.13579;0.75243
1.8083;-0.52975;0.13434;0.75248
1.8167;-0.53281;0.13401;0.75314
1.825;-0.53516;0.1326;0.75336
1.8333;-0.5377;0.13144;0.75356
1.8417;-0.54043;0.1303;0.75365
1.85;-0.54282;0.12927;0.75371
1.8583;-0.54485;0.12866;0.75359
1.8667;-0.54721;0.12835;0.75391
1.875;-0.54922;0.12851;0.75423
1.8833;-0.5508;0.12904;0.7546
1.8917;-0.55227;0.13005;0.75544
1.9;-0.55348;0.1316;0.75659
1.9083;-0.55453;0.13346;0.75804
1.9167;-0.55548;0.1359;0.75944
1.925;-0.55617;0.1386;0.76108
1.9333;-0.55655;0.14153;0.76261
1.9417;-0.55735;0.14493;0.76417
1.95;-0.55761;0.14843;0.7656
1.9583;-0.55802;0.15198;0.76679
1.9667;-0.55814;0.15558;0.76771
1.975;-0.55857;0.1594;0.7687
1.9833;-0.55883;0.16293;0.76926
1.9917;-0.55924;0.1662;0.76959
2;-0.55978;0.16966;0.76986
2.0083;-0.55909;0.17155;0.76883
2.0167;-0.55929;0.17426;0.76839
2.025;-0.55981;0.17688;0.76801
2.0333;-0.56053;0.17932;0.76737
2.0417;-0.56129;0.18132;0.76658
2.05;-0.56226;0.18304;0.76548
2.0583;-0.56335;0.18438;0.76417
2.0667;-0.56445;0.18553;0.7628
2.075;-0.56554;0.18629;0.76138
2.0833;-0.56671;0.18695;0.7598
2.0917;-0.56766;0.18726;0.75824
2.1;-0.56847;0.18734;0.75671
2.1083;-0.56918;0.18724;0.7552
2.1167;-0.56998;0.18684;0.75422
2.125;-0.57026;0.18664;0.75423
2.1333;-0.57038;0.18627;0.75423
2.1417;-0.57039;0.18567;0.75417
2.15;-0.57035;0.1849;0.75415
2.1583;-0.57007;0.18414;0.75414
2.1667;-0.5696;0.18315;0.75411
2.175;-0.56901;0.18224;0.75419
2.1833;-0.56788;0.1812;0.75408
2.1917;-0.56704;0.18024;0.75428
2.2;-0.56501;0.17909;0.75403
2.2083;-0.5636;0.17823;0.75402
2.2167;-0.56177;0.17738;0.75392
2.225;-0.55975;0.17672;0.75391
2.2333;-0.55766;0.17613;0.75378
2.2417;-0.55549;0.17561;0.75371
2.25;-0.55363;0.17529;0.75343
2.2583;-0.55268;0.17571;0.7538
2.2667;-0.55109;0.17582;0.75366
2.275;-0.54985;0.17624;0.75363
2.2833;-0.54833;0.17653;0.75348
2.2917;-0.54721;0.17714;0.75338
2.3;-0.54614;0.17785;0.75344
2.3083;-0.54496;0.17872;0.75332
2.3167;-0.54384;0.17959;0.75324
2.325;-0.54311;0.18077;0.75318
2.3333;-0.54259;0.18221;0.75308
2.3417;-0.54235;0.18374;0.75309
2.35;-0.54238;0.18529;0.75312
2.3583;-0.54272;0.18698;0.75327
2.3667;-0.54299;0.1886;0.7533
2.375;-0.5436;0.19011;0.75343
2.3833;-0.54432;0.19159;0.75346
2.3917;-0.54485;0.1928;0.75355
2.4;-0.5463;0.19408;0.75351
2.4083;-0.54811;0.19571;0.75383
2.4167;-0.54954;0.19671;0.75373
2.425;-0.55133;0.19774;0.7538
2.4333;-0.55327;0.19862;0.75393
2.4417;-0.55496;0.19905;0.75373
2.45;-0.557;0.1998;0.7537
2.4583;-0.55898;0.20045;0.75371
2.4667;-0.56108;0.20088;0.75372
2.475;-0.56327;0.20132;0.75382
2.4833;-0.56556;0.20162;0.75392
2.4917;-0.56777;0.20167;0.75396
2.5;-0.56995;0.20154;0.75398
2.5083;-0.57232;0.20129;0.754
2.5167;-0.57456;0.20088;0.75401
2.525;-0.57706;0.20037;0.75416
2.5333;-0.5792;0.19955;0.7541
2.5417;-0.58099;0.19882;0.75416
2.55;-0.5829;0.19795;0.75425
2.5583;-0.58425;0.1969;0.75421
2.5667;-0.58557;0.19584;0.7543
2.575;-0.58681;0.19474;0.75444
2.5833;-0.58771;0.19337;0.75431
2.5917;-0.58851;0.19205;0.75438
2.6;-0.589;0.19061;0.75438
2.6083;-0.59067;0.19043;0.75516
2.6167;-0.59099;0.18897;0.75523
2.625;-0.59105;0.18742;0.75523
2.6333;-0.5909;0.18598;0.7552
2.6417;-0.59035;0.18455;0.75524
2.65;-0.5897;0.18323;0.75517
2.6583;-0.58875;0.1818;0.7551
2.6667;-0.5877;0.18079;0.75518
2.675;-0.58623;0.17974;0.75514
2.6833;-0.58459;0.17888;0.75497
2.6917;-0.58304;0.17834;0.75508
2.7;-0.58111;0.1778;0.75495
2.7083;-0.579;0.17753;0.75489
2.7167;-0.57707;0.17742;0.75482
2.725;-0.57501;0.17746;0.75449
2.7333;-0.57291;0.17736;0.75448
2.7417;-0.57003;0.17668;0.75392
2.75;-0.56865;0.17694;0.75378
2.7583;-0.56728;0.17754;0.75385
2.7667;-0.56643;0.17824;0.75418
2.775;-0.566;0.17921;0.7549
2.7833;-0.5657;0.18039;0.7558
2.7917;-0.56578;0.18181;0.75705
2.8;-0.56601;0.18339;0.75831
2.8083;-0.56618;0.18468;0.75932
2.8167;-0.56663;0.18621;0.76026
2.825;-0.56749;0.18775;0.7613
2.8333;-0.5683;0.18922;0.76223
2.8417;-0.5691;0.19108;0.76306
2.85;-0.56972;0.19288;0.76406
2.8583;-0.57075;0.19478;0.76459
2.8667;-0.57177;0.19673;0.7648
2.875;-0.57268;0.19865;0.76483
2.8833;-0.57374;0.20082;0.76489
2.8917;-0.57452;0.20278;0.76476
2.9;-0.57544;0.20481;0.76493
2.9083;-0.57604;0.20676;0.76515
2.9167;-0.57695;0.20876;0.7656
2.925;-0.57739;0.21066;0.76595
2.9333;-0.57808;0.21258;0.76648
2.9417;-0.57832;0.21443;0.76682
2.95;-0.57888;0.21629;0.76712
2.9583;-0.57934;0.21819;0.76722
2.9667;-0.57991;0.21994;0.76728
2.975;-0.58041;0.22203;0.76694
2.9833;-0.58077;0.22373;0.76634
2.9917;-0.58086;0.22505;0.76542
3;-0.58106;0.22635;0.76435
3.0083;-0.5814;0.22785;0.76345
3.0167;-0.58173;0.22949;0.76264
3.025;-0.58168;0.23036;0.76139
3.0333;-0.58195;0.23159;0.76045
3.0417;-0.58223;0.2327;0.75931
3.05;-0.58253;0.23353;0.75839
3.0583;-0.58276;0.23429;0.75721
3.0667;-0.58308;0.2349;0.7559
3.075;-0.58383;0.23524;0.75435
3.0833;-0.58455;0.23563;0.75394
3.0917;-0.58523;0.23584;0.754
3.1;-0.58634;0.23576;0.75419
3.1083;-0.58766;0.23551;0.75432
3.1167;-0.5882;0.23454;0.75411
3.125;-0.58884;0.23362;0.75406
3.1333;-0.58954;0.23251;0.75415
3.1417;-0.59;0.23143;0.7543
3.15;-0.59049;0.23012;0.75439
3.1583;-0.59056;0.22882;0.75435
3.1667;-0.59077;0.22755;0.75441
3.175;-0.59079;0.22628;0.75441
3.1833;-0.59045;0.22502;0.75429
3.1917;-0.58975;0.22369;0.75418
3.2;-0.58907;0.22264;0.75421
3.2083;-0.5882;0.22175;0.75413
3.2167;-0.58756;0.2212;0.7542
3.225;-0.58603;0.22011;0.75391
3.2333;-0.58552;0.22012;0.7541
3.2417;-0.58429;0.21967;0.75401
3.25;-0.58305;0.21926;0.75382
3.2583;-0.58221;0.21936;0.7539
3.2667;-0.58091;0.21943;0.75377
3.275;-0.57974;0.21948;0.75378
3.2833;-0.57867;0.22012;0.75388
3.2917;-0.5779;0.22073;0.75375
3.3;-0.57711;0.22162;0.75377
3.3083;-0.57614;0.22234;0.75381
3.3167;-0.57531;0.22356;0.75376
3.325;-0.57464;0.22471;0.75379
3.3333;-0.57402;0.22597;0.75388
3.3417;-0.5734;0.22732;0.75385
3.35;-0.57284;0.22861;0.75382
3.3583;-0.57241;0.23;0.75384
3.3667;-0.57195;0.23142;0.75387
3.375;-0.57138;0.23286;0.75389
3.3833;-0.57076;0.23433;0.75384
3.3917;-0.57002;0.23565;0.75385
3.4;-0.56913;0.23689;0.75372
3.4083;-0.5681;0.23806;0.75364
3.4167;-0.56731;0.23932;0.75373
3.425;-0.56634;0.2404;0.75384
3.4333;-0.56513;0.24136;0.7536
3.4417;-0.56384;0.24215;0.75374
3.45;-0.56278;0.24301;0.75374
3.4583;-0.56132;0.24351;0.75365
3.4667;-0.56017;0.24383;0.75365
3.475;-0.55871;0.24406;0.75357
3.4833;-0.55699;0.24375;0.75311
3.4917;-0.55629;0.2436;0.75345
3.5;-0.5544;0.24303;0.75316
3.5083;-0.55281;0.2424;0.75307
3.5167;-0.55143;0.24164;0.75313
3.525;-0.55032;0.2407;0.75323
3.5333;-0.54959;0.2397;0.75317
3.5417;-0.54868;0.23836;0.75312
3.55;-0.54809;0.23718;0.75314
3.5583;-0.5473;0.23574;0.75304
3.5667;-0.54679;0.23428;0.75293
3.575;-0.54665;0.2328;0.7529
3.5833;-0.54672;0.23124;0.75297
3.5917;-0.54658;0.22962;0.75282
3.6;-0.54667;0.22803;0.75259
3.6083;-0.54709;0.22657;0.75259
3.6167;-0.5471;0.225;0.75224
3.625;-0.54802;0.22378;0.75243
3.6333;-0.54851;0.22253;0.75227
3.6417;-0.54941;0.22144;0.75235
3.65;-0.55068;0.22051;0.75237
3.6583;-0.55162;0.21962;0.7523
3.6667;-0.55282;0.21893;0.75231
3.675;-0.55433;0.21855;0.7522
3.6833;-0.5559;0.21826;0.75217
3.6917;-0.55822;0.21829;0.75224
3.7;-0.56039;0.21863;0.75245
3.7083;-0.56249;0.21921;0.7525
3.7167;-0.56472;0.22008;0.75266
3.725;-0.56705;0.22105;0.75285
3.7333;-0.56897;0.22241;0.75335
3.7417;-0.5709;0.22381;0.75385
3.75;-0.57323;0.22563;0.75493
3.7583;-0.57448;0.22744;0.75523
3.7667;-0.57593;0.22947;0.75589
3.775;-0.57733;0.23166;0.75648
3.7833;-0.57832;0.23375;0.75705
3.7917;-0.57955;0.23611;0.75719
3.8;-0.58086;0.23854;0.75762
3.8083;-0.58165;0.24081;0.75778
3.8167;-0.58254;0.24316;0.75805
3.825;-0.58324;0.24553;0.75819
3.8333;-0.58375;0.24783;0.75831
3.8417;-0.58418;0.25011;0.75825
3.85;-0.58467;0.25235;0.75818
3.8583;-0.585;0.25438;0.758
3.8667;-0.58532;0.25643;0.75761
3.875;-0.5856;0.2583;0.75715
3.8833;-0.58609;0.25997;0.75674
3.8917;-0.58656;0.26156;0.75625
3.9;-0.5869;0.26302;0.75577
3.9083;-0.58738;0.26432;0.75549
3.9167;-0.58811;0.26563;0.75535
3.925;-0.58841;0.26663;0.75499
3.9333;-0.58892;0.26752;0.75462
3.9417;-0.58942;0.26833;0.75421
3.95;-0.58977;0.26893;0.75415
3.9583;-0.5898;0.26942;0.75415
3.9667;-0.58976;0.26984;0.75418
3.975;-0.58964;0.26999;0.75418
3.9833;-0.58937;0.27007;0.75416
3.9917;-0.5889;0.27002;0.75416
4;-0.58791;0.26982;0.75408
4.0083;-0.58713;0.26977;0.75413
4.0167;-0.58588;0.26955;0.75401
4.025;-0.58451;0.26933;0.7541
4.0333;-0.58255;0.26899;0.75397
4.0417;-0.58053;0.26872;0.75386
4.05;-0.57832;0.26839;0.75385
4.0583;-0.57578;0.26816;0.75382
4.0667;-0.5725;0.26766;0.75334
4.075;-0.56962;0.26752;0.75339
4.0833;-0.56677;0.26729;0.75327
4.0917;-0.56451;0.26722;0.75341
4.1;-0.56226;0.26706;0.75334
4.1083;-0.56025;0.26706;0.75334
4.1167;-0.55824;0.2669;0.75331
4.125;-0.55633;0.2669;0.75334
4.1333;-0.55497;0.2669;0.75343
4.1417;-0.55365;0.2669;0.75348
4.15;-0.55251;0.26684;0.7534
4.1583;-0.55116;0.26663;0.75295
4.1667;-0.55051;0.26673;0.75298
4.175;-0.5502;0.26692;0.75301
4.1833;-0.55019;0.26705;0.75296
4.1917;-0.55048;0.26727;0.75295
4.2;-0.55184;0.26782;0.75332
4.2083;-0.55332;0.26841;0.75379
4.2167;-0.55507;0.26908;0.75427
4.225;-0.55663;0.26955;0.75472
4.2333;-0.55838;0.27018;0.75524
4.2417;-0.56055;0.27071;0.75583
4.25;-0.5631;0.27133;0.75654
4.2583;-0.56586;0.27197;0.75709
4.2667;-0.56885;0.27266;0.75765
4.275;-0.57182;0.27328;0.75798
4.2833;-0.57514;0.27402;0.75833
4.2917;-0.57782;0.27463;0.7578
4.3;-0.58077;0.27532;0.75732
4.3083;-0.58407;0.27598;0.75691
4.3167;-0.58656;0.2769;0.75632
4.325;-0.58883;0.2778;0.75572
4.3333;-0.59091;0.27854;0.75508
4.3417;-0.59252;0.27937;0.75451
4.35;-0.59436;0.28031;0.75424
4.3583;-0.59547;0.28099;0.75407
4.3667;-0.59655;0.2817;0.75408
4.375;-0.59708;0.28237;0.754
4.3833;-0.59762;0.28304;0.75404
4.3917;-0.59787;0.28353;0.75412
4.4;-0.59792;0.28401;0.75417
4.4083;-0.5978;0.28423;0.7542
4.4167;-0.59759;0.2843;0.7542
4.425;-0.59737;0.2842;0.75422
4.4333;-0.59682;0.28375;0.75414
4.4417;-0.59633;0.2831;0.75414
4.45;-0.59581;0.28226;0.75417
4.4583;-0.59497;0.28108;0.75402
4.4667;-0.5944;0.28001;0.75412
4.475;-0.59347;0.27875;0.75411
4.4833;-0.59276;0.27729;0.75412
4.4917;-0.5919;0.27568;0.75407
4.5;-0.59119;0.27405;0.75403
4.5083;-0.59083;0.27228;0.75402
4.5167;-0.59022;0.27047;0.75385
4.525;-0.59004;0.2687;0.75391
4.5333;-0.58956;0.2668;0.7538
4.5417;-0.58931;0.26488;0.75368
4.55;-0.58947;0.26322;0.75373
4.5583;-0.58939;0.26166;0.7536
4.5667;-0.58998;0.2599;0.75397
4.575;-0.59028;0.25818;0.754
4.5833;-0.59052;0.25652;0.75387
4.5917;-0.59094;0.25487;0.75385
4.6;-0.59155;0.25344;0.75387
4.6083;-0.59211;0.2521;0.75377
4.6167;-0.59284;0.25091;0.75372
4.625;-0.59404;0.25009;0.75396
4.6333;-0.59483;0.24929;0.754
4.6417;-0.59543;0.24868;0.754
4.65;-0.59599;0.24841;0.75405
4.6583;-0.5963;0.24835;0.75399
4.6667;-0.59664;0.24882;0.75407
4.675;-0.59676;0.24952;0.75409
4.6833;-0.59672;0.25064;0.75435
4.6917;-0.59622;0.2519;0.7546
4.7;-0.59568;0.2535;0.75499
4.7083;-0.59517;0.25552;0.7557
4.7167;-0.59427;0.25771;0.7563
4.725;-0.59332;0.26002;0.75683
4.7333;-0.59213;0.26248;0.75732
4.7417;-0.59066;0.2651;0.75785
4.75;-0.58898;0.26768;0.75825
4.7583;-0.58728;0.27038;0.75873
4.7667;-0.58539;0.27321;0.75913
4.775;-0.58339;0.27595;0.7592
4.7833;-0.58164;0.27864;0.75937
4.7917;-0.58021;0.28122;0.75948
4.8;-0.57897;0.28389;0.75953
4.8083;-0.57779;0.28632;0.75931
4.8167;-0.57699;0.28875;0.75923
4.825;-0.57624;0.29103;0.75895
4.8333;-0.5756;0.29319;0.75854
4.8417;-0.57519;0.29516;0.75799
4.85;-0.57462;0.29692;0.75711
4.8583;-0.57422;0.29848;0.75605
4.8667;-0.57428;0.29987;0.75516
4.875;-0.57428;0.301;0.75417
4.8833;-0.57477;0.3019;0.75377
4.8917;-0.57496;0.30247;0.75375
4.9;-0.57559;0.30273;0.75375
4.9083;-0.5759;0.30261;0.75364
4.9167;-0.57614;0.30218;0.75358
4.925;-0.5764;0.3017;0.75355
4.9333;-0.57659;0.30102;0.7535
4.9417;-0.57666;0.30029;0.75354
4.95;-0.57659;0.29944;0.75357
4.9583;-0.57618;0.29847;0.75357
4.9667;-0.57552;0.29746;0.75352
4.975;-0.57503;0.29653;0.75364
4.9833;-0.57338;0.29555;0.75322
4.9917;-0.57282;0.29463;0.75354
5;-0.57124;0.29375;0.75351
5.0083;-0.56946;0.29309;0.75344
5.0167;-0.56784;0.29271;0.75345
5.025;-0.56608;0.29242;0.75343
5.0333;-0.56414;0.29233;0.75333
5.0417;-0.56225;0.29246;0.75325
5.05;-0.56032;0.29268;0.75324
5.0583;-0.55831;0.2931;0.75312
5.0667;-0.55674;0.29378;0.75307
5.075;-0.55479;0.29446;0.75302
5.0833;-0.55323;0.29559;0.75306
5.0917;-0.55142;0.29667;0.75282
5.1;-0.55029;0.29806;0.75284
5.1083;-0.54917;0.2995;0.75284
5.1167;-0.54849;0.30119;0.75306
5.125;-0.54755;0.30282;0.75307
5.1333;-0.5471;0.30455;0.7531
5.1417;-0.54693;0.30621;0.75317
5.15;-0.54676;0.3079;0.7532
5.1583;-0.54679;0.30956;0.75326
5.1667;-0.54753;0.3114;0.75351
5.175;-0.5482;0.31311;0.75352
5.1833;-0.54928;0.31491;0.75371
5.1917;-0.55017;0.31641;0.75367
5.2;-0.55167;0.318;0.75387
5.2083;-0.55321;0.31954;0.75391
5.2167;-0.5547;0.32083;0.7539
5.225;-0.55654;0.32187;0.75389
5.2333;-0.55858;0.32286;0.75389
5.2417;-0.56091;0.32366;0.75393
5.25;-0.56339;0.32432;0.75377
5.2583;-0.56602;0.32468;0.75374
5.2667;-0.56884;0.32492;0.75359
5.275;-0.57193;0.32489;0.75353
5.2833;-0.57505;0.32483;0.75344
5.2917;-0.57829;0.32445;0.75341
5.3;-0.58145;0.32399;0.7535
5.3083;-0.58436;0.32328;0.75347
5.3167;-0.58702;0.32225;0.75337
5.325;-0.5896;0.32118;0.75328
5.3333;-0.59216;0.31996;0.7534
5.3417;-0.59485;0.31864;0.75354
5.35;-0.59701;0.31713;0.75355
5.3583;-0.59902;0.31552;0.75353
5.3667;-0.6009;0.31374;0.75365
5.375;-0.60265;0.31196;0.75386
5.3833;-0.60381;0.30999;0.75384
5.3917;-0.60484;0.30809;0.75386
5.4;-0.60558;0.30647;0.75408
5.4083;-0.60581;0.30465;0.75415
5.4167;-0.60592;0.30302;0.75425
5.425;-0.60563;0.30143;0.75441
5.4333;-0.60512;0.3;0.75455
5.4417;-0.60433;0.29867;0.75461
5.45;-0.60313;0.29748;0.75449
5.4583;-0.60166;0.29643;0.75439
5.4667;-0.60024;0.29574;0.75448
5.475;-0.59771;0.29474;0.75415
5.4833;-0.59535;0.29428;0.75405
5.4917;-0.59285;0.29412;0.75391
5.5;-0.59026;0.29416;0.75377
5.5083;-0.58759;0.29447;0.75369
5.5167;-0.58504;0.29482;0.75362
5.525;-0.58243;0.29559;0.75357
5.5333;-0.58016;0.29629;0.75358
5.5417;-0.57792;0.29719;0.75351
5.55;-0.57577;0.29819;0.75345
5.5583;-0.5741;0.29956;0.75359
5.5667;-0.57244;0.30087;0.75351
5.575;-0.57121;0.30242;0.75374
5.5833;-0.57027;0.30393;0.75432
5.5917;-0.56974;0.30554;0.75511
5.6;-0.56964;0.30712;0.756
5.6083;-0.56943;0.30866;0.7573
5.6167;-0.5697;0.31016;0.75848
5.625;-0.56995;0.31157;0.75966
5.6333;-0.57011;0.31297;0.76073
5.6417;-0.57081;0.31445;0.76183
5.65;-0.57123;0.31596;0.76272
