t;X;Y;Z
1.075;-0.49903;0.19769;0.72801
1.0833;-0.49973;0.19779;0.72797
1.0917;-0.50031;0.19775;0.72802
1.1;-0.50098;0.19757;0.72803
1.1083;-0.50143;0.19751;0.72809
1.1167;-0.50195;0.19734;0.72804
1.125;-0.50234;0.19713;0.7281
1.1333;-0.50261;0.19686;0.7281
1.1417;-0.50296;0.19654;0.72813
1.15;-0.50317;0.1962;0.72813
1.1583;-0.50331;0.1958;0.72815
1.1667;-0.50358;0.19541;0.72822
1.175;-0.50384;0.195;0.72826
1.1833;-0.50395;0.19464;0.72835
1.1917;-0.504;0.19421;0.72837
1.2;-0.50388;0.1938;0.7284
1.2083;-0.50372;0.19335;0.72845
1.2167;-0.50343;0.19288;0.72846
1.225;-0.50322;0.1926;0.72844
1.2333;-0.50296;0.19219;0.72851
1.2417;-0.50261;0.19179;0.72858
1.25;-0.5023;0.19149;0.72866
1.2583;-0.50179;0.19116;0.72868
1.2667;-0.50142;0.19095;0.7287
1.275;-0.50084;0.19069;0.72872
1.2833;-0.50026;0.19049;0.72865
1.2917;-0.49961;0.19034;0.72867
1.3;-0.49863;0.19024;0.72864
1.3083;-0.49785;0.19019;0.72861
1.3167;-0.49684;0.19028;0.72853
1.325;-0.49587;0.19036;0.72851
1.3333;-0.49476;0.19042;0.72854
1.3417;-0.49371;0.19054;0.72851
1.35;-0.49252;0.19074;0.72846
1.3583;-0.49129;0.19084;0.72848
1.3667;-0.48987;0.19107;0.72847
1.375;-0.4886;0.19127;0.72839
1.3833;-0.48739;0.19141;0.72843
1.3917;-0.48601;0.19154;0.72837
1.4;-0.48489;0.19166;0.72827
1.4083;-0.48365;0.19186;0.72823
1.4167;-0.48238;0.19201;0.72822
1.425;-0.48136;0.19222;0.72815
1.4333;-0.48007;0.19245;0.72807
1.4417;-0.47909;0.19254;0.72815
1.45;-0.47798;0.19279;0.72811
1.4583;-0.47692;0.19291;0.72808
1.4667;-0.47585;0.19304;0.72819
1.475;-0.47466;0.1926;0.72864
1.4833;-0.47379;0.19323;0.72822
1.4917;-0.47285;0.19335;0.72826
1.5;-0.47193;0.19345;0.72837
1.5083;-0.4711;0.19359;0.72838
1.5167;-0.47024;0.19366;0.72838
1.525;-0.46954;0.19375;0.72837
1.5333;-0.46874;0.19384;0.7284
1.5417;-0.46803;0.19382;0.72841
1.55;-0.46755;0.19389;0.72837
1.5583;-0.46695;0.19396;0.72824
1.5667;-0.46654;0.19407;0.72812
1.575;-0.46608;0.1942;0.72809
1.5833;-0.46564;0.19434;0.72785
1.5917;-0.46536;0.19441;0.72777
1.6;-0.46522;0.19452;0.72779
1.6083;-0.46506;0.19461;0.72781
1.6167;-0.46489;0.19471;0.72778
1.625;-0.46498;0.19478;0.7279
1.6333;-0.46498;0.19478;0.72793
1.6417;-0.46499;0.19482;0.72786
1.65;-0.46505;0.19483;0.72783
1.6583;-0.46512;0.19484;0.72781
1.6667;-0.46521;0.19485;0.7278
1.675;-0.46527;0.19488;0.72776
1.6833;-0.46535;0.19489;0.72775
1.6917;-0.46545;0.19491;0.72774
1.7;-0.46578;0.19486;0.72776
1.7083;-0.46626;0.19487;0.7278
1.7167;-0.46691;0.19493;0.72796
1.725;-0.46744;0.19501;0.72813
1.7333;-0.46804;0.1951;0.72815
1.7417;-0.46863;0.19517;0.72814
1.75;-0.46916;0.19526;0.72819
1.7583;-0.46976;0.19532;0.72826
1.7667;-0.47037;0.19541;0.72828
1.775;-0.4708;0.19554;0.72829
1.7833;-0.4712;0.19567;0.7283
1.7917;-0.47175;0.19587;0.72829
1.8;-0.47244;0.19609;0.72825
1.8083;-0.47314;0.19632;0.7282
1.8167;-0.4739;0.19652;0.72818
1.825;-0.47458;0.19675;0.7281
1.8333;-0.47539;0.19708;0.72807
1.8417;-0.47605;0.19735;0.72808
1.85;-0.47683;0.19764;0.72802
1.8583;-0.47744;0.19792;0.72803
1.8667;-0.47804;0.19826;0.72803
1.875;-0.47851;0.19864;0.728
1.8833;-0.47894;0.19903;0.72795
1.8917;-0.47942;0.19937;0.72789
1.9;-0.4799;0.19975;0.72787
1.9083;-0.48033;0.20023;0.72788
1.9167;-0.48086;0.20076;0.72791
1.925;-0.48133;0.20135;0.72788
1.9333;-0.48167;0.20194;0.72785
1.9417;-0.48198;0.20252;0.72778
1.95;-0.48228;0.20312;0.72777
1.9583;-0.48239;0.20373;0.7278
1.9667;-0.48249;0.20428;0.7278
1.975;-0.48258;0.2049;0.72774
1.9833;-0.48244;0.20543;0.72767
1.9917;-0.48233;0.20603;0.72764
2;-0.48228;0.20655;0.72767
2.0083;-0.48213;0.2071;0.72769
2.0167;-0.48192;0.20766;0.72771
2.025;-0.48159;0.20818;0.72768
2.0333;-0.48119;0.20867;0.72768
2.0417;-0.48071;0.20916;0.72766
2.05;-0.48021;0.20963;0.72762
2.0583;-0.47967;0.21005;0.72762
2.0667;-0.47904;0.21042;0.72759
2.075;-0.47825;0.21084;0.72764
2.0833;-0.47755;0.21113;0.72759
2.0917;-0.47671;0.21136;0.72762
2.1;-0.47598;0.21167;0.72764
2.1083;-0.47517;0.21187;0.72768
2.1167;-0.47431;0.2121;0.72772
2.125;-0.47351;0.21216;0.72769
2.1333;-0.47252;0.21231;0.72777
2.1417;-0.47151;0.21237;0.72777
2.15;-0.47057;0.21248;0.72783
2.1583;-0.46965;0.21249;0.72787
2.1667;-0.46881;0.21259;0.72794
2.175;-0.46799;0.21266;0.72801
2.1833;-0.46732;0.2128;0.72809
2.1917;-0.46657;0.21291;0.72803
2.2;-0.46587;0.21307;0.72796
2.2083;-0.46531;0.21349;0.72785
2.2167;-0.46504;0.21372;0.72788
2.225;-0.46453;0.21404;0.72774
2.2333;-0.46418;0.21431;0.72763
2.2417;-0.46383;0.2147;0.7274
2.25;-0.46381;0.21497;0.72739
2.2583;-0.46372;0.21529;0.72733
2.2667;-0.46386;0.21567;0.72736
2.275;-0.46394;0.21601;0.7273
2.2833;-0.46426;0.21626;0.72749
2.2917;-0.46447;0.21648;0.72763
2.3;-0.46467;0.21671;0.72776
2.3083;-0.46484;0.2169;0.7278
2.3167;-0.46512;0.21703;0.72805
2.325;-0.46555;0.21715;0.72861
2.3333;-0.4662;0.21742;0.72953
2.3417;-0.46657;0.21788;0.73012
2.35;-0.46701;0.2185;0.7307
2.3583;-0.46741;0.21917;0.73101
2.3667;-0.46803;0.21996;0.73133
2.375;-0.46856;0.22074;0.73136
2.3833;-0.46918;0.22162;0.73113
2.3917;-0.4698;0.22252;0.73083
2.4;-0.47045;0.22351;0.73041
2.4083;-0.47104;0.22433;0.72996
2.4167;-0.47172;0.22529;0.72945
2.425;-0.47222;0.22607;0.72909
2.4333;-0.4728;0.22698;0.72877
2.4417;-0.47325;0.22778;0.7286
2.45;-0.47356;0.22846;0.72868
2.4583;-0.47391;0.22925;0.72893
2.4667;-0.47423;0.22985;0.72917
2.475;-0.47455;0.23047;0.72957
2.4833;-0.47487;0.23114;0.7299
2.4917;-0.47519;0.23174;0.73007
2.5;-0.47575;0.2324;0.73029
2.5083;-0.4761;0.23307;0.73045
2.5167;-0.47674;0.2335;0.73041
2.525;-0.47734;0.23405;0.73036
2.5333;-0.47792;0.2345;0.73037
2.5417;-0.47855;0.23494;0.73042
2.55;-0.47914;0.23532;0.73045
2.5583;-0.47956;0.23557;0.73048
2.5667;-0.47992;0.23577;0.73047
2.575;-0.48022;0.23591;0.73046
2.5833;-0.48044;0.23601;0.73032
2.5917;-0.48065;0.23603;0.73017
2.6;-0.4808;0.23601;0.72997
2.6083;-0.48085;0.23593;0.7296
2.6167;-0.4809;0.23577;0.72915
2.625;-0.48098;0.23561;0.72868
2.6333;-0.48122;0.23553;0.72832
2.6417;-0.48148;0.23545;0.72799
2.65;-0.48161;0.23534;0.72786
2.6583;-0.48176;0.23498;0.72807
2.6667;-0.48184;0.23508;0.72784
2.675;-0.48195;0.2349;0.72784
2.6833;-0.482;0.2347;0.72781
2.6917;-0.4821;0.23446;0.72782
2.7;-0.48216;0.23413;0.72782
2.7083;-0.48204;0.23389;0.72787
2.7167;-0.48232;0.23348;0.72775
2.725;-0.4825;0.23311;0.72778
2.7333;-0.48258;0.23261;0.72784
2.7417;-0.4827;0.23203;0.7279
2.75;-0.48257;0.23152;0.72806
2.7583;-0.48261;0.23093;0.72798
2.7667;-0.48229;0.23026;0.72801
2.775;-0.4819;0.2296;0.72803
2.7833;-0.48155;0.22896;0.72814
2.7917;-0.48094;0.22816;0.72817
2.8;-0.48033;0.22748;0.72816
2.8083;-0.47949;0.22674;0.72817
2.8167;-0.47875;0.22614;0.72824
2.825;-0.47791;0.22555;0.72831
2.8333;-0.47719;0.22506;0.72833
2.8417;-0.47623;0.22469;0.7283
2.85;-0.47549;0.22437;0.72844
2.8583;-0.47452;0.22405;0.72845
2.8667;-0.47365;0.22392;0.7285
2.875;-0.47265;0.22384;0.72847
2.8833;-0.47174;0.22382;0.72848
2.8917;-0.47077;0.22373;0.72851
2.9;-0.46992;0.2238;0.72852
2.9083;-0.46902;0.22393;0.72855
2.9167;-0.4682;0.22408;0.7286
2.925;-0.46739;0.22431;0.72858
2.9333;-0.46681;0.22453;0.72855
2.9417;-0.4661;0.22488;0.72838
2.95;-0.46563;0.22526;0.72832
2.9583;-0.46517;0.22573;0.7282
2.9667;-0.46504;0.2262;0.72823
2.975;-0.46499;0.22677;0.72823
2.9833;-0.46487;0.22746;0.72802
2.9917;-0.46482;0.22812;0.72777
3;-0.46535;0.22867;0.72787
3.0083;-0.46586;0.22929;0.72791
3.0167;-0.46665;0.23002;0.72801
3.025;-0.46738;0.23067;0.728
3.0333;-0.46823;0.23142;0.7279
3.0417;-0.46912;0.23214;0.72798
3.05;-0.47015;0.23282;0.72799
3.0583;-0.4711;0.23339;0.72792
3.0667;-0.47209;0.23406;0.72783
3.075;-0.47329;0.23471;0.72783
3.0833;-0.4744;0.2353;0.72783
3.0917;-0.4754;0.23569;0.72773
3.1;-0.47657;0.23607;0.72776
3.1083;-0.47766;0.23643;0.72774
3.1167;-0.47875;0.23673;0.72772
3.125;-0.47989;0.23712;0.72765
3.1333;-0.48096;0.23711;0.72784
3.1417;-0.48178;0.23753;0.72763
3.15;-0.48235;0.23771;0.72759
3.1583;-0.48301;0.23785;0.72757
3.1667;-0.48333;0.23784;0.72754
3.175;-0.48339;0.23781;0.7275
3.1833;-0.48346;0.23777;0.7275
3.1917;-0.48342;0.23774;0.72752
3.2;-0.48336;0.23767;0.72752
3.2083;-0.48323;0.23762;0.72756
3.2167;-0.483;0.23757;0.72763
3.225;-0.48258;0.23746;0.72767
3.2333;-0.48201;0.23744;0.7277
3.2417;-0.48132;0.23744;0.72768
3.25;-0.4805;0.23736;0.72766
3.2583;-0.47976;0.23739;0.72768
3.2667;-0.47883;0.23734;0.72775
3.275;-0.47792;0.23739;0.72782
3.2833;-0.47684;0.23738;0.72783
3.2917;-0.4758;0.23742;0.72789
3.3;-0.47466;0.23748;0.72791
3.3083;-0.47344;0.23757;0.72788
3.3167;-0.47258;0.23762;0.72798
3.325;-0.4715;0.23782;0.72799
3.3333;-0.47038;0.23815;0.7279
3.3417;-0.46898;0.23855;0.72749
3.35;-0.46871;0.23888;0.72795
3.3583;-0.4676;0.23926;0.72762
3.3667;-0.46706;0.23986;0.72774
3.375;-0.46645;0.24041;0.7276
3.3833;-0.46599;0.24098;0.72749
3.3917;-0.46566;0.24152;0.72754
3.4;-0.46541;0.24217;0.72746
3.4083;-0.46514;0.24281;0.7274
3.4167;-0.46501;0.24357;0.72735
3.425;-0.46519;0.24419;0.72746
3.4333;-0.46538;0.245;0.72746
3.4417;-0.46548;0.24584;0.72733
3.45;-0.46575;0.24661;0.72734
3.4583;-0.46632;0.24755;0.72737
3.4667;-0.4669;0.2483;0.72736
3.475;-0.4675;0.2491;0.72722
3.4833;-0.46825;0.24995;0.72723
3.4917;-0.46885;0.25068;0.72731
3.5;-0.46965;0.25138;0.72726
3.5083;-0.47044;0.25195;0.7273
3.5167;-0.47141;0.25259;0.72728
3.525;-0.47257;0.25309;0.72734
3.5333;-0.47335;0.2536;0.72733
3.5417;-0.4749;0.25393;0.72754
3.55;-0.47602;0.25431;0.72761
3.5583;-0.47706;0.25461;0.72771
3.5667;-0.478;0.25482;0.72774
3.575;-0.47881;0.25499;0.72772
3.5833;-0.47967;0.25507;0.72762
3.5917;-0.48032;0.2551;0.72762
3.6;-0.48112;0.25506;0.72759
3.6083;-0.48187;0.25492;0.72756
3.6167;-0.48255;0.25477;0.72759
3.625;-0.48329;0.25465;0.7275
3.6333;-0.48392;0.25438;0.72754
3.6417;-0.48462;0.25408;0.72757
3.65;-0.48531;0.25388;0.7276
3.6583;-0.48583;0.25366;0.72757
3.6667;-0.4862;0.25351;0.72753
3.675;-0.48657;0.25331;0.72752
3.6833;-0.48692;0.25314;0.7275
3.6917;-0.48737;0.25304;0.72753
3.7;-0.48759;0.25291;0.72757
3.7083;-0.4877;0.25292;0.72754
3.7167;-0.48776;0.25291;0.72754
3.725;-0.4878;0.25294;0.72751
3.7333;-0.48786;0.25298;0.72751
3.7417;-0.48793;0.25313;0.72751
3.75;-0.488;0.25338;0.72749
3.7583;-0.48808;0.25373;0.72749
3.7667;-0.48812;0.25417;0.72746
3.775;-0.48824;0.25472;0.72749
3.7833;-0.48833;0.2553;0.72748
3.7917;-0.48837;0.25605;0.7274
3.8;-0.48846;0.25665;0.72735
3.8083;-0.48852;0.25734;0.7273
3.8167;-0.48868;0.25804;0.72731
3.825;-0.48887;0.25861;0.72734
3.8333;-0.48876;0.25927;0.72734
3.8417;-0.48861;0.25993;0.72716
3.85;-0.48862;0.26023;0.72729
3.8583;-0.48857;0.26069;0.72728
3.8667;-0.48846;0.261;0.72728
3.875;-0.48839;0.26131;0.72729
3.8833;-0.48818;0.26149;0.72733
3.8917;-0.48796;0.26164;0.72736
3.9;-0.48775;0.26166;0.72748
3.9083;-0.48721;0.26168;0.72746
3.9167;-0.48673;0.26153;0.72747
3.925;-0.48599;0.26126;0.72745
3.9333;-0.4852;0.26102;0.72756
3.9417;-0.48435;0.26062;0.72768
3.95;-0.4834;0.25999;0.72797
3.9583;-0.48219;0.25967;0.72773
3.9667;-0.48112;0.25914;0.7278
3.975;-0.4798;0.25873;0.72778
3.9833;-0.47856;0.25829;0.72804
3.9917;-0.47727;0.25803;0.72795
4;-0.47599;0.25776;0.72787
4.0083;-0.47443;0.25744;0.72782
4.0167;-0.47291;0.25734;0.72759
4.025;-0.4717;0.25742;0.72763
4.0333;-0.47047;0.25737;0.72764
4.0417;-0.46933;0.2575;0.72763
4.05;-0.46853;0.25776;0.72762
4.0583;-0.46778;0.25811;0.72758
4.0667;-0.46713;0.25855;0.72756
4.075;-0.46676;0.25927;0.72747
4.0833;-0.46642;0.25987;0.72743
4.0917;-0.46625;0.26058;0.72745
4.1;-0.46606;0.26148;0.72742
4.1083;-0.46605;0.26233;0.72739
4.1167;-0.46613;0.26319;0.72733
4.125;-0.46624;0.26405;0.72728
4.1333;-0.46649;0.26505;0.72729
4.1417;-0.46682;0.26596;0.72728
4.15;-0.46712;0.26683;0.72725
4.1583;-0.46753;0.26777;0.72723
4.1667;-0.4681;0.26865;0.72727
4.175;-0.46854;0.26963;0.72724
4.1833;-0.46927;0.27048;0.72721
4.1917;-0.46993;0.27139;0.72728
4.2;-0.47079;0.27228;0.7273
4.2083;-0.47151;0.27302;0.72726
4.2167;-0.47225;0.27387;0.72734
4.225;-0.47292;0.27455;0.72738
4.2333;-0.47369;0.27512;0.72746
4.2417;-0.47424;0.27562;0.72735
4.25;-0.47501;0.27618;0.72746
4.2583;-0.47558;0.2767;0.72737
4.2667;-0.47665;0.27712;0.72766
4.275;-0.47746;0.27744;0.72771
4.2833;-0.47827;0.27781;0.72778
4.2917;-0.47912;0.2781;0.72784
4.3;-0.47979;0.27842;0.72787
4.3083;-0.48049;0.27872;0.72797
4.3167;-0.48108;0.27891;0.72793
4.325;-0.48147;0.27917;0.72786
4.3333;-0.48202;0.27931;0.72782
4.3417;-0.4825;0.27949;0.72775
4.35;-0.48305;0.27973;0.7277
4.3583;-0.48371;0.27993;0.72773
4.3667;-0.48434;0.28025;0.72777
4.375;-0.48501;0.28059;0.72776
4.3833;-0.4856;0.28091;0.72778
4.3917;-0.48618;0.28132;0.72777
4.4;-0.48659;0.28168;0.72769
4.4083;-0.48704;0.28201;0.72769
4.4167;-0.48747;0.28242;0.72767
4.425;-0.48779;0.28281;0.72765
4.4333;-0.48803;0.28317;0.72765
4.4417;-0.48824;0.28347;0.72764
4.45;-0.48832;0.28375;0.72763
4.4583;-0.48835;0.28395;0.72763
4.4667;-0.48828;0.28419;0.72763
4.475;-0.48817;0.28438;0.72765
4.4833;-0.48797;0.28452;0.72772
4.4917;-0.48757;0.28482;0.72763
4.5;-0.48716;0.28495;0.72768
4.5083;-0.48673;0.28512;0.72772
4.5167;-0.48611;0.28526;0.72776
4.525;-0.48524;0.28537;0.72778
4.5333;-0.48456;0.28548;0.72778
4.5417;-0.48377;0.28555;0.72786
4.55;-0.48292;0.28569;0.7278
4.5583;-0.48189;0.28583;0.72785
4.5667;-0.48103;0.28593;0.72791
4.575;-0.47993;0.28614;0.72786
4.5833;-0.47897;0.28646;0.72775
4.5917;-0.47791;0.28677;0.72769
4.6;-0.47697;0.28715;0.72765
4.6083;-0.47596;0.28759;0.72752
4.6167;-0.47519;0.28813;0.72743
4.625;-0.47438;0.28882;0.72725
4.6333;-0.4737;0.28941;0.72723
4.6417;-0.47322;0.29018;0.72713
4.65;-0.47282;0.29087;0.72709
4.6583;-0.47257;0.29167;0.72716
4.6667;-0.47223;0.29256;0.72714
4.675;-0.47213;0.29318;0.72733
4.6833;-0.47181;0.29427;0.72697
4.6917;-0.47165;0.29512;0.72692
4.7;-0.47172;0.29584;0.72721
4.7083;-0.47154;0.29676;0.72694
4.7167;-0.47154;0.29767;0.72688
4.725;-0.4716;0.29841;0.72685
4.7333;-0.47196;0.29916;0.72687
4.7417;-0.47207;0.3001;0.72694
4.75;-0.47239;0.30088;0.72697
4.7583;-0.47262;0.30169;0.72683
4.7667;-0.47308;0.30249;0.7268
4.775;-0.47358;0.3033;0.72683
4.7833;-0.47404;0.30403;0.72682
4.7917;-0.47465;0.30467;0.72679
4.8;-0.47526;0.30528;0.72689
4.8083;-0.4761;0.30587;0.72692
4.8167;-0.47694;0.30639;0.72698
4.825;-0.47775;0.30678;0.72695
4.8333;-0.47862;0.3071;0.72699
4.8417;-0.47932;0.30729;0.72709
4.85;-0.48028;0.30745;0.72725
4.8583;-0.48093;0.30753;0.72733
4.8667;-0.48172;0.30747;0.72741
4.875;-0.48239;0.30748;0.72739
4.8833;-0.48291;0.30731;0.72744
4.8917;-0.48356;0.30708;0.72754
4.9;-0.48423;0.30676;0.72757
4.9083;-0.48482;0.30635;0.72759
4.9167;-0.4855;0.30597;0.72762
4.925;-0.48614;0.30551;0.72765
4.9333;-0.48666;0.30498;0.72768
4.9417;-0.48708;0.30447;0.72768
4.95;-0.48744;0.30394;0.72772
4.9583;-0.48787;0.30348;0.7277
4.9667;-0.48829;0.30305;0.72768
4.975;-0.48861;0.30269;0.72764
4.9833;-0.48897;0.3023;0.72764
4.9917;-0.48927;0.30193;0.72762
5;-0.48953;0.30177;0.72761
5.0083;-0.48978;0.30163;0.72758
5.0167;-0.49004;0.30153;0.72754
5.025;-0.49025;0.30142;0.72751
5.0333;-0.4905;0.30138;0.72751
5.0417;-0.49071;0.30136;0.72754
5.05;-0.49101;0.30146;0.7275
5.0583;-0.49127;0.30163;0.72751
5.0667;-0.49148;0.30186;0.7275
5.075;-0.49168;0.30219;0.72753
5.0833;-0.49185;0.30254;0.72761
5.0917;-0.49193;0.30302;0.72762
5.1;-0.49202;0.30355;0.72762
5.1083;-0.49207;0.30418;0.72761
5.1167;-0.49211;0.30475;0.72757
5.125;-0.49218;0.30542;0.72752
5.1333;-0.49223;0.30622;0.72747
5.1417;-0.49234;0.307;0.72746
5.15;-0.49247;0.30778;0.72743
5.1583;-0.49249;0.30852;0.72738
5.1667;-0.49248;0.3094;0.72733
5.175;-0.49253;0.31017;0.7274
5.1833;-0.49255;0.31098;0.72737
5.1917;-0.49252;0.31177;0.72736
5.2;-0.49247;0.31242;0.72732
5.2083;-0.49239;0.31304;0.72735
5.2167;-0.49231;0.31371;0.72731
5.225;-0.49234;0.31429;0.72735
5.2333;-0.49228;0.31493;0.72734
5.2417;-0.49229;0.31541;0.72739
5.25;-0.49225;0.31581;0.72739
5.2583;-0.49219;0.31629;0.72734
5.2667;-0.49212;0.31664;0.72734
5.275;-0.49207;0.31689;0.72735
5.2833;-0.49208;0.31709;0.7274
5.2917;-0.4919;0.31729;0.72739
5.3;-0.49188;0.31731;0.72741
5.3083;-0.49178;0.31721;0.72746
5.3167;-0.49164;0.31705;0.7275
5.325;-0.49153;0.31685;0.72755
5.3333;-0.49133;0.31667;0.72758
5.3417;-0.49112;0.31637;0.72763
5.35;-0.49091;0.31606;0.72773
5.3583;-0.49063;0.31571;0.7278
5.3667;-0.49033;0.3153;0.7278
5.375;-0.48991;0.31481;0.72782
5.3833;-0.48943;0.31428;0.72778
5.3917;-0.48907;0.31376;0.72782
5.4;-0.48862;0.31324;0.72786
5.4083;-0.48821;0.31281;0.72791
5.4167;-0.48785;0.31233;0.72797
5.425;-0.48746;0.31187;0.72798
5.4333;-0.48698;0.31135;0.72798
5.4417;-0.4864;0.31087;0.72795
5.45;-0.48576;0.31046;0.72793
5.4583;-0.48506;0.30994;0.72803
5.4667;-0.48443;0.3095;0.72802
5.475;-0.48333;0.30903;0.72792
5.4833;-0.48244;0.30856;0.72787
5.4917;-0.48106;0.30819;0.72784
5.5;-0.48011;0.30784;0.72762
5.5083;-0.47905;0.30752;0.72754
5.5167;-0.47801;0.30724;0.72745
5.525;-0.47716;0.30696;0.72751
5.5333;-0.47613;0.30675;0.72745
5.5417;-0.47528;0.3067;0.72742
5.55;-0.47421;0.30674;0.7274
5.5583;-0.47333;0.30684;0.72738
5.5667;-0.47248;0.30696;0.72746
5.575;-0.47175;0.30727;0.72733
5.5833;-0.47106;0.30775;0.72729
5.5917;-0.47038;0.30822;0.72726
5.6;-0.46982;0.30876;0.72715
5.6083;-0.46935;0.30936;0.727
5.6167;-0.46909;0.30998;0.72702
5.625;-0.46898;0.31063;0.72701
5.6333;-0.46888;0.31143;0.72697
5.6417;-0.46887;0.31203;0.72695
