t;X;Y;Z
1.5417;-0.59824;0.34703;0.71828
1.55;-0.59842;0.34628;0.71832
1.5583;-0.59888;0.34519;0.71845
1.5667;-0.59924;0.34418;0.71868
1.575;-0.59975;0.3432;0.71881
1.5833;-0.60024;0.34208;0.71903
1.5917;-0.60077;0.34117;0.71913
1.6;-0.6016;0.34026;0.71926
1.6083;-0.6024;0.33922;0.71946
1.6167;-0.60313;0.33834;0.71969
1.625;-0.60418;0.33752;0.71988
1.6333;-0.60481;0.33691;0.72001
1.6417;-0.60556;0.33623;0.72011
1.65;-0.60628;0.33563;0.72018
1.6583;-0.60711;0.33516;0.72011
1.6667;-0.60794;0.33448;0.72027
1.675;-0.60907;0.33394;0.72057
1.6833;-0.61025;0.33363;0.72056
1.6917;-0.61174;0.33317;0.72063
1.7;-0.61325;0.33283;0.72069
1.7083;-0.61446;0.33268;0.72089
1.7167;-0.61571;0.3326;0.72102
1.725;-0.61661;0.33255;0.72109
1.7333;-0.61744;0.33244;0.72115
1.7417;-0.61824;0.33232;0.72119
1.75;-0.61884;0.33227;0.72122
1.7583;-0.61987;0.33215;0.7212
1.7667;-0.62086;0.33211;0.72127
1.775;-0.62218;0.33212;0.72149
1.7833;-0.62386;0.33233;0.72154
1.7917;-0.62575;0.33249;0.72162
1.8;-0.6278;0.33285;0.72179
1.8083;-0.62966;0.33321;0.72181
1.8167;-0.63112;0.33365;0.72183
1.825;-0.63224;0.33396;0.72187
1.8333;-0.6331;0.33426;0.72189
1.8417;-0.63385;0.33445;0.72193
1.85;-0.63468;0.3348;0.72195
1.8583;-0.63557;0.33503;0.72207
1.8667;-0.63654;0.33548;0.72199
1.875;-0.638;0.33597;0.72204
1.8833;-0.63958;0.33653;0.72211
1.8917;-0.64157;0.33725;0.72211
1.9;-0.64399;0.3381;0.7222
1.9083;-0.64634;0.33892;0.7223
1.9167;-0.64815;0.33997;0.72227
1.925;-0.64953;0.34062;0.72236
1.9333;-0.65044;0.34114;0.72237
1.9417;-0.65138;0.34155;0.72239
1.95;-0.65223;0.34197;0.72247
1.9583;-0.65305;0.34251;0.72247
1.9667;-0.65398;0.34306;0.72249
1.975;-0.65531;0.34383;0.72254
1.9833;-0.65672;0.3447;0.72258
1.9917;-0.65851;0.34579;0.72255
2;-0.66017;0.34703;0.72261
2.0083;-0.66198;0.3484;0.72253
2.0167;-0.66345;0.34963;0.72263
2.025;-0.66474;0.35099;0.72258
2.0333;-0.66594;0.35209;0.72261
2.0417;-0.66684;0.35309;0.72265
2.05;-0.66777;0.35409;0.7227
2.0583;-0.66874;0.35518;0.72262
2.0667;-0.66962;0.35619;0.72268
2.075;-0.67069;0.35729;0.72275
2.0833;-0.67202;0.35844;0.72272
2.0917;-0.67311;0.35976;0.72278
2.1;-0.67414;0.36102;0.72275
2.1083;-0.67521;0.3624;0.72276
2.1167;-0.67605;0.36357;0.72279
2.125;-0.67674;0.36472;0.72276
2.1333;-0.67737;0.36586;0.72274
2.1417;-0.67803;0.36696;0.72267
2.15;-0.67846;0.36803;0.72267
2.1583;-0.67894;0.36913;0.72271
2.1667;-0.67937;0.3703;0.72269
2.175;-0.67984;0.37138;0.72265
2.1833;-0.68031;0.37272;0.72258
2.1917;-0.68086;0.37401;0.72248
2.2;-0.6816;0.37527;0.72253
2.2083;-0.6823;0.37664;0.72255
2.2167;-0.68291;0.37801;0.72246
2.225;-0.68338;0.37927;0.72243
2.2333;-0.68374;0.38045;0.7224
2.2417;-0.68403;0.38147;0.72241
2.25;-0.68425;0.38258;0.72236
2.2583;-0.6844;0.38342;0.72231
2.2667;-0.68451;0.38445;0.72228
2.275;-0.68458;0.38545;0.72225
2.2833;-0.68474;0.38649;0.7222
2.2917;-0.68482;0.38772;0.72208
2.3;-0.68486;0.38891;0.72209
2.3083;-0.68496;0.3901;0.72212
2.3167;-0.68498;0.39139;0.72185
2.325;-0.68512;0.39253;0.72189
2.3333;-0.68509;0.39373;0.72176
2.3417;-0.6851;0.39476;0.72173
2.35;-0.68502;0.39571;0.72167
2.3583;-0.68495;0.39666;0.72164
2.3667;-0.68489;0.39762;0.72163
2.375;-0.68461;0.39849;0.7216
2.3833;-0.68446;0.39939;0.72135
2.3917;-0.68439;0.40012;0.72146
2.4;-0.68418;0.40096;0.72133
2.4083;-0.68406;0.40183;0.7213
2.4167;-0.68401;0.40275;0.72126
2.425;-0.68391;0.40363;0.72122
2.4333;-0.68379;0.40456;0.72117
2.4417;-0.68349;0.40537;0.72111
2.45;-0.6833;0.40617;0.72082
2.4583;-0.68314;0.40686;0.72081
2.4667;-0.683;0.40746;0.72078
2.475;-0.68277;0.40801;0.72073
2.4833;-0.68246;0.40847;0.72064
2.4917;-0.682;0.40886;0.72057
2.5;-0.68154;0.40929;0.72044
2.5083;-0.68118;0.40969;0.72037
2.5167;-0.68064;0.41009;0.72025
2.525;-0.68012;0.41039;0.72017
2.5333;-0.67939;0.41068;0.72006
2.5417;-0.67868;0.41094;0.71987
2.55;-0.67804;0.41116;0.71973
2.5583;-0.67725;0.41127;0.71971
2.5667;-0.67646;0.41142;0.71953
2.575;-0.67569;0.41153;0.7194
2.5833;-0.67493;0.41164;0.7191
2.5917;-0.67424;0.41165;0.71901
2.6;-0.67362;0.41155;0.71901
2.6083;-0.67305;0.4115;0.71896
2.6167;-0.67224;0.41146;0.7188
2.625;-0.67154;0.41141;0.71873
2.6333;-0.67083;0.41123;0.71874
2.6417;-0.66996;0.41121;0.71853
2.65;-0.66934;0.41112;0.71851
2.6583;-0.66868;0.41094;0.71852
2.6667;-0.66794;0.41072;0.71851
2.675;-0.66718;0.41067;0.71834
2.6833;-0.66649;0.41049;0.71825
2.6917;-0.66576;0.41025;0.71826
2.7;-0.66486;0.40997;0.71805
2.7083;-0.66393;0.40948;0.71796
2.7167;-0.66307;0.40895;0.71808
2.725;-0.66238;0.40845;0.71808
2.7333;-0.66145;0.40785;0.71799
2.7417;-0.66063;0.40709;0.71805
2.75;-0.6598;0.40624;0.71801
2.7583;-0.65924;0.40546;0.71808
2.7667;-0.65861;0.40462;0.71805
2.775;-0.65798;0.40374;0.71811
2.7833;-0.65747;0.40285;0.7182
2.7917;-0.65695;0.40187;0.71832
2.8;-0.65644;0.40098;0.71831
2.8083;-0.65601;0.40003;0.7183
2.8167;-0.65554;0.39892;0.71842
2.825;-0.6552;0.39798;0.71852
2.8333;-0.65481;0.39671;0.71854
2.8417;-0.65451;0.39567;0.71866
2.85;-0.65426;0.39446;0.71876
2.8583;-0.65406;0.39354;0.71875
2.8667;-0.65382;0.39239;0.71877
2.875;-0.65369;0.39139;0.71881
2.8833;-0.65357;0.39028;0.71891
2.8917;-0.65336;0.38912;0.71898
2.9;-0.65326;0.38797;0.71907
2.9083;-0.65324;0.38669;0.71916
2.9167;-0.65323;0.38542;0.71928
2.925;-0.65307;0.38398;0.71936
2.9333;-0.65307;0.38269;0.71944
2.9417;-0.65297;0.38123;0.71952
2.95;-0.65299;0.37985;0.71963
2.9583;-0.65286;0.37852;0.7197
2.9667;-0.6527;0.37711;0.71978
2.975;-0.65271;0.37575;0.71985
2.9833;-0.65283;0.37442;0.71993
2.9917;-0.65292;0.37311;0.71996
3;-0.65312;0.37182;0.72009
3.0083;-0.65339;0.37042;0.72022
3.0167;-0.65363;0.36911;0.72027
3.025;-0.65392;0.36775;0.72037
3.0333;-0.65419;0.36648;0.72045
3.0417;-0.65456;0.36518;0.72053
3.05;-0.65484;0.36401;0.72052
3.0583;-0.65515;0.36274;0.72058
3.0667;-0.65568;0.36154;0.72063
3.075;-0.65613;0.36042;0.72066
3.0833;-0.65683;0.35932;0.72079
3.0917;-0.6573;0.35836;0.7208
3.1;-0.65806;0.35736;0.72088
3.1083;-0.65884;0.35633;0.7209
3.1167;-0.65961;0.35536;0.72098
3.125;-0.66035;0.35436;0.72103
3.1333;-0.66112;0.35342;0.72113
3.1417;-0.66199;0.35246;0.72125
3.15;-0.66291;0.35141;0.72124
3.1583;-0.66398;0.35044;0.72133
3.1667;-0.66489;0.34952;0.72144
3.175;-0.66584;0.34868;0.72147
3.1833;-0.66678;0.34779;0.72155
3.1917;-0.6679;0.34688;0.72164
3.2;-0.66886;0.34612;0.72169
3.2083;-0.66996;0.34519;0.72178
3.2167;-0.67087;0.34432;0.72179
3.225;-0.67203;0.34339;0.72189
3.2333;-0.67322;0.34245;0.72201
3.2417;-0.67439;0.34172;0.72207
3.25;-0.67559;0.34091;0.72209
3.2583;-0.67703;0.34015;0.72212
3.2667;-0.67849;0.33941;0.72222
3.275;-0.67956;0.33899;0.72215
3.2833;-0.68067;0.33849;0.72215
3.2917;-0.68183;0.33787;0.72224
3.3;-0.68301;0.3374;0.72222
3.3083;-0.68429;0.33684;0.72224
3.3167;-0.68555;0.33626;0.72234
3.325;-0.6869;0.33589;0.7223
3.3333;-0.68841;0.33541;0.72238
3.3417;-0.69009;0.33499;0.72243
3.35;-0.69187;0.3346;0.72246
3.3583;-0.69365;0.33434;0.72254
3.3667;-0.69538;0.33409;0.72256
3.375;-0.69678;0.33375;0.72263
3.3833;-0.6981;0.33348;0.72265
3.3917;-0.69928;0.33323;0.72271
3.4;-0.70053;0.33303;0.7227
3.4083;-0.70181;0.3329;0.72275
3.4167;-0.70307;0.33285;0.72272
3.425;-0.70461;0.33296;0.72278
3.4333;-0.70599;0.33335;0.72264
3.4417;-0.70786;0.3336;0.72279
3.45;-0.70948;0.33427;0.72269
3.4583;-0.71111;0.33474;0.72268
3.4667;-0.71251;0.33535;0.72254
3.475;-0.71372;0.33588;0.72246
3.4833;-0.71462;0.33642;0.72246
3.4917;-0.71557;0.33673;0.72249
3.5;-0.7163;0.33703;0.72251
3.5083;-0.71697;0.33736;0.72258
3.5167;-0.71761;0.33793;0.72263
3.525;-0.71823;0.33864;0.72262
3.5333;-0.7191;0.33932;0.72265
3.5417;-0.71998;0.34016;0.72266
3.55;-0.7209;0.34131;0.72271
3.5583;-0.72169;0.34239;0.7226
3.5667;-0.72237;0.34355;0.72258
3.575;-0.72307;0.34465;0.7226
3.5833;-0.72356;0.34564;0.72253
3.5917;-0.72399;0.34663;0.72258
3.6;-0.72431;0.34748;0.72261
3.6083;-0.72453;0.34837;0.72261
3.6167;-0.72466;0.34913;0.72261
3.625;-0.72477;0.34996;0.72269
3.6333;-0.72487;0.35095;0.7227
3.6417;-0.7249;0.35194;0.72269
3.65;-0.72499;0.35296;0.72268
3.6583;-0.72474;0.35434;0.72256
3.6667;-0.72457;0.35561;0.72233
3.675;-0.72428;0.35669;0.72224
3.6833;-0.7241;0.35778;0.72219
3.6917;-0.72384;0.35863;0.72215
3.7;-0.72363;0.3594;0.72217
3.7083;-0.72328;0.36002;0.72215
3.7167;-0.72261;0.36057;0.72207
3.725;-0.72193;0.36099;0.72201
3.7333;-0.72099;0.36147;0.72193
3.7417;-0.72015;0.36177;0.7219
3.75;-0.71905;0.36214;0.72181
3.7583;-0.71795;0.36248;0.72185
3.7667;-0.71682;0.36294;0.72175
3.775;-0.71581;0.3633;0.72172
3.7833;-0.71468;0.36377;0.72167
3.7917;-0.71378;0.36406;0.72174
3.8;-0.71284;0.3645;0.7216
3.8083;-0.71214;0.36465;0.72162
3.8167;-0.71138;0.36482;0.72162
3.825;-0.71035;0.36492;0.72163
3.8333;-0.7096;0.36501;0.72163
3.8417;-0.70842;0.36505;0.72153
3.85;-0.70755;0.36486;0.72162
3.8583;-0.70623;0.36484;0.72157
3.8667;-0.70514;0.36472;0.72155
3.875;-0.70385;0.36471;0.72151
3.8833;-0.70279;0.3646;0.72149
3.8917;-0.70157;0.36463;0.72143
3.9;-0.70081;0.36448;0.72147
3.9083;-0.6998;0.36445;0.72141
3.9167;-0.69873;0.36451;0.7213
3.925;-0.69779;0.36428;0.72128
3.9333;-0.69671;0.36403;0.7212
3.9417;-0.69566;0.36373;0.7212
3.95;-0.69428;0.3634;0.72116
3.9583;-0.69302;0.36295;0.72113
3.9667;-0.69152;0.36242;0.72112
3.975;-0.69013;0.36187;0.72108
3.9833;-0.68873;0.36127;0.72112
3.9917;-0.68752;0.36083;0.72104
4;-0.68664;0.36044;0.72102
4.0083;-0.68573;0.36026;0.72097
4.0167;-0.68504;0.36002;0.721
4.025;-0.68423;0.35969;0.72098
4.0333;-0.68339;0.35934;0.72093
4.0417;-0.68234;0.35902;0.72084
4.05;-0.68117;0.35853;0.72087
4.0583;-0.67985;0.35807;0.72081
4.0667;-0.67844;0.35746;0.72083
4.075;-0.67683;0.35685;0.72073
4.0833;-0.67545;0.35612;0.72072
4.0917;-0.6741;0.35542;0.72075
4.1;-0.67308;0.35478;0.72066
4.1083;-0.67224;0.35422;0.72061
4.1167;-0.67123;0.35369;0.72059
4.125;-0.67039;0.35307;0.72061
4.1333;-0.66957;0.35247;0.72052
4.1417;-0.66863;0.35183;0.72046
4.15;-0.6675;0.35125;0.72045
4.1583;-0.66645;0.35057;0.72037
4.1667;-0.66567;0.34983;0.72038
4.175;-0.66455;0.34917;0.72035
4.1833;-0.66369;0.34851;0.72035
4.1917;-0.66281;0.34784;0.72028
4.2;-0.66219;0.34707;0.72027
4.2083;-0.66143;0.34642;0.72028
4.2167;-0.66084;0.34551;0.72039
4.225;-0.65999;0.34478;0.72032
4.2333;-0.6592;0.34396;0.7203
4.2417;-0.6583;0.3431;0.72033
4.25;-0.6575;0.34216;0.72035
4.2583;-0.6566;0.34131;0.72033
4.2667;-0.65582;0.34043;0.72029
4.275;-0.65478;0.33975;0.72025
4.2833;-0.65398;0.33875;0.72034
4.2917;-0.65329;0.33789;0.7203
4.3;-0.6526;0.33699;0.72029
4.3083;-0.65203;0.33596;0.72032
4.3167;-0.65147;0.33503;0.72034
4.325;-0.6508;0.33399;0.7204
4.3333;-0.65024;0.333;0.72042
4.3417;-0.64941;0.33186;0.72039
4.35;-0.6487;0.33082;0.72043
4.3583;-0.64785;0.32958;0.72049
4.3667;-0.64703;0.3284;0.72043
4.375;-0.64628;0.32719;0.72049
4.3833;-0.6456;0.32596;0.7205
4.3917;-0.64501;0.3247;0.72059
4.4;-0.64466;0.32336;0.72062
4.4083;-0.64429;0.32198;0.72061
4.4167;-0.6439;0.32079;0.72061
4.425;-0.64363;0.31954;0.72067
4.4333;-0.6433;0.31822;0.72073
4.4417;-0.64299;0.31703;0.72077
4.45;-0.6428;0.31566;0.72082
4.4583;-0.64254;0.31445;0.72083
4.4667;-0.64221;0.31318;0.72085
4.475;-0.64186;0.31188;0.72087
4.4833;-0.64139;0.31067;0.72085
4.4917;-0.64101;0.30943;0.72096
4.5;-0.64061;0.30806;0.72102
4.5083;-0.64045;0.30685;0.72108
4.5167;-0.64039;0.30565;0.72112
4.525;-0.64026;0.30457;0.72114
4.5333;-0.64032;0.30337;0.72124
4.5417;-0.6403;0.30241;0.72124
4.55;-0.64058;0.30122;0.72134
4.5583;-0.64058;0.30043;0.72133
4.5667;-0.64066;0.29946;0.72141
4.575;-0.64099;0.29839;0.72145
4.5833;-0.64119;0.29751;0.72154
4.5917;-0.64139;0.29657;0.72155
4.6;-0.64167;0.29567;0.72163
4.6083;-0.64194;0.2949;0.72163
4.6167;-0.64224;0.29409;0.72163
4.625;-0.64257;0.29336;0.72167
4.6333;-0.64293;0.29255;0.72176
4.6417;-0.64333;0.29167;0.72176
4.65;-0.64366;0.29099;0.72182
4.6583;-0.64413;0.2901;0.72182
4.6667;-0.64457;0.28924;0.72188
4.675;-0.64521;0.28838;0.72194
4.6833;-0.64567;0.28768;0.72195
4.6917;-0.64625;0.28699;0.72194
4.7;-0.64687;0.28622;0.72195
4.7083;-0.64751;0.28553;0.72199
4.7167;-0.64815;0.28509;0.72195
4.725;-0.64895;0.28451;0.722
4.7333;-0.64964;0.28399;0.72196
4.7417;-0.65017;0.28369;0.72196
4.75;-0.65088;0.28323;0.72201
4.7583;-0.65177;0.28284;0.72207
4.7667;-0.65262;0.28269;0.72192
4.775;-0.65353;0.28247;0.72191
4.7833;-0.65437;0.28232;0.72191
4.7917;-0.65538;0.28212;0.72199
4.8;-0.65618;0.28222;0.7219
4.8083;-0.657;0.28221;0.7219
4.8167;-0.65794;0.28215;0.72193
4.825;-0.65866;0.28229;0.72194
4.8333;-0.65946;0.28254;0.72197
4.8417;-0.6603;0.28288;0.72194
4.85;-0.66114;0.28313;0.72197
4.8583;-0.66203;0.28355;0.72205
4.8667;-0.66284;0.2842;0.72202
4.875;-0.66378;0.28485;0.72201
4.8833;-0.66459;0.28552;0.72198
4.8917;-0.66539;0.28632;0.72196
4.9;-0.66637;0.28714;0.72202
4.9083;-0.6671;0.2882;0.72201
4.9167;-0.66795;0.28913;0.72203
4.925;-0.66863;0.28998;0.72203
4.9333;-0.66937;0.29098;0.72203
4.9417;-0.66993;0.29183;0.72203
4.95;-0.67058;0.29284;0.72204
4.9583;-0.67119;0.29372;0.72216
4.9667;-0.6717;0.29484;0.7221
4.975;-0.67229;0.29583;0.7221
4.9833;-0.67279;0.29689;0.72208
4.9917;-0.67343;0.29782;0.72214
5;-0.67389;0.29885;0.72217
5.0083;-0.67415;0.3;0.72217
5.0167;-0.67453;0.30095;0.72209
5.025;-0.6749;0.30195;0.72214
5.0333;-0.67508;0.30292;0.7221
5.0417;-0.67537;0.30397;0.72206
5.05;-0.6757;0.30484;0.72208
5.0583;-0.67597;0.30573;0.72214
5.0667;-0.67607;0.30653;0.72215
5.075;-0.67613;0.3074;0.7221
5.0833;-0.67627;0.30817;0.72211
5.0917;-0.67627;0.30895;0.72213
5.1;-0.67608;0.30985;0.72214
5.1083;-0.67604;0.31069;0.7221
5.1167;-0.67617;0.31126;0.72216
5.125;-0.6761;0.3122;0.72214
5.1333;-0.67612;0.31288;0.7222
5.1417;-0.67601;0.3137;0.72216
5.15;-0.67591;0.31451;0.72206
5.1583;-0.67592;0.31525;0.72205
5.1667;-0.67587;0.31597;0.72204
5.175;-0.67581;0.31663;0.72207
5.1833;-0.67568;0.31726;0.72205
5.1917;-0.67544;0.31792;0.72197
5.2;-0.67515;0.31849;0.722
5.2083;-0.67511;0.31894;0.72207
5.2167;-0.6748;0.31977;0.72201
5.225;-0.67451;0.32041;0.72201
5.2333;-0.67438;0.32119;0.72202
5.2417;-0.6744;0.32181;0.722
5.25;-0.67424;0.32266;0.72191
5.2583;-0.67422;0.32345;0.72191
5.2667;-0.67418;0.32431;0.7219
5.275;-0.67407;0.32514;0.72185
5.2833;-0.67398;0.3258;0.72184
5.2917;-0.67388;0.32656;0.72179
5.3;-0.6737;0.32724;0.7218
5.3083;-0.67341;0.32794;0.72181
5.3167;-0.6732;0.32862;0.7218
5.325;-0.67306;0.32913;0.72193
5.3333;-0.67268;0.33;0.72181
5.3417;-0.6725;0.3307;0.72177
5.35;-0.67249;0.33141;0.72185
5.3583;-0.67227;0.3323;0.7218
5.3667;-0.67216;0.33314;0.72179
5.375;-0.67195;0.33407;0.72175
5.3833;-0.67179;0.33486;0.72172
5.3917;-0.67165;0.33578;0.72174
5.4;-0.67137;0.33658;0.72175
5.4083;-0.67099;0.33748;0.72171
5.4167;-0.67066;0.33819;0.72173
5.425;-0.67016;0.33901;0.72167
5.4333;-0.66976;0.33972;0.72168
5.4417;-0.66946;0.34061;0.72168
5.45;-0.66908;0.34147;0.72163
5.4583;-0.66875;0.34234;0.72158
5.4667;-0.66845;0.3431;0.7216
5.475;-0.66793;0.34416;0.72159
5.4833;-0.66765;0.3447;0.72171
5.4917;-0.66718;0.34555;0.72177
5.5;-0.6665;0.34644;0.7217
5.5083;-0.66596;0.347;0.72172
5.5167;-0.66515;0.34791;0.72172
5.525;-0.66463;0.34856;0.7218
5.5333;-0.66378;0.34946;0.72176
5.5417;-0.66316;0.35016;0.72187
5.55;-0.66235;0.35101;0.72182
5.5583;-0.66163;0.35178;0.72182
5.5667;-0.66096;0.35251;0.72183
5.575;-0.66037;0.35316;0.72191
5.5833;-0.65949;0.35404;0.72187
5.5917;-0.65884;0.35452;0.72198
5.6;-0.65795;0.35528;0.72196
5.6083;-0.65719;0.35589;0.72189
5.6167;-0.65632;0.35656;0.7219
5.625;-0.65562;0.3571;0.72197
5.6333;-0.65466;0.35763;0.72195
5.6417;-0.65401;0.35821;0.72198
