t;X;Y;Z
1.525;-0.2304;0.15946;0.7779
1.5333;-0.23072;0.15968;0.77789
1.5417;-0.23105;0.15993;0.77791
1.55;-0.23134;0.16017;0.77795
1.5583;-0.23173;0.16041;0.77799
1.5667;-0.23204;0.16064;0.7781
1.575;-0.23233;0.16102;0.77838
1.5833;-0.23261;0.16146;0.77861
1.5917;-0.23293;0.16193;0.77878
1.6;-0.23321;0.16241;0.77896
1.6083;-0.23353;0.16293;0.77926
1.6167;-0.23381;0.16377;0.7797
1.625;-0.23411;0.16443;0.78008
1.6333;-0.23452;0.16538;0.78066
1.6417;-0.23509;0.16633;0.78152
1.65;-0.23568;0.16763;0.78277
1.6583;-0.23634;0.16905;0.78397
1.6667;-0.23731;0.17057;0.78538
1.675;-0.2385;0.17223;0.78711
1.6833;-0.23965;0.17409;0.78875
1.6917;-0.24107;0.176;0.79059
1.7;-0.24256;0.1782;0.79236
1.7083;-0.2445;0.18073;0.79468
1.7167;-0.2463;0.18324;0.79668
1.725;-0.24867;0.18588;0.7988
1.7333;-0.25092;0.18889;0.801
1.7417;-0.25353;0.19204;0.80322
1.75;-0.25638;0.19531;0.80557
1.7583;-0.25971;0.1991;0.80844
1.7667;-0.26304;0.20258;0.81104
1.775;-0.26624;0.20613;0.81356
1.7833;-0.26978;0.20994;0.81614
1.7917;-0.27355;0.21386;0.81886
1.8;-0.27754;0.21789;0.82138
1.8083;-0.2816;0.22206;0.8239
1.8167;-0.28606;0.22604;0.82621
1.825;-0.29091;0.23062;0.82863
1.8333;-0.29559;0.2351;0.83083
1.8417;-0.30073;0.23961;0.83285
1.85;-0.30591;0.24405;0.83469
1.8583;-0.31138;0.2488;0.83645
1.8667;-0.317;0.25373;0.83811
1.875;-0.32283;0.25871;0.83967
1.8833;-0.32864;0.26384;0.8411
1.8917;-0.33473;0.26907;0.84245
1.9;-0.3411;0.27439;0.84382
1.9083;-0.34769;0.27971;0.84501
1.9167;-0.35422;0.28519;0.84595
1.925;-0.36087;0.29073;0.84662
1.9333;-0.36776;0.29646;0.84715
1.9417;-0.37473;0.30226;0.84742
1.95;-0.38153;0.308;0.84736
1.9583;-0.38848;0.31389;0.84703
1.9667;-0.39539;0.31979;0.84643
1.975;-0.40211;0.32559;0.84566
1.9833;-0.4087;0.33147;0.84483
1.9917;-0.41511;0.33719;0.84378
2;-0.42171;0.34297;0.84284
2.0083;-0.4281;0.34856;0.84191
2.0167;-0.43437;0.35424;0.84086
2.025;-0.44062;0.35982;0.83959
2.0333;-0.44678;0.36549;0.83819
2.0417;-0.45278;0.37117;0.83654
2.05;-0.45868;0.37681;0.83452
2.0583;-0.46447;0.38238;0.83249
2.0667;-0.46983;0.38777;0.83037
2.075;-0.47492;0.39292;0.82824
2.0833;-0.47973;0.3979;0.82608
2.0917;-0.48427;0.4027;0.824
2.1;-0.48871;0.40735;0.82205
2.1083;-0.49278;0.4119;0.82028
2.1167;-0.49681;0.41619;0.8183
2.125;-0.50077;0.42045;0.81635
2.1333;-0.5045;0.42456;0.81436
2.1417;-0.50829;0.42864;0.81237
2.15;-0.51185;0.43244;0.81022
2.1583;-0.5151;0.43619;0.80829
2.1667;-0.51821;0.43976;0.80636
2.175;-0.52089;0.44306;0.80437
2.1833;-0.5234;0.44627;0.80248
2.1917;-0.52596;0.44919;0.80061
2.2;-0.52811;0.45185;0.79874
2.2083;-0.52994;0.45432;0.79695
2.2167;-0.53161;0.45651;0.7952
2.225;-0.53334;0.45858;0.79365
2.2333;-0.53478;0.46041;0.79217
2.2417;-0.53627;0.46227;0.79115
2.25;-0.53756;0.4637;0.78997
2.2583;-0.53868;0.46499;0.7889
2.2667;-0.53968;0.46638;0.78817
2.275;-0.54068;0.46735;0.78723
2.2833;-0.54157;0.46852;0.78631
2.2917;-0.54216;0.46934;0.78528
2.3;-0.54287;0.47023;0.78442
2.3083;-0.54337;0.47081;0.78338
2.3167;-0.54382;0.47132;0.78243
2.325;-0.54442;0.47195;0.78172
2.3333;-0.54473;0.47235;0.78092
2.3417;-0.54493;0.47258;0.78034
2.35;-0.54499;0.4728;0.77993
2.3583;-0.54518;0.47291;0.77967
2.3667;-0.54529;0.47294;0.77948
2.375;-0.54537;0.47291;0.77935
2.3833;-0.54541;0.4729;0.77923
2.3917;-0.54537;0.47288;0.77921
2.4;-0.5453;0.47286;0.77933
2.4083;-0.54518;0.47285;0.77941
2.4167;-0.54497;0.47279;0.77948
2.425;-0.54472;0.47269;0.77942
2.4333;-0.54433;0.47258;0.77934
2.4417;-0.54377;0.47243;0.77926
2.45;-0.54327;0.47213;0.77919
2.4583;-0.54281;0.47178;0.77931
2.4667;-0.54197;0.47123;0.77946
2.475;-0.54111;0.47064;0.7798
2.4833;-0.54021;0.46986;0.77999
2.4917;-0.53923;0.46886;0.78038
2.5;-0.53799;0.46771;0.78088
2.5083;-0.53691;0.46648;0.78146
2.5167;-0.53561;0.46512;0.78206
2.525;-0.5344;0.46356;0.78305
2.5333;-0.5329;0.46187;0.78394
2.5417;-0.53095;0.45983;0.78487
2.55;-0.5293;0.45766;0.78601
2.5583;-0.5272;0.45517;0.78724
2.5667;-0.52503;0.45235;0.78842
2.575;-0.52288;0.44925;0.78986
2.5833;-0.51992;0.44586;0.79121
2.5917;-0.51723;0.4424;0.79286
2.6;-0.51413;0.43852;0.79452
2.6083;-0.51099;0.43448;0.7964
2.6167;-0.5076;0.43028;0.7983
2.625;-0.50406;0.42589;0.80022
2.6333;-0.5001;0.42139;0.80214
2.6417;-0.4961;0.41665;0.80421
2.65;-0.49182;0.41173;0.80619
2.6583;-0.48728;0.40663;0.80813
2.6667;-0.48282;0.40146;0.80993
2.675;-0.47808;0.39611;0.81169
2.6833;-0.47331;0.39069;0.81325
2.6917;-0.4683;0.38524;0.81498
2.7;-0.46326;0.37967;0.81659
2.7083;-0.45804;0.37415;0.81821
2.7167;-0.45275;0.36855;0.81965
2.725;-0.44726;0.36297;0.82099
2.7333;-0.44165;0.35731;0.8223
2.7417;-0.43618;0.3516;0.82345
2.75;-0.43058;0.34593;0.82446
2.7583;-0.42499;0.34029;0.82543
2.7667;-0.41921;0.33456;0.82613
2.775;-0.41376;0.32894;0.82684
2.7833;-0.40798;0.32331;0.82731
2.7917;-0.40244;0.31793;0.82789
2.8;-0.39682;0.31257;0.8283
2.8083;-0.3913;0.30722;0.82837
2.8167;-0.38567;0.30169;0.82835
2.825;-0.38025;0.29625;0.82832
2.8333;-0.37521;0.2911;0.82831
2.8417;-0.36966;0.28558;0.82768
2.85;-0.36469;0.28035;0.82724
2.8583;-0.35962;0.27481;0.82634
2.8667;-0.35509;0.27011;0.82591
2.875;-0.35037;0.26512;0.8253
2.8833;-0.34578;0.26029;0.82454
2.8917;-0.34158;0.25542;0.82368
2.9;-0.33744;0.25059;0.82262
2.9083;-0.33347;0.24585;0.82141
2.9167;-0.3296;0.24124;0.82008
2.925;-0.32578;0.23657;0.81859
2.9333;-0.32206;0.23215;0.81724
2.9417;-0.31869;0.22778;0.81582
2.95;-0.31554;0.22359;0.81443
2.9583;-0.31221;0.21947;0.81291
2.9667;-0.30938;0.21552;0.81144
2.975;-0.30662;0.21178;0.80978
2.9833;-0.30425;0.20826;0.80828
2.9917;-0.30178;0.20477;0.80653
3;-0.2993;0.20135;0.80442
3.0083;-0.29731;0.19818;0.8027
3.0167;-0.29544;0.19519;0.80082
3.025;-0.29387;0.19235;0.79911
3.0333;-0.29224;0.1895;0.79726
3.0417;-0.29092;0.18692;0.79552
3.05;-0.28967;0.1845;0.79384
3.0583;-0.2883;0.18216;0.79204
3.0667;-0.28743;0.18009;0.7906
3.075;-0.28648;0.17816;0.7892
3.0833;-0.28565;0.17643;0.78785
3.0917;-0.28507;0.17471;0.78666
3.1;-0.28436;0.17312;0.78541
3.1083;-0.28375;0.17174;0.78429
3.1167;-0.28326;0.17075;0.78303
3.125;-0.28302;0.16984;0.78217
3.1333;-0.28268;0.16905;0.78186
3.1417;-0.28238;0.16833;0.78196
3.15;-0.28234;0.16784;0.78219
3.1583;-0.28245;0.16744;0.78244
3.1667;-0.28264;0.16714;0.78278
3.175;-0.28287;0.16682;0.78312
3.1833;-0.28322;0.16664;0.78342
3.1917;-0.28353;0.16646;0.78361
3.2;-0.28394;0.16638;0.78377
3.2083;-0.28431;0.16631;0.78379
3.2167;-0.28479;0.16627;0.78379
3.225;-0.28519;0.16628;0.78372
3.2333;-0.28554;0.16632;0.78372
3.2417;-0.28602;0.16639;0.78378
3.25;-0.28655;0.16649;0.78392
3.2583;-0.28719;0.16657;0.78414
3.2667;-0.28774;0.16665;0.78439
3.275;-0.28837;0.16679;0.78469
3.2833;-0.28906;0.16695;0.78503
3.2917;-0.28961;0.16708;0.7853
3.3;-0.29018;0.1672;0.78558
3.3083;-0.29097;0.16742;0.786
3.3167;-0.29196;0.16768;0.78649
3.325;-0.29282;0.16776;0.7869
3.3333;-0.29406;0.16792;0.7875
3.3417;-0.29516;0.16807;0.78817
3.35;-0.29672;0.16825;0.78909
3.3583;-0.29841;0.16837;0.79025
3.3667;-0.3002;0.16853;0.7914
3.375;-0.30238;0.16866;0.79287
3.3833;-0.30457;0.16876;0.79424
3.3917;-0.30708;0.16887;0.79598
3.4;-0.30959;0.16901;0.79759
3.4083;-0.31231;0.16907;0.79923
3.4167;-0.31533;0.16914;0.801
3.425;-0.31836;0.16919;0.80273
3.4333;-0.32172;0.16918;0.8046
3.4417;-0.32527;0.16911;0.80641
3.45;-0.32923;0.16912;0.80822
3.4583;-0.33331;0.1691;0.81019
3.4667;-0.33771;0.16897;0.81209
3.475;-0.34216;0.16888;0.81387
3.4833;-0.34701;0.16881;0.81571
3.4917;-0.35208;0.16868;0.81753
3.5;-0.35738;0.16852;0.81918
3.5083;-0.36277;0.16829;0.82079
3.5167;-0.36853;0.16835;0.82222
3.525;-0.37467;0.16836;0.82381
3.5333;-0.38054;0.16824;0.82491
3.5417;-0.38657;0.16811;0.82589
3.55;-0.39286;0.16798;0.82675
3.5583;-0.39909;0.16796;0.82759
3.5667;-0.40548;0.16795;0.8284
3.575;-0.41216;0.16794;0.82917
3.5833;-0.41882;0.16796;0.82992
3.5917;-0.42559;0.16801;0.83058
3.6;-0.43244;0.16805;0.83112
3.6083;-0.43944;0.16814;0.83155
3.6167;-0.44609;0.16828;0.83175
3.625;-0.45309;0.1685;0.8318
3.6333;-0.45981;0.16869;0.83155
3.6417;-0.46671;0.16899;0.83135
3.65;-0.47348;0.16922;0.83087
3.6583;-0.48039;0.16956;0.83057
3.6667;-0.48713;0.16992;0.83011
3.675;-0.49397;0.17034;0.82963
3.6833;-0.50062;0.17072;0.82922
3.6917;-0.50724;0.17121;0.82877
3.7;-0.51362;0.17175;0.82817
3.7083;-0.51977;0.17232;0.8275
3.7167;-0.52567;0.17289;0.82666
3.725;-0.53152;0.1734;0.82576
3.7333;-0.53699;0.17394;0.82464
3.7417;-0.54222;0.17456;0.82337
3.75;-0.54744;0.17514;0.82208
3.7583;-0.55246;0.17573;0.82075
3.7667;-0.55737;0.1764;0.81932
3.775;-0.56215;0.17712;0.8179
3.7833;-0.56663;0.1778;0.8166
3.7917;-0.57082;0.17845;0.81516
3.8;-0.57481;0.17909;0.81364
3.8083;-0.57877;0.17976;0.81208
3.8167;-0.58217;0.18032;0.81046
3.825;-0.58563;0.18097;0.80881
3.8333;-0.58874;0.18148;0.80698
3.8417;-0.5918;0.18207;0.8054
3.85;-0.59447;0.18256;0.80354
3.8583;-0.59714;0.18307;0.80197
3.8667;-0.59961;0.18347;0.80032
3.875;-0.60178;0.18385;0.79872
3.8833;-0.60383;0.18425;0.79736
3.8917;-0.60569;0.18456;0.79597
3.9;-0.60738;0.18474;0.7947
3.9083;-0.60877;0.18492;0.79353
3.9167;-0.61022;0.18499;0.7925
3.925;-0.61132;0.18506;0.79164
3.9333;-0.61246;0.18517;0.79081
3.9417;-0.61336;0.18501;0.79002
3.95;-0.614;0.18495;0.78944
3.9583;-0.61472;0.18483;0.78891
3.9667;-0.61527;0.18464;0.78844
3.975;-0.61565;0.18447;0.78807
3.9833;-0.61602;0.18427;0.78765
3.9917;-0.61635;0.18408;0.7873
4;-0.61654;0.1839;0.78699
4.0083;-0.61658;0.18367;0.78665
4.0167;-0.61661;0.18346;0.78636
4.025;-0.61652;0.18314;0.78594
4.0333;-0.61629;0.18286;0.78549
4.0417;-0.61605;0.18268;0.78524
4.05;-0.61577;0.18248;0.78532
4.0583;-0.61551;0.18232;0.78551
4.0667;-0.61527;0.18218;0.78572
4.075;-0.61505;0.1821;0.78593
4.0833;-0.61466;0.18203;0.78615
4.0917;-0.61395;0.18208;0.7863
4.1;-0.61334;0.18215;0.78648
4.1083;-0.61273;0.18221;0.78653
4.1167;-0.61188;0.18226;0.78664
4.125;-0.61077;0.18237;0.7868
4.1333;-0.60968;0.18245;0.78691
4.1417;-0.60821;0.18249;0.78707
4.15;-0.6068;0.18257;0.78732
4.1583;-0.60506;0.18267;0.78774
4.1667;-0.60337;0.18274;0.78818
4.175;-0.6013;0.18279;0.7887
4.1833;-0.5991;0.18285;0.78935
4.1917;-0.59681;0.18293;0.79023
4.2;-0.59428;0.18303;0.79114
4.2083;-0.59141;0.183;0.79224
4.2167;-0.58837;0.18297;0.79336
4.225;-0.58504;0.18287;0.79446
4.2333;-0.58144;0.1828;0.79564
4.2417;-0.57767;0.18268;0.79679
4.25;-0.57366;0.1825;0.7981
4.2583;-0.56955;0.18237;0.79916
4.2667;-0.56501;0.18222;0.80033
4.275;-0.56045;0.18202;0.80153
4.2833;-0.5557;0.18177;0.80272
4.2917;-0.55068;0.18155;0.80389
4.3;-0.54558;0.18129;0.80508
4.3083;-0.54037;0.18106;0.8063
4.3167;-0.53497;0.18085;0.8075
4.325;-0.5296;0.18058;0.80888
4.3333;-0.5239;0.18033;0.8101
4.3417;-0.5182;0.18001;0.81133
4.35;-0.51225;0.17976;0.81244
4.3583;-0.5063;0.17948;0.81336
4.3667;-0.50036;0.17925;0.81427
4.375;-0.49432;0.17903;0.81496
4.3833;-0.48834;0.17884;0.81544
4.3917;-0.48239;0.17868;0.81574
4.4;-0.47649;0.17855;0.81599
4.4083;-0.47066;0.17842;0.81615
4.4167;-0.46501;0.17836;0.8161
4.425;-0.45944;0.1783;0.81614
4.4333;-0.45412;0.17832;0.8162
4.4417;-0.44835;0.17807;0.81599
4.45;-0.44273;0.17792;0.81586
4.4583;-0.43757;0.17783;0.81579
4.4667;-0.43231;0.17774;0.81567
4.475;-0.4272;0.17761;0.81544
4.4833;-0.42219;0.17745;0.8152
4.4917;-0.41735;0.17734;0.81486
4.5;-0.41263;0.17724;0.81439
4.5083;-0.40801;0.17709;0.81397
4.5167;-0.4036;0.17689;0.81351
4.525;-0.39926;0.17682;0.81298
4.5333;-0.39522;0.17673;0.81232
4.5417;-0.39096;0.17652;0.81151
4.55;-0.387;0.17644;0.81066
4.5583;-0.38279;0.17613;0.80955
4.5667;-0.37918;0.17586;0.80863
4.575;-0.37555;0.17576;0.8078
4.5833;-0.37192;0.1755;0.80694
4.5917;-0.36873;0.17531;0.806
4.6;-0.36567;0.17516;0.80519
4.6083;-0.3626;0.17481;0.80437
4.6167;-0.35966;0.17457;0.80347
4.625;-0.35685;0.17428;0.80261
4.6333;-0.35443;0.1741;0.80206
4.6417;-0.35179;0.1739;0.8012
4.65;-0.34949;0.17377;0.80058
4.6583;-0.34715;0.17355;0.79984
4.6667;-0.34504;0.17336;0.79901
4.675;-0.34279;0.17311;0.79797
4.6833;-0.34083;0.17297;0.79696
4.6917;-0.33914;0.17288;0.79596
4.7;-0.3373;0.17265;0.79496
4.7083;-0.33588;0.17249;0.79401
4.7167;-0.33445;0.17237;0.79298
4.725;-0.33338;0.17221;0.79224
4.7333;-0.33193;0.17204;0.79126
4.7417;-0.33104;0.1718;0.79031
4.75;-0.33003;0.1716;0.78952
4.7583;-0.32889;0.1715;0.78847
4.7667;-0.32808;0.17137;0.78757
4.775;-0.32704;0.1712;0.78671
4.7833;-0.32618;0.17105;0.78586
4.7917;-0.32526;0.17084;0.78507
4.8;-0.3245;0.17066;0.78447
4.8083;-0.32368;0.17045;0.7839
4.8167;-0.32297;0.17014;0.78331
4.825;-0.32239;0.16984;0.7828
4.8333;-0.32193;0.16968;0.78247
4.8417;-0.32131;0.16932;0.7819
4.85;-0.3208;0.16897;0.78137
4.8583;-0.3205;0.16878;0.7813
4.8667;-0.3203;0.16852;0.78137
4.875;-0.32008;0.16827;0.78145
4.8833;-0.31994;0.16803;0.78147
4.8917;-0.31987;0.16775;0.78153
4.9;-0.31982;0.16755;0.78157
4.9083;-0.31976;0.16738;0.78169
4.9167;-0.31973;0.16721;0.78188
4.925;-0.31972;0.16704;0.782
4.9333;-0.31973;0.1669;0.78205
4.9417;-0.3198;0.16667;0.78209
4.95;-0.3199;0.16639;0.78211
4.9583;-0.32016;0.16603;0.78226
4.9667;-0.32061;0.16553;0.7825
4.975;-0.32128;0.165;0.78294
4.9833;-0.32199;0.16438;0.78343
4.9917;-0.32291;0.16352;0.78405
5;-0.32395;0.16244;0.78477
5.0083;-0.32545;0.16132;0.7857
5.0167;-0.32708;0.15992;0.7866
5.025;-0.32856;0.15824;0.78745
5.0333;-0.33057;0.15665;0.78866
5.0417;-0.33242;0.15478;0.78975
5.05;-0.33489;0.15288;0.79102
5.0583;-0.3375;0.15083;0.7924
5.0667;-0.34011;0.14849;0.79372
5.075;-0.34309;0.14607;0.79521
5.0833;-0.34622;0.14342;0.79679
5.0917;-0.34965;0.14055;0.79842
5.1;-0.35326;0.13758;0.80015
5.1083;-0.3571;0.1344;0.8019
5.1167;-0.36108;0.13099;0.8037
5.125;-0.36526;0.12746;0.80553
5.1333;-0.36954;0.12373;0.8073
5.1417;-0.37409;0.11986;0.809
5.15;-0.37874;0.11584;0.81075
5.1583;-0.38356;0.11168;0.81241
5.1667;-0.38852;0.10733;0.81405
5.175;-0.39368;0.10272;0.81566
5.1833;-0.39889;0.098144;0.81716
5.1917;-0.40436;0.093429;0.81864
5.2;-0.4097;0.088555;0.8199
5.2083;-0.41537;0.083614;0.82113
5.2167;-0.42102;0.078553;0.8222
5.225;-0.42669;0.07346;0.8231
5.2333;-0.43252;0.068237;0.82388
5.2417;-0.43809;0.062894;0.82455
5.25;-0.44402;0.057583;0.82527
5.2583;-0.44979;0.05212;0.82586
5.2667;-0.45553;0.046629;0.82637
5.275;-0.46142;0.041118;0.82686
5.2833;-0.46725;0.035562;0.82731
5.2917;-0.47308;0.030132;0.82762
5.3;-0.47944;0.024723;0.82843
5.3083;-0.48511;0.01898;0.82839
5.3167;-0.49071;0.013453;0.82855
5.325;-0.49639;0.0078726;0.82862
5.3333;-0.50199;0.0022867;0.82868
5.3417;-0.50733;-0.0032342;0.8287
5.35;-0.51252;-0.0087465;0.82852
5.3583;-0.5177;-0.014108;0.82805
5.3667;-0.52269;-0.01943;0.82755
5.375;-0.52768;-0.024696;0.82681
5.3833;-0.53291;-0.029909;0.82632
5.3917;-0.53774;-0.035009;0.8254
5.4;-0.54251;-0.040003;0.82464
5.4083;-0.54739;-0.04488;0.82412
5.4167;-0.55171;-0.049974;0.82318
5.425;-0.55629;-0.054727;0.82267
5.4333;-0.56091;-0.059344;0.82202
5.4417;-0.56534;-0.0638;0.82128
5.45;-0.5686;-0.068534;0.81987
5.4583;-0.57266;-0.072786;0.81885
5.4667;-0.57602;-0.077019;0.81756
5.475;-0.57867;-0.081223;0.81588
5.4833;-0.58149;-0.085062;0.81439
5.4917;-0.58424;-0.088812;0.81297
5.5;-0.58703;-0.092428;0.81164
5.5083;-0.58923;-0.096046;0.81013
5.5167;-0.59168;-0.099598;0.8089
5.525;-0.59398;-0.10298;0.80782
5.5333;-0.59629;-0.10625;0.80679
5.5417;-0.59844;-0.10936;0.80577
5.55;-0.60049;-0.1124;0.80465
5.5583;-0.60247;-0.1152;0.8035
5.5667;-0.60426;-0.11792;0.80219
5.575;-0.60577;-0.12068;0.80065
5.5833;-0.60708;-0.12326;0.79896
5.5917;-0.60863;-0.12569;0.79742
5.6;-0.61;-0.12799;0.79604
5.6083;-0.61132;-0.13032;0.79479
5.6167;-0.61278;-0.13252;0.79364
5.625;-0.614;-0.13458;0.79256
