t;X;Y;Z
1.1417;-0.56667;0.28085;0.71946
1.15;-0.56605;0.28027;0.71945
1.1583;-0.56546;0.27967;0.71944
1.1667;-0.56486;0.27896;0.71954
1.175;-0.56443;0.27818;0.71953
1.1833;-0.56381;0.27742;0.71953
1.1917;-0.56318;0.27662;0.71945
1.2;-0.56287;0.27582;0.71954
1.2083;-0.56232;0.27479;0.71957
1.2167;-0.5619;0.27388;0.71962
1.225;-0.56151;0.27283;0.71967
1.2333;-0.56103;0.27167;0.71968
1.2417;-0.56067;0.27042;0.71971
1.25;-0.5604;0.26913;0.71976
1.2583;-0.55997;0.2678;0.71982
1.2667;-0.55958;0.26649;0.71991
1.275;-0.55907;0.26521;0.71992
1.2833;-0.55856;0.2638;0.71997
1.2917;-0.55821;0.26237;0.72004
1.3;-0.55777;0.261;0.72009
1.3083;-0.55736;0.25948;0.72018
1.3167;-0.55713;0.25783;0.72015
1.325;-0.55691;0.25613;0.7203
1.3333;-0.5568;0.25451;0.7204
1.3417;-0.55659;0.25292;0.72045
1.35;-0.55636;0.2513;0.72045
1.3583;-0.5561;0.24961;0.72049
1.3667;-0.55581;0.24817;0.72055
1.375;-0.55559;0.24658;0.72064
1.3833;-0.55546;0.24481;0.72072
1.3917;-0.55544;0.24286;0.72076
1.4;-0.55549;0.24109;0.72082
1.4083;-0.55573;0.23931;0.72094
1.4167;-0.55597;0.23754;0.72097
1.425;-0.55629;0.23576;0.72099
1.4333;-0.5564;0.23418;0.72106
1.4417;-0.55658;0.23266;0.72112
1.45;-0.55654;0.23117;0.72109
1.4583;-0.55662;0.22971;0.72113
1.4667;-0.55682;0.22819;0.72111
1.475;-0.55708;0.2266;0.7212
1.4833;-0.55754;0.22486;0.7213
1.4917;-0.55799;0.22315;0.72141
1.5;-0.55867;0.22137;0.72148
1.5083;-0.55937;0.21968;0.72152
1.5167;-0.55987;0.21839;0.72154
1.525;-0.56028;0.21715;0.72158
1.5333;-0.5606;0.21613;0.72162
1.5417;-0.56106;0.21499;0.72171
1.55;-0.56146;0.21408;0.72175
1.5583;-0.56195;0.21319;0.72178
1.5667;-0.56257;0.21225;0.72184
1.575;-0.56323;0.21158;0.72186
1.5833;-0.56418;0.21087;0.72189
1.5917;-0.56526;0.2102;0.72192
1.6;-0.56645;0.20957;0.72194
1.6083;-0.56792;0.20895;0.72201
1.6167;-0.56917;0.20856;0.72209
1.625;-0.57031;0.20837;0.72211
1.6333;-0.57146;0.20826;0.72215
1.6417;-0.5725;0.20816;0.72213
1.65;-0.57374;0.20813;0.72223
1.6583;-0.57482;0.2083;0.72213
1.6667;-0.57615;0.20821;0.72219
1.675;-0.57752;0.20854;0.72218
1.6833;-0.57887;0.20895;0.72217
1.6917;-0.58037;0.20947;0.72229
1.7;-0.58206;0.21011;0.72228
1.7083;-0.58372;0.21055;0.72233
1.7167;-0.58531;0.21125;0.72227
1.725;-0.58691;0.21179;0.72231
1.7333;-0.58841;0.21255;0.72238
1.7417;-0.58995;0.21322;0.72244
1.75;-0.59125;0.21397;0.72238
1.7583;-0.59267;0.21477;0.72231
1.7667;-0.59407;0.21543;0.72244
1.775;-0.59559;0.21618;0.72249
1.7833;-0.59705;0.21699;0.72247
1.7917;-0.59862;0.21777;0.72246
1.8;-0.60017;0.21844;0.72242
1.8083;-0.60179;0.21916;0.72249
1.8167;-0.60343;0.21991;0.72255
1.825;-0.60489;0.22065;0.72255
1.8333;-0.60612;0.22161;0.72249
1.8417;-0.60748;0.22229;0.7225
1.85;-0.60847;0.22324;0.72254
1.8583;-0.60967;0.22396;0.72256
1.8667;-0.61075;0.22484;0.72252
1.875;-0.61198;0.22532;0.72262
1.8833;-0.6132;0.22624;0.72257
1.8917;-0.61443;0.22685;0.72261
1.9;-0.61564;0.22761;0.72266
1.9083;-0.61668;0.22848;0.72259
1.9167;-0.61775;0.22933;0.72257
1.925;-0.6187;0.22997;0.72261
1.9333;-0.61946;0.23097;0.72258
1.9417;-0.62042;0.23155;0.72267
1.95;-0.62109;0.23242;0.72268
1.9583;-0.62193;0.23297;0.72269
1.9667;-0.62253;0.23388;0.72263
1.975;-0.62326;0.23466;0.72258
1.9833;-0.62412;0.23518;0.72269
1.9917;-0.62471;0.23617;0.72262
2;-0.62547;0.23685;0.72266
2.0083;-0.6264;0.23746;0.72264
2.0167;-0.62711;0.23818;0.7226
2.025;-0.6277;0.23894;0.72264
2.0333;-0.62819;0.23952;0.72262
2.0417;-0.62847;0.24009;0.72264
2.05;-0.62892;0.24062;0.72264
2.0583;-0.62909;0.24114;0.72265
2.0667;-0.62937;0.24153;0.72269
2.075;-0.62961;0.24203;0.72271
2.0833;-0.62978;0.2426;0.72267
2.0917;-0.6301;0.24308;0.72263
2.1;-0.6303;0.24357;0.72265
2.1083;-0.63056;0.24424;0.72258
2.1167;-0.63079;0.24492;0.72253
2.125;-0.63098;0.24546;0.72248
2.1333;-0.63123;0.2458;0.72251
2.1417;-0.63144;0.24623;0.72253
2.15;-0.63144;0.24672;0.72246
2.1583;-0.63145;0.24699;0.72254
2.1667;-0.63135;0.24746;0.72251
2.175;-0.63138;0.24782;0.72256
2.1833;-0.63125;0.24836;0.7225
2.1917;-0.63126;0.24883;0.72249
2.2;-0.63119;0.24924;0.72247
2.2083;-0.63107;0.24969;0.72242
2.2167;-0.63082;0.25019;0.72239
2.225;-0.63065;0.25071;0.72235
2.2333;-0.63055;0.25118;0.72236
2.2417;-0.63037;0.2517;0.72233
2.25;-0.63013;0.25229;0.72231
2.2583;-0.62989;0.25277;0.72224
2.2667;-0.62959;0.25343;0.72225
2.275;-0.62914;0.25415;0.72219
2.2833;-0.6288;0.25464;0.72215
2.2917;-0.62827;0.25526;0.72208
2.3;-0.62817;0.25586;0.72212
2.3083;-0.62801;0.25658;0.72211
2.3167;-0.62785;0.25727;0.72209
2.325;-0.62752;0.25809;0.72207
2.3333;-0.62689;0.25909;0.72191
2.3417;-0.62635;0.25993;0.72185
2.35;-0.62573;0.26069;0.72175
2.3583;-0.62521;0.26146;0.72179
2.3667;-0.6245;0.26235;0.72176
2.375;-0.62369;0.26299;0.72168
2.3833;-0.62305;0.26364;0.7217
2.3917;-0.62215;0.26459;0.72157
2.4;-0.62146;0.26531;0.72153
2.4083;-0.62087;0.26609;0.72152
2.4167;-0.62021;0.26686;0.7215
2.425;-0.61944;0.26778;0.72145
2.4333;-0.61868;0.26846;0.72142
2.4417;-0.61789;0.26923;0.72132
2.45;-0.61692;0.26982;0.72133
2.4583;-0.61599;0.27042;0.7213
2.4667;-0.61496;0.27094;0.72134
2.475;-0.61401;0.27152;0.72126
2.4833;-0.61295;0.27211;0.72117
2.4917;-0.61221;0.27257;0.72118
2.5;-0.6112;0.27327;0.72113
2.5083;-0.61049;0.2737;0.72113
2.5167;-0.60963;0.27445;0.72106
2.525;-0.60881;0.27507;0.72095
2.5333;-0.60807;0.27577;0.72097
2.5417;-0.60717;0.27634;0.72095
2.55;-0.60625;0.27689;0.72093
2.5583;-0.60535;0.27744;0.72078
2.5667;-0.60443;0.27796;0.72076
2.575;-0.60351;0.27834;0.72076
2.5833;-0.60257;0.27879;0.72077
2.5917;-0.60171;0.27933;0.72068
2.6;-0.60085;0.27984;0.72062
2.6083;-0.6003;0.28019;0.72063
2.6167;-0.59949;0.28077;0.72064
2.625;-0.59871;0.28124;0.72062
2.6333;-0.59787;0.28185;0.72049
2.6417;-0.59709;0.28238;0.72043
2.65;-0.5962;0.28283;0.72041
2.6583;-0.59526;0.28322;0.7204
2.6667;-0.5942;0.28377;0.72031
2.675;-0.59324;0.28417;0.72022
2.6833;-0.59226;0.28466;0.72016
2.6917;-0.59116;0.28503;0.72005
2.7;-0.59022;0.28544;0.72004
2.7083;-0.58931;0.28573;0.71999
2.7167;-0.58842;0.28611;0.71998
2.725;-0.58748;0.28628;0.71993
2.7333;-0.58653;0.28655;0.71987
2.7417;-0.58545;0.28666;0.71987
2.75;-0.58435;0.28683;0.71978
2.7583;-0.58311;0.28688;0.71978
2.7667;-0.58188;0.28689;0.71971
2.775;-0.58069;0.28685;0.71968
2.7833;-0.5795;0.28667;0.71967
2.7917;-0.57833;0.28649;0.71964
2.8;-0.57729;0.28641;0.7196
2.8083;-0.57607;0.28619;0.71956
2.8167;-0.5751;0.28585;0.71954
2.825;-0.57412;0.28553;0.71952
2.8333;-0.57315;0.28516;0.7195
2.8417;-0.57224;0.28473;0.71948
2.85;-0.57126;0.28415;0.71954
2.8583;-0.57045;0.28374;0.71944
2.8667;-0.5696;0.28309;0.71942
2.875;-0.56896;0.28251;0.71944
2.8833;-0.5681;0.28175;0.71945
2.8917;-0.56752;0.281;0.71947
2.9;-0.56677;0.28015;0.71952
2.9083;-0.56601;0.27943;0.71948
2.9167;-0.56523;0.27851;0.71949
2.925;-0.56453;0.27749;0.71951
2.9333;-0.56374;0.2765;0.71952
2.9417;-0.56309;0.27558;0.7195
2.95;-0.56232;0.27435;0.71952
2.9583;-0.56177;0.27333;0.71954
2.9667;-0.56103;0.27208;0.71954
2.975;-0.56052;0.27099;0.71952
2.9833;-0.56011;0.26985;0.7196
2.9917;-0.55968;0.26849;0.71964
3;-0.55922;0.26746;0.71967
3.0083;-0.55869;0.26626;0.71968
3.0167;-0.55825;0.26502;0.71968
3.025;-0.55797;0.2638;0.7197
3.0333;-0.55773;0.26242;0.71976
3.0417;-0.5575;0.26117;0.7198
3.05;-0.55718;0.25988;0.71982
3.0583;-0.5569;0.25852;0.71977
3.0667;-0.55654;0.25718;0.71986
3.075;-0.55631;0.25575;0.71993
3.0833;-0.55623;0.25433;0.72001
3.0917;-0.55607;0.25291;0.72006
3.1;-0.556;0.25136;0.72009
3.1083;-0.55587;0.24987;0.72016
3.1167;-0.55591;0.24849;0.72021
3.125;-0.55587;0.24708;0.72024
3.1333;-0.55586;0.24556;0.72031
3.1417;-0.55588;0.24406;0.72034
3.15;-0.55599;0.24246;0.72041
3.1583;-0.55624;0.24076;0.72051
3.1667;-0.55653;0.23924;0.72053
3.175;-0.55688;0.23758;0.7206
3.1833;-0.55721;0.23587;0.72061
3.1917;-0.55748;0.23431;0.72071
3.2;-0.55765;0.23285;0.72082
3.2083;-0.55791;0.2313;0.72083
3.2167;-0.5581;0.22995;0.72083
3.225;-0.55833;0.22866;0.72079
3.2333;-0.55868;0.22718;0.72077
3.2417;-0.55907;0.22594;0.72078
3.25;-0.55962;0.22451;0.72087
3.2583;-0.56014;0.22322;0.72091
3.2667;-0.56087;0.22176;0.72099
3.275;-0.56161;0.22038;0.72105
3.2833;-0.56235;0.21908;0.72108
3.2917;-0.56303;0.21792;0.72112
3.3;-0.56371;0.21674;0.72114
3.3083;-0.56433;0.21574;0.72118
3.3167;-0.56498;0.21485;0.72122
3.325;-0.56567;0.21382;0.7213
3.3333;-0.5664;0.21302;0.72137
3.3417;-0.56739;0.2122;0.72139
3.35;-0.56854;0.21138;0.72147
3.3583;-0.56967;0.21059;0.72153
3.3667;-0.57079;0.21001;0.72154
3.375;-0.57202;0.20941;0.72161
3.3833;-0.57327;0.20895;0.72168
3.3917;-0.57448;0.20851;0.72174
3.4;-0.57566;0.2082;0.72181
3.4083;-0.57679;0.20795;0.72188
3.4167;-0.57795;0.20781;0.72187
3.425;-0.57908;0.20779;0.72194
3.4333;-0.58042;0.20769;0.72204
3.4417;-0.58177;0.20778;0.72205
3.45;-0.58304;0.20791;0.72214
3.4583;-0.58449;0.20808;0.72224
3.4667;-0.58586;0.20845;0.72223
3.475;-0.58718;0.20876;0.7223
3.4833;-0.58834;0.20944;0.72226
3.4917;-0.58978;0.20991;0.72228
3.5;-0.59112;0.21046;0.72236
3.5083;-0.59253;0.21124;0.72235
3.5167;-0.59396;0.21176;0.7224
3.525;-0.5954;0.21257;0.72238
3.5333;-0.59692;0.21337;0.7224
3.5417;-0.5986;0.21416;0.7225
3.55;-0.60038;0.21513;0.72246
3.5583;-0.60217;0.21598;0.72246
3.5667;-0.6038;0.21711;0.7224
3.575;-0.60548;0.21806;0.72246
3.5833;-0.60701;0.21916;0.7225
3.5917;-0.60827;0.22022;0.72236
3.6;-0.60981;0.22121;0.72239
3.6083;-0.61113;0.22216;0.72246
3.6167;-0.61238;0.22326;0.72249
3.625;-0.61387;0.22432;0.72239
3.6333;-0.61549;0.22507;0.72248
3.6417;-0.61693;0.22634;0.72242
3.65;-0.61869;0.22723;0.72254
3.6583;-0.62036;0.22828;0.72253
3.6667;-0.62187;0.22931;0.72244
3.675;-0.62341;0.23034;0.7226
3.6833;-0.62441;0.23151;0.72253
3.6917;-0.62551;0.23225;0.72252
3.7;-0.62646;0.23314;0.72255
3.7083;-0.62725;0.23393;0.72256
3.7167;-0.62799;0.23481;0.72264
3.725;-0.62868;0.23562;0.72267
3.7333;-0.62936;0.23655;0.72259
3.7417;-0.63;0.2374;0.72259
3.75;-0.63073;0.23837;0.72254
3.7583;-0.63135;0.23918;0.72254
3.7667;-0.63207;0.24013;0.72256
3.775;-0.63253;0.24102;0.72257
3.7833;-0.63305;0.24171;0.72256
3.7917;-0.63339;0.24239;0.72253
3.8;-0.63359;0.24305;0.72253
3.8083;-0.63378;0.24363;0.72255
3.8167;-0.63398;0.24411;0.72255
3.825;-0.63406;0.24459;0.72257
3.8333;-0.63413;0.2451;0.72257
3.8417;-0.63417;0.2456;0.72255
3.85;-0.63422;0.24617;0.72248
3.8583;-0.6342;0.24671;0.72246
3.8667;-0.63421;0.24731;0.72248
3.875;-0.63417;0.24789;0.72246
3.8833;-0.63407;0.24853;0.72237
3.8917;-0.63401;0.24911;0.72228
3.9;-0.63399;0.24961;0.72224
3.9083;-0.63395;0.25023;0.72221
3.9167;-0.63372;0.25088;0.72217
3.925;-0.63351;0.25144;0.72219
3.9333;-0.63311;0.25213;0.72215
3.9417;-0.63272;0.25283;0.72218
3.95;-0.63227;0.25349;0.72209
3.9583;-0.63183;0.25424;0.72204
3.9667;-0.63146;0.25508;0.72199
3.975;-0.63093;0.256;0.72188
3.9833;-0.63052;0.25676;0.72185
3.9917;-0.63002;0.25772;0.72175
4;-0.62953;0.25854;0.72176
4.0083;-0.62883;0.25938;0.72165
4.0167;-0.62826;0.26009;0.72167
4.025;-0.62756;0.26102;0.72161
4.0333;-0.62684;0.26182;0.72155
4.0417;-0.62617;0.26275;0.72147
4.05;-0.62538;0.26367;0.72139
4.0583;-0.62455;0.26462;0.72133
4.0667;-0.62352;0.26555;0.72127
4.075;-0.62282;0.26649;0.7212
4.0833;-0.62185;0.26766;0.72107
4.0917;-0.62123;0.26828;0.72103
4.1;-0.62027;0.26919;0.72101
4.1083;-0.61943;0.27005;0.72089
4.1167;-0.61849;0.27079;0.72092
4.125;-0.61753;0.27146;0.72086
4.1333;-0.6166;0.27209;0.72079
4.1417;-0.61545;0.27291;0.7207
4.15;-0.61432;0.27355;0.72071
4.1583;-0.61337;0.27425;0.72073
4.1667;-0.61224;0.27509;0.7206
4.175;-0.61136;0.2758;0.72051
4.1833;-0.61025;0.2765;0.72049
4.1917;-0.60931;0.27733;0.72042
4.2;-0.60844;0.27804;0.72036
4.2083;-0.60744;0.27885;0.72025
4.2167;-0.60642;0.27951;0.72026
4.225;-0.60542;0.28011;0.72025
4.2333;-0.60423;0.2808;0.72011
4.2417;-0.60332;0.28127;0.72006
4.25;-0.60209;0.28166;0.7201
4.2583;-0.6011;0.28208;0.72008
4.2667;-0.59986;0.28261;0.71997
4.275;-0.59846;0.28309;0.71995
4.2833;-0.5976;0.2834;0.71996
4.2917;-0.59662;0.28388;0.71985
4.3;-0.59584;0.28425;0.71979
4.3083;-0.59481;0.28474;0.71974
4.3167;-0.59403;0.28514;0.7197
4.325;-0.593;0.28564;0.71963
4.3333;-0.59212;0.28596;0.71952
4.3417;-0.59108;0.2863;0.71947
4.35;-0.58995;0.28659;0.71945
4.3583;-0.5886;0.28692;0.71934
4.3667;-0.58739;0.28698;0.71925
4.375;-0.58631;0.28717;0.71932
4.3833;-0.58521;0.28729;0.71925
4.3917;-0.58428;0.28733;0.71923
4.4;-0.58323;0.28749;0.71917
4.4083;-0.58242;0.28758;0.71912
4.4167;-0.58149;0.28745;0.71915
4.425;-0.58056;0.28746;0.71904
4.4333;-0.57967;0.28731;0.71909
4.4417;-0.57857;0.28711;0.719
4.45;-0.57745;0.28678;0.71904
4.4583;-0.57633;0.28651;0.719
4.4667;-0.5753;0.28606;0.71899
4.475;-0.57419;0.28558;0.71897
4.4833;-0.57321;0.28512;0.71893
4.4917;-0.57239;0.28464;0.71898
4.5;-0.57176;0.2841;0.71892
4.5083;-0.57108;0.28342;0.71887
4.5167;-0.57041;0.28264;0.71888
4.525;-0.56954;0.28187;0.71889
4.5333;-0.56864;0.28095;0.71889
4.5417;-0.5676;0.27996;0.719
4.55;-0.56631;0.27894;0.71884
4.5583;-0.56514;0.27772;0.71892
4.5667;-0.56385;0.27647;0.71894
4.575;-0.56288;0.27531;0.71899
4.5833;-0.56177;0.27409;0.71896
4.5917;-0.56084;0.27288;0.71886
4.6;-0.56006;0.27166;0.71893
4.6083;-0.55915;0.2704;0.71901
4.6167;-0.5584;0.26914;0.71895
4.625;-0.55748;0.26791;0.71899
4.6333;-0.55667;0.26663;0.71901
4.6417;-0.55592;0.26536;0.71907
4.65;-0.55516;0.26409;0.71905
4.6583;-0.55458;0.26281;0.71903
4.6667;-0.55397;0.26138;0.719
4.675;-0.5537;0.2602;0.71906
4.6833;-0.55358;0.2588;0.71917
4.6917;-0.55353;0.2574;0.71921
4.7;-0.5534;0.25613;0.71924
4.7083;-0.55319;0.25481;0.71927
4.7167;-0.55301;0.25363;0.71929
4.725;-0.55295;0.25216;0.71942
4.7333;-0.55282;0.25067;0.71953
4.7417;-0.55271;0.24918;0.71956
4.75;-0.55272;0.2477;0.71965
4.7583;-0.55267;0.24646;0.7196
4.7667;-0.55291;0.24478;0.71977
4.775;-0.55336;0.24295;0.71997
4.7833;-0.55355;0.24124;0.71999
4.7917;-0.55371;0.23971;0.72007
4.8;-0.55379;0.23829;0.72006
4.8083;-0.55388;0.23672;0.72019
4.8167;-0.55415;0.23515;0.7203
4.825;-0.55434;0.23359;0.72031
4.8333;-0.55459;0.23206;0.72037
4.8417;-0.5548;0.23051;0.72036
4.85;-0.55496;0.22915;0.72033
4.8583;-0.55525;0.22773;0.7204
4.8667;-0.55559;0.22628;0.7204
4.875;-0.55589;0.22492;0.72048
4.8833;-0.5563;0.22352;0.72051
4.8917;-0.55669;0.22225;0.72055
4.9;-0.55721;0.22084;0.72063
4.9083;-0.55775;0.2196;0.72071
4.9167;-0.55831;0.21833;0.72078
4.925;-0.55894;0.21728;0.72078
4.9333;-0.55957;0.21604;0.72085
4.9417;-0.56021;0.21499;0.72087
4.95;-0.56099;0.21388;0.72094
4.9583;-0.56191;0.21274;0.72098
4.9667;-0.56267;0.21182;0.72101
4.975;-0.56362;0.21098;0.72105
4.9833;-0.5644;0.21021;0.72109
4.9917;-0.56538;0.20934;0.72124
5;-0.56627;0.20871;0.72125
5.0083;-0.5672;0.20821;0.72131
5.0167;-0.56839;0.20759;0.72131
5.025;-0.56953;0.20719;0.7214
5.0333;-0.57087;0.20668;0.72144
5.0417;-0.57237;0.20633;0.72149
5.05;-0.5738;0.20611;0.72157
5.0583;-0.57539;0.20586;0.72165
5.0667;-0.5769;0.20585;0.72179
5.075;-0.57825;0.20606;0.72178
5.0833;-0.57966;0.20632;0.72185
5.0917;-0.58093;0.20664;0.72183
5.1;-0.58231;0.20704;0.72185
5.1083;-0.58365;0.20751;0.72189
5.1167;-0.58523;0.20809;0.72192
5.125;-0.58682;0.20871;0.72203
5.1333;-0.58859;0.20946;0.72199
5.1417;-0.59051;0.21017;0.722
5.15;-0.59235;0.21127;0.72195
5.1583;-0.59421;0.21198;0.72208
5.1667;-0.59588;0.21289;0.72203
5.175;-0.59731;0.21387;0.72201
5.1833;-0.59876;0.21467;0.72212
5.1917;-0.6001;0.21565;0.72212
5.2;-0.60148;0.2166;0.72214
5.2083;-0.60292;0.21751;0.72205
5.2167;-0.60439;0.21857;0.72213
5.225;-0.60609;0.21963;0.7222
5.2333;-0.60769;0.2207;0.72212
5.2417;-0.60948;0.22189;0.72207
5.25;-0.61114;0.22315;0.72204
5.2583;-0.61288;0.22422;0.72214
5.2667;-0.61426;0.22506;0.72213
5.275;-0.6153;0.22614;0.72214
5.2833;-0.6163;0.22693;0.72216
5.2917;-0.61721;0.22765;0.72223
5.3;-0.61796;0.22845;0.72226
5.3083;-0.61874;0.22929;0.72227
5.3167;-0.61951;0.23009;0.72222
5.325;-0.62037;0.23108;0.72217
5.3333;-0.62142;0.23178;0.72226
5.3417;-0.62236;0.23269;0.72224
5.35;-0.62295;0.23375;0.72218
5.3583;-0.62397;0.23441;0.72224
5.3667;-0.62452;0.23546;0.72206
5.375;-0.62545;0.23606;0.72215
5.3833;-0.62615;0.23681;0.72226
5.3917;-0.62687;0.2376;0.72222
5.4;-0.62725;0.23834;0.72215
5.4083;-0.62791;0.23893;0.72214
5.4167;-0.62849;0.23946;0.72218
5.425;-0.62894;0.24;0.72223
5.4333;-0.62928;0.24058;0.72224
5.4417;-0.62971;0.24108;0.72221
5.45;-0.6301;0.24152;0.72223
5.4583;-0.63039;0.24205;0.72225
5.4667;-0.63076;0.24251;0.72227
5.475;-0.63108;0.24284;0.72227
5.4833;-0.63123;0.24312;0.72225
5.4917;-0.63129;0.24336;0.72226
5.5;-0.63137;0.24357;0.72228
5.5083;-0.63144;0.2438;0.72221
5.5167;-0.63146;0.24412;0.72215
5.525;-0.63137;0.24453;0.72209
5.5333;-0.63134;0.24486;0.72207
5.5417;-0.63139;0.24511;0.72206
5.55;-0.63141;0.24548;0.72201
5.5583;-0.6315;0.24585;0.72203
5.5667;-0.63151;0.24628;0.72201
5.575;-0.6315;0.24675;0.72195
5.5833;-0.6315;0.24712;0.72191
5.5917;-0.63146;0.24754;0.72184
5.6;-0.6314;0.24803;0.72185
5.6083;-0.63139;0.24854;0.72183
5.6167;-0.63136;0.24907;0.7218
5.625;-0.63129;0.24962;0.72178
5.6333;-0.63138;0.25008;0.72183
5.6417;-0.63134;0.25063;0.72185
