t;X;Y;Z
0.79167;-0.63015;0.18526;0.7281
0.8;-0.63038;0.18482;0.72818
0.80833;-0.6305;0.18433;0.72821
0.81667;-0.63047;0.18381;0.72824
0.825;-0.63035;0.18316;0.72828
0.83333;-0.63012;0.18251;0.7283
0.84167;-0.62972;0.18183;0.72835
0.85;-0.62936;0.18125;0.72834
0.85833;-0.62883;0.18057;0.72828
0.86667;-0.62834;0.17996;0.72831
0.875;-0.6277;0.17939;0.72831
0.88333;-0.62712;0.17899;0.72831
0.89167;-0.62637;0.17859;0.72838
0.9;-0.62554;0.1783;0.72838
0.90833;-0.62458;0.17791;0.72838
0.91667;-0.62364;0.1777;0.72838
0.925;-0.6225;0.17755;0.72836
0.93333;-0.62129;0.1775;0.72835
0.94167;-0.62004;0.17745;0.72831
0.95;-0.61865;0.17749;0.72828
0.95833;-0.61737;0.17745;0.72828
0.96667;-0.61592;0.17759;0.72821
0.975;-0.61447;0.17766;0.72823
0.98333;-0.61289;0.17763;0.72817
0.99167;-0.61133;0.17768;0.72814
1;-0.60973;0.17759;0.72813
1.0083;-0.60834;0.17758;0.72817
1.0167;-0.60676;0.1776;0.72804
1.025;-0.60517;0.17751;0.72799
1.0333;-0.60384;0.17745;0.72797
1.0417;-0.60256;0.17737;0.72788
1.05;-0.60133;0.17732;0.72791
1.0583;-0.6001;0.17724;0.72789
1.0667;-0.59897;0.17714;0.72794
1.075;-0.59786;0.17709;0.7279
1.0833;-0.59691;0.177;0.72793
1.0917;-0.59595;0.17696;0.72786
1.1;-0.59517;0.17687;0.72785
1.1083;-0.59436;0.17679;0.7278
1.1167;-0.5937;0.17676;0.7278
1.125;-0.59314;0.17669;0.72782
1.1333;-0.59286;0.17665;0.72781
1.1417;-0.59267;0.17663;0.72777
1.15;-0.59267;0.17665;0.7278
1.1583;-0.59275;0.17667;0.72778
1.1667;-0.59287;0.17667;0.72777
1.175;-0.59301;0.17665;0.72772
1.1833;-0.59324;0.17667;0.7277
1.1917;-0.59378;0.17669;0.72767
1.2;-0.59434;0.17673;0.72769
1.2083;-0.59506;0.17679;0.72775
1.2167;-0.59571;0.17696;0.72776
1.225;-0.59659;0.17706;0.72787
1.2333;-0.59754;0.17723;0.72785
1.2417;-0.59833;0.17752;0.72784
1.25;-0.59922;0.17784;0.72782
1.2583;-0.60001;0.178;0.72783
1.2667;-0.60089;0.17834;0.7278
1.275;-0.60168;0.17874;0.7278
1.2833;-0.60268;0.17912;0.7279
1.2917;-0.60329;0.17944;0.72788
1.3;-0.60411;0.1799;0.72788
1.3083;-0.60494;0.18035;0.7279
1.3167;-0.60574;0.18088;0.72789
1.325;-0.60636;0.18141;0.72788
1.3333;-0.60692;0.18193;0.72783
1.3417;-0.60732;0.18237;0.72779
1.35;-0.6076;0.18276;0.72776
1.3583;-0.60785;0.18308;0.72771
1.3667;-0.60808;0.18349;0.72768
1.375;-0.6083;0.18381;0.72767
1.3833;-0.60835;0.18405;0.72768
1.3917;-0.60839;0.18435;0.72771
1.4;-0.60836;0.1846;0.72767
1.4083;-0.6084;0.1848;0.72767
1.4167;-0.60833;0.18502;0.72768
1.425;-0.60817;0.18521;0.72767
1.4333;-0.60796;0.18541;0.72764
1.4417;-0.60764;0.18559;0.72765
1.45;-0.60738;0.18584;0.72764
1.4583;-0.60704;0.18602;0.72759
1.4667;-0.60675;0.1862;0.72753
1.475;-0.60662;0.18627;0.72755
1.4833;-0.60638;0.1864;0.72761
1.4917;-0.60585;0.18652;0.72757
1.5;-0.60539;0.18672;0.72749
1.5083;-0.60514;0.1868;0.7275
1.5167;-0.60487;0.18692;0.72749
1.525;-0.60469;0.18705;0.72749
1.5333;-0.60458;0.18712;0.72752
1.5417;-0.6043;0.18724;0.72747
1.55;-0.60394;0.18732;0.72742
1.5583;-0.60378;0.1874;0.72741
1.5667;-0.6036;0.18743;0.7274
1.575;-0.60349;0.18751;0.7274
1.5833;-0.60335;0.18756;0.7274
1.5917;-0.60321;0.18755;0.72743
1.6;-0.603;0.18762;0.72743
1.6083;-0.60279;0.18764;0.72745
1.6167;-0.6025;0.18773;0.72745
1.625;-0.60236;0.1878;0.72744
1.6333;-0.60207;0.1879;0.72739
1.6417;-0.60189;0.18799;0.7274
1.65;-0.60151;0.18807;0.72735
1.6583;-0.6012;0.18816;0.72733
1.6667;-0.60092;0.1883;0.72728
1.675;-0.60046;0.18842;0.72728
1.6833;-0.60007;0.18854;0.72727
1.6917;-0.59974;0.18865;0.72734
1.7;-0.5994;0.18884;0.72736
1.7083;-0.599;0.18909;0.72735
1.7167;-0.59852;0.18936;0.72728
1.725;-0.59816;0.1896;0.72722
1.7333;-0.59788;0.18991;0.72724
1.7417;-0.59767;0.1901;0.72729
1.75;-0.59752;0.19041;0.72727
1.7583;-0.59739;0.19067;0.72726
1.7667;-0.59723;0.19095;0.72725
1.775;-0.59715;0.19135;0.72725
1.7833;-0.59702;0.19168;0.72729
1.7917;-0.59693;0.19198;0.72731
1.8;-0.59686;0.19234;0.72724
1.8083;-0.59681;0.19272;0.72719
1.8167;-0.59685;0.19316;0.72716
1.825;-0.59693;0.19358;0.72714
1.8333;-0.597;0.19403;0.72711
1.8417;-0.59727;0.19449;0.72714
1.85;-0.59753;0.195;0.72714
1.8583;-0.59789;0.19543;0.72718
1.8667;-0.59822;0.19579;0.72719
1.875;-0.59851;0.19612;0.72714
1.8833;-0.59876;0.19638;0.72711
1.8917;-0.59893;0.19661;0.72712
1.9;-0.59904;0.19682;0.72714
1.9083;-0.59912;0.19695;0.72711
1.9167;-0.59912;0.19711;0.72711
1.925;-0.5992;0.19722;0.72715
1.9333;-0.59919;0.1973;0.72716
1.9417;-0.59919;0.19736;0.72717
1.95;-0.59921;0.19739;0.72716
1.9583;-0.59924;0.19743;0.72718
1.9667;-0.59928;0.19754;0.72721
1.975;-0.59939;0.19766;0.72723
1.9833;-0.59949;0.1978;0.72724
1.9917;-0.59959;0.19796;0.72726
2;-0.59975;0.19812;0.72729
2.0083;-0.5999;0.19834;0.72731
2.0167;-0.60005;0.19857;0.72727
2.025;-0.60025;0.19876;0.72731
2.0333;-0.60046;0.199;0.7274
2.0417;-0.60061;0.19928;0.7276
2.05;-0.60086;0.19961;0.72796
2.0583;-0.60107;0.19986;0.7283
2.0667;-0.60129;0.20023;0.72858
2.075;-0.60162;0.20066;0.72898
2.0833;-0.60212;0.20122;0.72931
2.0917;-0.60269;0.20185;0.72947
2.1;-0.60329;0.20253;0.7296
2.1083;-0.604;0.20312;0.72961
2.1167;-0.60456;0.20382;0.72947
2.125;-0.60518;0.20442;0.72922
2.1333;-0.60574;0.20506;0.72889
2.1417;-0.60632;0.20566;0.72852
2.15;-0.60683;0.2062;0.72818
2.1583;-0.60723;0.20661;0.72798
2.1667;-0.60772;0.20706;0.7279
2.175;-0.60816;0.2074;0.72795
2.1833;-0.60846;0.20769;0.72805
2.1917;-0.60877;0.20794;0.72813
2.2;-0.60907;0.20818;0.72812
2.2083;-0.60942;0.20847;0.72802
2.2167;-0.60974;0.20872;0.72781
2.225;-0.61;0.20891;0.72754
2.2333;-0.61028;0.20902;0.72726
2.2417;-0.6105;0.20898;0.72718
2.25;-0.61063;0.209;0.72704
2.2583;-0.61072;0.20897;0.727
2.2667;-0.61084;0.20892;0.72703
2.275;-0.61098;0.20885;0.72704
2.2833;-0.61104;0.20879;0.72707
2.2917;-0.61114;0.2087;0.72705
2.3;-0.61121;0.20863;0.72707
2.3083;-0.61121;0.20859;0.72707
2.3167;-0.61127;0.20855;0.72711
2.325;-0.61136;0.20841;0.72714
2.3333;-0.61138;0.20835;0.72713
2.3417;-0.61144;0.20823;0.72714
2.35;-0.61154;0.20808;0.72717
2.3583;-0.61158;0.20783;0.7272
2.3667;-0.61166;0.20757;0.72721
2.375;-0.61175;0.20723;0.72723
2.3833;-0.61174;0.20695;0.72726
2.3917;-0.61168;0.20661;0.72729
2.4;-0.61146;0.20622;0.72732
2.4083;-0.61108;0.20569;0.72733
2.4167;-0.61076;0.20525;0.72738
2.425;-0.61032;0.20474;0.72737
2.4333;-0.60974;0.20419;0.72737
2.4417;-0.60906;0.20363;0.72737
2.45;-0.60852;0.20314;0.7274
2.4583;-0.60787;0.20262;0.72746
2.4667;-0.60724;0.2022;0.72752
2.475;-0.60648;0.20174;0.72751
2.4833;-0.60583;0.20133;0.72754
2.4917;-0.60497;0.20094;0.72749
2.5;-0.60434;0.20076;0.7275
2.5083;-0.60345;0.20061;0.72749
2.5167;-0.60278;0.20049;0.72752
2.525;-0.60208;0.20044;0.72753
2.5333;-0.60122;0.20054;0.72749
2.5417;-0.60072;0.20063;0.72752
2.55;-0.60012;0.20094;0.72747
2.5583;-0.59955;0.20127;0.7274
2.5667;-0.59918;0.20162;0.72741
2.575;-0.59905;0.20202;0.72735
2.5833;-0.59907;0.2025;0.72733
2.5917;-0.59914;0.20318;0.72722
2.6;-0.59932;0.20397;0.72715
2.6083;-0.59976;0.20472;0.72714
2.6167;-0.60034;0.20549;0.72712
2.625;-0.60122;0.20623;0.72706
2.6333;-0.60199;0.20703;0.72701
2.6417;-0.60293;0.20774;0.72701
2.65;-0.60404;0.20832;0.72699
2.6583;-0.60489;0.20883;0.727
2.6667;-0.60574;0.20932;0.727
2.675;-0.60641;0.20966;0.72696
2.6833;-0.60728;0.20996;0.72698
2.6917;-0.60796;0.2102;0.72698
2.7;-0.60871;0.21037;0.72691
2.7083;-0.60943;0.2104;0.727
2.7167;-0.61021;0.2105;0.72702
2.725;-0.61071;0.21065;0.72702
2.7333;-0.61128;0.21074;0.72699
2.7417;-0.61162;0.21077;0.72701
2.75;-0.61192;0.21079;0.72702
2.7583;-0.61204;0.21074;0.72701
2.7667;-0.61205;0.2107;0.727
2.775;-0.61202;0.21067;0.72703
2.7833;-0.61191;0.21065;0.72703
2.7917;-0.61178;0.21062;0.72704
2.8;-0.61158;0.2106;0.72708
2.8083;-0.61131;0.21061;0.7271
2.8167;-0.61085;0.21069;0.72709
2.825;-0.61038;0.21063;0.72713
2.8333;-0.60975;0.2107;0.72711
2.8417;-0.60913;0.21089;0.72703
2.85;-0.60853;0.211;0.72705
2.8583;-0.60775;0.21114;0.72701
2.8667;-0.6071;0.21125;0.72696
2.875;-0.60646;0.21142;0.72703
2.8833;-0.60582;0.21172;0.72695
2.8917;-0.60536;0.21215;0.72685
2.9;-0.60499;0.2125;0.72693
2.9083;-0.60472;0.213;0.72692
2.9167;-0.60435;0.21348;0.72685
2.925;-0.60394;0.21392;0.72677
2.9333;-0.60368;0.21438;0.72682
2.9417;-0.6035;0.21485;0.72683
2.95;-0.60329;0.21533;0.72679
2.9583;-0.60316;0.21585;0.72675
2.9667;-0.60293;0.21633;0.72665
2.975;-0.60288;0.21685;0.72664
2.9833;-0.60285;0.2174;0.72666
2.9917;-0.60292;0.21797;0.72664
3;-0.60301;0.2186;0.72659
3.0083;-0.60315;0.2193;0.72647
3.0167;-0.60337;0.21997;0.72641
3.025;-0.60366;0.22072;0.72637
3.0333;-0.60406;0.22145;0.7264
3.0417;-0.60456;0.2222;0.72645
3.05;-0.60508;0.22301;0.7264
3.0583;-0.60559;0.22374;0.72635
3.0667;-0.6063;0.22443;0.72641
3.075;-0.60684;0.22508;0.72642
3.0833;-0.60742;0.22568;0.72635
3.0917;-0.608;0.22609;0.72633
3.1;-0.6087;0.22649;0.72635
3.1083;-0.60944;0.22682;0.72643
3.1167;-0.61012;0.22703;0.72651
3.125;-0.61079;0.22722;0.72658
3.1333;-0.61147;0.22741;0.72661
3.1417;-0.612;0.22756;0.72664
3.15;-0.61264;0.22775;0.72658
3.1583;-0.61306;0.22782;0.7266
3.1667;-0.61357;0.22784;0.72658
3.175;-0.61384;0.22779;0.7266
3.1833;-0.6144;0.22773;0.72666
3.1917;-0.61504;0.22753;0.72668
3.2;-0.61552;0.22726;0.72668
3.2083;-0.61611;0.22707;0.72669
3.2167;-0.61662;0.22688;0.72673
3.225;-0.61695;0.22659;0.72691
3.2333;-0.61711;0.22667;0.72671
3.2417;-0.61721;0.22662;0.72671
3.25;-0.61728;0.22655;0.72671
3.2583;-0.61735;0.22641;0.72686
3.2667;-0.61742;0.2265;0.72669
3.275;-0.6174;0.22643;0.72689
3.2833;-0.61738;0.22648;0.72691
3.2917;-0.61739;0.22653;0.72693
3.3;-0.61747;0.22677;0.72679
3.3083;-0.61756;0.22714;0.72677
3.3167;-0.61782;0.22754;0.72677
3.325;-0.61789;0.2281;0.72673
3.3333;-0.61811;0.22858;0.72673
3.3417;-0.61832;0.22912;0.72672
3.35;-0.61849;0.22979;0.72667
3.3583;-0.61876;0.23049;0.72664
3.3667;-0.61907;0.23113;0.72666
3.375;-0.61924;0.23182;0.72659
3.3833;-0.61938;0.23244;0.72651
3.3917;-0.61961;0.23299;0.72648
3.4;-0.61977;0.23357;0.72646
3.4083;-0.61998;0.23416;0.72649
3.4167;-0.62013;0.23462;0.72647
3.425;-0.6202;0.23508;0.72644
3.4333;-0.6203;0.23527;0.72663
3.4417;-0.6203;0.23582;0.72641
3.45;-0.62035;0.23614;0.72643
3.4583;-0.62038;0.23644;0.72643
3.4667;-0.62032;0.23657;0.72647
3.475;-0.62007;0.23671;0.72654
3.4833;-0.62;0.23672;0.72657
3.4917;-0.61993;0.2367;0.72651
3.5;-0.61962;0.23666;0.72647
3.5083;-0.61938;0.23656;0.72649
3.5167;-0.61907;0.23642;0.72655
3.525;-0.61848;0.23611;0.72655
3.5333;-0.61795;0.23579;0.72664
3.5417;-0.61718;0.23537;0.72669
3.55;-0.61633;0.23492;0.7266
3.5583;-0.61545;0.23443;0.72665
3.5667;-0.61453;0.234;0.72667
3.575;-0.61365;0.23361;0.72663
3.5833;-0.61279;0.23338;0.72664
3.5917;-0.61205;0.23316;0.72675
3.6;-0.61124;0.23311;0.72671
3.6083;-0.61055;0.23316;0.72669
3.6167;-0.60976;0.23317;0.72665
3.625;-0.60888;0.23339;0.72658
3.6333;-0.6081;0.23352;0.72663
3.6417;-0.60723;0.2338;0.72658
3.65;-0.60665;0.23416;0.72659
3.6583;-0.60604;0.23457;0.72653
3.6667;-0.60544;0.23505;0.72652
3.675;-0.60512;0.23553;0.72652
3.6833;-0.60481;0.2361;0.72647
3.6917;-0.60456;0.2368;0.7264
3.7;-0.60446;0.23738;0.72634
3.7083;-0.60447;0.23799;0.72634
3.7167;-0.60459;0.2387;0.72634
3.725;-0.60457;0.23935;0.72631
3.7333;-0.60479;0.24001;0.72623
3.7417;-0.60488;0.24068;0.72615
3.75;-0.60518;0.2413;0.72613
3.7583;-0.60551;0.24196;0.72612
3.7667;-0.60588;0.24256;0.72616
3.775;-0.60642;0.24318;0.72619
3.7833;-0.60695;0.24367;0.72616
3.7917;-0.60744;0.24422;0.72611
3.8;-0.60798;0.2448;0.72614
3.8083;-0.60847;0.24524;0.72613
3.8167;-0.60904;0.24568;0.7261
3.825;-0.6096;0.24608;0.7261
3.8333;-0.61017;0.24638;0.72609
3.8417;-0.6106;0.24665;0.72609
3.85;-0.61123;0.24693;0.72609
3.8583;-0.6117;0.24709;0.72614
3.8667;-0.61231;0.24736;0.72619
3.875;-0.61269;0.24752;0.72624
3.8833;-0.61333;0.24753;0.7265
3.8917;-0.61371;0.24776;0.72631
3.9;-0.61411;0.2479;0.72629
3.9083;-0.61462;0.24807;0.72625
3.9167;-0.61515;0.24815;0.72623
3.925;-0.61555;0.2482;0.72629
3.9333;-0.6162;0.24833;0.72633
3.9417;-0.61678;0.2485;0.7264
3.95;-0.61739;0.24874;0.72638
3.9583;-0.61786;0.24892;0.72642
3.9667;-0.61827;0.24916;0.72642
3.975;-0.61874;0.24929;0.72642
3.9833;-0.61915;0.2495;0.72638
3.9917;-0.61959;0.24973;0.72637
4;-0.62003;0.24993;0.7264
4.0083;-0.62042;0.25016;0.72644
4.0167;-0.62067;0.25038;0.72639
4.025;-0.62095;0.25059;0.72642
4.0333;-0.62128;0.25087;0.7264
4.0417;-0.62156;0.25112;0.72646
4.05;-0.62175;0.25136;0.72645
4.0583;-0.62201;0.25158;0.72649
4.0667;-0.62223;0.25159;0.72664
4.075;-0.62221;0.25187;0.72645
4.0833;-0.62229;0.25181;0.72665
4.0917;-0.62222;0.25204;0.72644
4.1;-0.62221;0.25207;0.72643
4.1083;-0.62217;0.25213;0.72644
4.1167;-0.62212;0.25213;0.72647
4.125;-0.62201;0.25215;0.72649
4.1333;-0.62191;0.25218;0.72649
4.1417;-0.62182;0.25214;0.72652
4.15;-0.62165;0.25214;0.72656
4.1583;-0.62122;0.25219;0.72652
4.1667;-0.62092;0.2523;0.72649
4.175;-0.62072;0.25235;0.72651
4.1833;-0.62032;0.25248;0.72647
4.1917;-0.62;0.25258;0.7265
4.2;-0.61961;0.2527;0.72647
4.2083;-0.61909;0.25285;0.7264
4.2167;-0.61882;0.25294;0.72641
4.225;-0.6183;0.25307;0.72642
4.2333;-0.6177;0.25328;0.72637
4.2417;-0.61711;0.25348;0.72639
4.25;-0.61653;0.25378;0.72633
4.2583;-0.61602;0.25408;0.72633
4.2667;-0.61543;0.25442;0.72628
4.275;-0.61477;0.25474;0.72624
4.2833;-0.61426;0.25514;0.72627
4.2917;-0.61378;0.25568;0.72621
4.3;-0.6133;0.2563;0.72614
4.3083;-0.61279;0.2569;0.72613
4.3167;-0.61227;0.25747;0.72611
4.325;-0.61191;0.25808;0.7261
4.3333;-0.61145;0.25871;0.72605
4.3417;-0.61111;0.25926;0.72605
4.35;-0.61076;0.2599;0.726
4.3583;-0.61046;0.26061;0.72593
4.3667;-0.61032;0.26122;0.72596
4.375;-0.61008;0.26192;0.72596
4.3833;-0.61;0.26243;0.72614
4.3917;-0.60978;0.26324;0.72599
4.4;-0.60971;0.26386;0.726
4.4083;-0.60958;0.26452;0.72594
4.4167;-0.60965;0.26515;0.72594
4.425;-0.6097;0.26584;0.72594
4.4333;-0.60976;0.26646;0.72593
4.4417;-0.60993;0.26702;0.72591
4.45;-0.61019;0.26775;0.72584
4.4583;-0.61046;0.2683;0.72585
4.4667;-0.61088;0.26888;0.7259
4.475;-0.61131;0.26942;0.72588
4.4833;-0.61167;0.26989;0.72589
4.4917;-0.61207;0.27029;0.72582
4.5;-0.61248;0.27046;0.72585
4.5083;-0.61302;0.27071;0.7258
4.5167;-0.61353;0.27084;0.72588
4.525;-0.61422;0.27094;0.72592
4.5333;-0.61496;0.27097;0.72586
4.5417;-0.61571;0.271;0.72593
4.55;-0.61639;0.27091;0.72602
4.5583;-0.61714;0.27077;0.7261
4.5667;-0.61773;0.27062;0.72611
4.575;-0.61816;0.27036;0.72618
4.5833;-0.61859;0.27016;0.7262
4.5917;-0.619;0.26988;0.72619
4.6;-0.61935;0.26956;0.7262
4.6083;-0.61988;0.26911;0.72628
4.6167;-0.62033;0.26868;0.7263
4.625;-0.62078;0.26819;0.72631
4.6333;-0.62134;0.2677;0.72638
4.6417;-0.6219;0.26726;0.72642
4.65;-0.62233;0.26692;0.72642
4.6583;-0.62278;0.26664;0.72642
4.6667;-0.62307;0.26638;0.72643
4.675;-0.62334;0.2662;0.72644
4.6833;-0.62357;0.26606;0.72644
4.6917;-0.62368;0.26599;0.72644
4.7;-0.62374;0.26592;0.72645
4.7083;-0.62373;0.26592;0.72643
4.7167;-0.62376;0.26595;0.72641
4.725;-0.62371;0.26597;0.72646
4.7333;-0.62374;0.26601;0.72648
4.7417;-0.62362;0.26612;0.72645
4.75;-0.62356;0.26624;0.72645
4.7583;-0.62347;0.2664;0.72644
4.7667;-0.62342;0.26671;0.72648
4.775;-0.62338;0.26713;0.72649
4.7833;-0.62338;0.2676;0.72647
4.7917;-0.62338;0.26811;0.72648
4.8;-0.62337;0.26855;0.72653
4.8083;-0.62352;0.26915;0.7265
4.8167;-0.6235;0.26983;0.72645
4.825;-0.62361;0.27054;0.72642
4.8333;-0.62369;0.27116;0.72638
4.8417;-0.62384;0.27186;0.7264
4.85;-0.62387;0.27253;0.72636
4.8583;-0.62391;0.27319;0.72629
4.8667;-0.62402;0.27404;0.72627
4.875;-0.62413;0.2748;0.72629
4.8833;-0.62432;0.27554;0.72632
4.8917;-0.62436;0.27641;0.72626
4.9;-0.62446;0.27717;0.72622
4.9083;-0.62462;0.27801;0.72623
4.9167;-0.62477;0.27887;0.7262
4.925;-0.62482;0.27965;0.7262
4.9333;-0.62487;0.2805;0.72613
4.9417;-0.62499;0.28134;0.7261
4.95;-0.62506;0.28219;0.72613
4.9583;-0.62523;0.28313;0.72605
4.9667;-0.62541;0.28404;0.72599
4.975;-0.62568;0.28495;0.72606
4.9833;-0.6258;0.28584;0.72603
4.9917;-0.6259;0.28671;0.72597
5;-0.62604;0.2875;0.72595
5.0083;-0.62622;0.28824;0.72597
5.0167;-0.62647;0.289;0.726
5.025;-0.62657;0.28964;0.72602
5.0333;-0.62673;0.29023;0.72605
5.0417;-0.62684;0.29069;0.72603
5.05;-0.62704;0.29119;0.726
5.0583;-0.6271;0.29144;0.72601
5.0667;-0.62714;0.29165;0.72598
5.075;-0.62716;0.29174;0.72599
5.0833;-0.62718;0.29175;0.72599
5.0917;-0.62713;0.29174;0.72599
5.1;-0.6271;0.29168;0.72601
5.1083;-0.62704;0.29157;0.72602
5.1167;-0.62698;0.29138;0.72605
5.125;-0.62697;0.2911;0.72609
5.1333;-0.62682;0.29078;0.72609
5.1417;-0.62676;0.29052;0.72613
5.15;-0.62674;0.29018;0.72618
5.1583;-0.62673;0.28978;0.72625
5.1667;-0.62665;0.28935;0.72627
5.175;-0.6264;0.28881;0.72634
5.1833;-0.62594;0.28815;0.72626
5.1917;-0.62543;0.28749;0.72621
5.2;-0.62498;0.28678;0.72631
5.2083;-0.62444;0.28617;0.72643
5.2167;-0.62391;0.28565;0.72642
5.225;-0.62341;0.28517;0.72644
5.2333;-0.62287;0.28472;0.72643
5.2417;-0.6223;0.2843;0.72645
5.25;-0.62175;0.28401;0.72654
5.2583;-0.62107;0.2837;0.72655
5.2667;-0.62047;0.28354;0.72654
5.275;-0.61975;0.28339;0.72651
5.2833;-0.61925;0.28329;0.72653
5.2917;-0.61843;0.2832;0.72652
5.3;-0.61773;0.28321;0.72654
5.3083;-0.61708;0.28329;0.7265
5.3167;-0.61648;0.28349;0.72647
5.325;-0.61602;0.28379;0.72649
5.3333;-0.61552;0.28415;0.72647
5.3417;-0.61495;0.28458;0.7264
5.35;-0.6144;0.28492;0.72643
5.3583;-0.61405;0.28542;0.72647
5.3667;-0.61368;0.28602;0.72641
5.375;-0.6134;0.28663;0.72637
5.3833;-0.61313;0.2872;0.72634
5.3917;-0.61301;0.28782;0.72632
5.4;-0.61294;0.28856;0.72628
5.4083;-0.61298;0.28926;0.72631
5.4167;-0.61312;0.28991;0.72629
5.425;-0.61325;0.29065;0.72621
5.4333;-0.61355;0.29125;0.72612
5.4417;-0.61391;0.29189;0.72604
5.45;-0.61431;0.29247;0.72604
5.4583;-0.61476;0.29286;0.7261
5.4667;-0.61523;0.2933;0.72609
5.475;-0.61558;0.29354;0.72607
5.4833;-0.6161;0.29378;0.72607
5.4917;-0.61677;0.29408;0.72602
5.5;-0.6174;0.29426;0.72604
5.5083;-0.618;0.29438;0.72606
5.5167;-0.61879;0.29451;0.72612
5.525;-0.61928;0.29457;0.72611
5.5333;-0.61989;0.29459;0.72612
5.5417;-0.62067;0.29453;0.72613
5.55;-0.6212;0.29449;0.7261
5.5583;-0.62182;0.29435;0.72612
5.5667;-0.62242;0.29422;0.72617
5.575;-0.62294;0.29412;0.72617
5.5833;-0.62351;0.29406;0.72616
5.5917;-0.62421;0.29393;0.72618
5.6;-0.62455;0.29386;0.72616
5.6083;-0.62475;0.2939;0.72617
5.6167;-0.62507;0.29376;0.72613
5.625;-0.62513;0.29382;0.7261
5.6333;-0.62517;0.29383;0.72609
5.6417;-0.62518;0.29381;0.72611
5.65;-0.62517;0.29383;0.72613
