t;X;Y;Z
0.925;-0.46953;0.15287;0.72767
0.93333;-0.46947;0.15285;0.72772
0.94167;-0.46943;0.15286;0.72774
0.95;-0.46947;0.15286;0.72777
0.95833;-0.46959;0.15291;0.72781
0.96667;-0.46979;0.15302;0.72782
0.975;-0.47024;0.15299;0.72799
0.98333;-0.47095;0.1529;0.72844
0.99167;-0.47177;0.15269;0.72906
1;-0.47277;0.15257;0.72988
1.0083;-0.47418;0.15235;0.73085
1.0167;-0.47582;0.15225;0.73191
1.025;-0.47768;0.15207;0.73289
1.0333;-0.47957;0.15197;0.73388
1.0417;-0.48147;0.15209;0.73461
1.05;-0.48343;0.15216;0.73513
1.0583;-0.48536;0.15214;0.73547
1.0667;-0.48715;0.15204;0.73571
1.075;-0.48875;0.15205;0.73573
1.0833;-0.49017;0.15189;0.73573
1.0917;-0.49144;0.15157;0.7357
1.1;-0.49273;0.15125;0.73567
1.1083;-0.49372;0.15082;0.73573
1.1167;-0.49471;0.15018;0.73589
1.125;-0.49553;0.1496;0.7361
1.1333;-0.49631;0.14897;0.73617
1.1417;-0.49692;0.14837;0.73609
1.15;-0.49739;0.14793;0.73588
1.1583;-0.49768;0.14743;0.73553
1.1667;-0.49791;0.14684;0.73524
1.175;-0.49821;0.14636;0.73468
1.1833;-0.49846;0.14603;0.73396
1.1917;-0.49856;0.14565;0.73318
1.2;-0.49861;0.1452;0.7322
1.2083;-0.49876;0.14499;0.73116
1.2167;-0.49876;0.14484;0.73006
1.225;-0.49889;0.14494;0.72886
1.2333;-0.49882;0.14489;0.72807
1.2417;-0.49881;0.14487;0.72808
1.25;-0.49887;0.14494;0.72813
1.2583;-0.49901;0.14512;0.72813
1.2667;-0.49917;0.14543;0.72814
1.275;-0.4994;0.14581;0.7281
1.2833;-0.49976;0.14626;0.72809
1.2917;-0.49999;0.14696;0.72808
1.3;-0.5003;0.14762;0.72809
1.3083;-0.50066;0.14846;0.72805
1.3167;-0.50094;0.14936;0.72798
1.325;-0.50134;0.15031;0.72798
1.3333;-0.50159;0.15135;0.72795
1.3417;-0.50199;0.15248;0.72799
1.35;-0.50236;0.15369;0.72794
1.3583;-0.50262;0.15487;0.72791
1.3667;-0.50274;0.15612;0.72781
1.375;-0.50283;0.15745;0.72777
1.3833;-0.50295;0.1587;0.72779
1.3917;-0.50297;0.15993;0.72783
1.4;-0.50271;0.16137;0.72779
1.4083;-0.50246;0.16256;0.72772
1.4167;-0.50216;0.16392;0.72764
1.425;-0.50179;0.16515;0.7276
1.4333;-0.50129;0.16638;0.72765
1.4417;-0.50073;0.16749;0.72753
1.45;-0.50015;0.16855;0.7276
1.4583;-0.49935;0.16938;0.72761
1.4667;-0.49878;0.1701;0.72762
1.475;-0.49786;0.17091;0.72753
1.4833;-0.49716;0.17146;0.72751
1.4917;-0.49611;0.17207;0.72746
1.5;-0.49538;0.17228;0.72752
1.5083;-0.4946;0.17261;0.72753
1.5167;-0.49399;0.1729;0.72746
1.525;-0.49337;0.17301;0.72746
1.5333;-0.49289;0.17303;0.72749
1.5417;-0.49225;0.17292;0.72751
1.55;-0.49173;0.17251;0.72757
1.5583;-0.49126;0.17198;0.72756
1.5667;-0.49074;0.17144;0.72754
1.575;-0.49023;0.17071;0.72743
1.5833;-0.48971;0.16986;0.72753
1.5917;-0.48932;0.16886;0.72763
1.6;-0.48908;0.16759;0.72773
1.6083;-0.48871;0.16647;0.72774
1.6167;-0.48845;0.16521;0.72773
1.625;-0.48819;0.16407;0.7277
1.6333;-0.48808;0.16295;0.72774
1.6417;-0.48792;0.16175;0.7278
1.65;-0.48773;0.16068;0.72776
1.6583;-0.48766;0.15955;0.72777
1.6667;-0.4874;0.15878;0.72775
1.675;-0.48734;0.15783;0.72768
1.6833;-0.48732;0.15713;0.7277
1.6917;-0.48743;0.15661;0.72774
1.7;-0.48753;0.15603;0.72773
1.7083;-0.48766;0.15575;0.72771
1.7167;-0.48775;0.15562;0.72768
1.725;-0.48782;0.1556;0.72765
1.7333;-0.48791;0.15564;0.72762
1.7417;-0.48801;0.15575;0.72764
1.75;-0.48813;0.15595;0.72763
1.7583;-0.4884;0.15646;0.72761
1.7667;-0.4887;0.15691;0.72759
1.775;-0.48895;0.15761;0.72756
1.7833;-0.48914;0.1585;0.7275
1.7917;-0.48938;0.15932;0.72749
1.8;-0.48957;0.16045;0.72745
1.8083;-0.48971;0.16148;0.72735
1.8167;-0.48986;0.16273;0.72733
1.825;-0.4898;0.1638;0.72724
1.8333;-0.48961;0.16512;0.72718
1.8417;-0.48941;0.16629;0.7271
1.85;-0.48924;0.16758;0.72705
1.8583;-0.48888;0.16874;0.72704
1.8667;-0.48848;0.17016;0.727
1.875;-0.4881;0.17125;0.727
1.8833;-0.48757;0.17257;0.72689
1.8917;-0.48703;0.17371;0.72682
1.9;-0.48635;0.17492;0.72673
1.9083;-0.48561;0.17598;0.72668
1.9167;-0.48487;0.17717;0.72665
1.925;-0.48414;0.17816;0.72657
1.9333;-0.48331;0.1791;0.72655
1.9417;-0.48252;0.18009;0.72652
1.95;-0.48185;0.18099;0.7265
1.9583;-0.48091;0.18171;0.72647
1.9667;-0.48004;0.1825;0.72642
1.975;-0.47915;0.18313;0.72641
1.9833;-0.4782;0.18386;0.72634
1.9917;-0.47733;0.18442;0.72636
2;-0.47633;0.18492;0.72635
2.0083;-0.47551;0.18533;0.72632
2.0167;-0.47463;0.18558;0.72635
2.025;-0.47392;0.18578;0.72639
2.0333;-0.47309;0.18594;0.72636
2.0417;-0.47242;0.18601;0.7264
2.05;-0.47179;0.186;0.72642
2.0583;-0.47106;0.18577;0.72646
2.0667;-0.47049;0.18537;0.72648
2.075;-0.46982;0.18481;0.72657
2.0833;-0.46926;0.18418;0.72659
2.0917;-0.4688;0.18315;0.72661
2.1;-0.46843;0.18203;0.72669
2.1083;-0.46811;0.18063;0.72683
2.1167;-0.46786;0.1792;0.72692
2.125;-0.46744;0.17769;0.72703
2.1333;-0.46713;0.1761;0.72704
2.1417;-0.46684;0.17442;0.72711
2.15;-0.46656;0.17269;0.72722
2.1583;-0.46632;0.17096;0.72715
2.1667;-0.46612;0.16924;0.7272
2.175;-0.46588;0.16738;0.72727
2.1833;-0.46583;0.16545;0.72734
2.1917;-0.46564;0.16351;0.72733
2.2;-0.46554;0.16155;0.72734
2.2083;-0.46564;0.15968;0.72751
2.2167;-0.46573;0.15797;0.72747
2.225;-0.46572;0.15647;0.72749
2.2333;-0.46571;0.15503;0.72742
2.2417;-0.46569;0.15389;0.72746
2.25;-0.46558;0.15272;0.72753
2.2583;-0.46565;0.15192;0.72748
2.2667;-0.46572;0.151;0.72749
2.275;-0.46582;0.15031;0.72748
2.2833;-0.46604;0.14994;0.72749
2.2917;-0.46626;0.14968;0.72753
2.3;-0.46652;0.14961;0.7276
2.3083;-0.4669;0.14978;0.72771
2.3167;-0.46739;0.15019;0.728
2.325;-0.46788;0.15096;0.72848
2.3333;-0.46842;0.15198;0.72936
2.3417;-0.4691;0.1533;0.73041
2.35;-0.46985;0.15486;0.73163
2.3583;-0.47096;0.15664;0.73293
2.3667;-0.47232;0.15876;0.73421
2.375;-0.47395;0.16104;0.7354
2.3833;-0.47564;0.16339;0.73633
2.3917;-0.47748;0.16606;0.73703
2.4;-0.47936;0.16861;0.73742
2.4083;-0.48109;0.17128;0.73751
2.4167;-0.48277;0.17402;0.73735
2.425;-0.4844;0.17662;0.737
2.4333;-0.48591;0.17919;0.73669
2.4417;-0.48747;0.18159;0.73635
2.45;-0.48875;0.18393;0.736
2.4583;-0.49012;0.18612;0.73586
2.4667;-0.49136;0.18819;0.73589
2.475;-0.49259;0.19013;0.73583
2.4833;-0.49379;0.19191;0.73594
2.4917;-0.49488;0.1935;0.73616
2.5;-0.49592;0.19505;0.73628
2.5083;-0.49677;0.19662;0.73626
2.5167;-0.49753;0.19793;0.73612
2.525;-0.49824;0.19908;0.73601
2.5333;-0.49894;0.20018;0.73573
2.5417;-0.49948;0.20107;0.73538
2.55;-0.50003;0.20181;0.73514
2.5583;-0.50043;0.20249;0.73486
2.5667;-0.50085;0.20304;0.73462
2.575;-0.50117;0.20355;0.73441
2.5833;-0.50136;0.20399;0.73421
2.5917;-0.50148;0.20429;0.73403
2.6;-0.50153;0.20458;0.73381
2.6083;-0.50162;0.2048;0.7335
2.6167;-0.50178;0.20496;0.73319
2.625;-0.5019;0.20507;0.73287
2.6333;-0.50209;0.20509;0.73252
2.6417;-0.5022;0.20501;0.73216
2.65;-0.50227;0.20497;0.73173
2.6583;-0.50237;0.20491;0.73121
2.6667;-0.50253;0.20483;0.73073
2.675;-0.50264;0.20469;0.73022
2.6833;-0.50265;0.20451;0.72973
2.6917;-0.50268;0.20439;0.72916
2.7;-0.50276;0.20418;0.72872
2.7083;-0.50274;0.20391;0.72817
2.7167;-0.50256;0.20352;0.7277
2.725;-0.50245;0.20322;0.72753
2.7333;-0.50233;0.20284;0.72756
2.7417;-0.50217;0.20233;0.72753
2.75;-0.50208;0.20192;0.72752
2.7583;-0.50195;0.20143;0.72748
2.7667;-0.50186;0.2009;0.72744
2.775;-0.50159;0.20044;0.72746
2.7833;-0.50137;0.19988;0.72748
2.7917;-0.50116;0.1993;0.72754
2.8;-0.5008;0.19871;0.72754
2.8083;-0.50037;0.19807;0.72754
2.8167;-0.49987;0.19738;0.72763
2.825;-0.49923;0.19669;0.72764
2.8333;-0.49852;0.19602;0.7276
2.8417;-0.49763;0.19531;0.72759
2.85;-0.49655;0.1946;0.72761
2.8583;-0.4956;0.194;0.72764
2.8667;-0.49445;0.19341;0.72758
2.875;-0.49316;0.19293;0.72762
2.8833;-0.49201;0.19251;0.72764
2.8917;-0.4906;0.19218;0.72756
2.9;-0.48935;0.19196;0.72758
2.9083;-0.48791;0.19182;0.72753
2.9167;-0.48638;0.19174;0.72748
2.925;-0.48504;0.19171;0.72754
2.9333;-0.48363;0.1919;0.7275
2.9417;-0.48212;0.19227;0.7275
2.95;-0.48084;0.1926;0.72748
2.9583;-0.47959;0.193;0.72743
2.9667;-0.47814;0.19363;0.72742
2.975;-0.4769;0.19414;0.72742
2.9833;-0.47567;0.19492;0.72732
2.9917;-0.47442;0.19566;0.72729
3;-0.47317;0.1965;0.72722
3.0083;-0.47218;0.19723;0.72717
3.0167;-0.47132;0.19835;0.72708
3.025;-0.47045;0.1994;0.72705
3.0333;-0.4698;0.2004;0.72698
3.0417;-0.46926;0.20172;0.72689
3.05;-0.46882;0.20288;0.72685
3.0583;-0.46861;0.2041;0.72684
3.0667;-0.46835;0.20547;0.7268
3.075;-0.46826;0.20681;0.72669
3.0833;-0.46817;0.20817;0.72664
3.0917;-0.46818;0.20949;0.72654
3.1;-0.46841;0.21087;0.7265
3.1083;-0.46856;0.21206;0.72647
3.1167;-0.4689;0.2134;0.72639
3.125;-0.46924;0.21451;0.72639
3.1333;-0.46983;0.21573;0.72632
3.1417;-0.47038;0.2169;0.72621
3.15;-0.47124;0.21803;0.72624
3.1583;-0.47211;0.21918;0.72624
3.1667;-0.47292;0.22035;0.72614
3.175;-0.47389;0.22134;0.72609
3.1833;-0.47477;0.22232;0.72603
3.1917;-0.47586;0.22308;0.72607
3.2;-0.47707;0.22393;0.72609
3.2083;-0.47788;0.22467;0.72598
3.2167;-0.47916;0.22507;0.72602
3.225;-0.4804;0.22556;0.72596
3.2333;-0.48159;0.22578;0.72597
3.2417;-0.48275;0.22596;0.72597
3.25;-0.48413;0.22604;0.72599
3.2583;-0.4854;0.22601;0.72598
3.2667;-0.48664;0.2258;0.72604
3.275;-0.48785;0.22562;0.72601
3.2833;-0.48902;0.22523;0.72605
3.2917;-0.49017;0.22465;0.7261
3.3;-0.49129;0.22412;0.72605
3.3083;-0.49242;0.2233;0.72609
3.3167;-0.49363;0.22239;0.72616
3.325;-0.49473;0.22141;0.72618
3.3333;-0.4958;0.22048;0.72618
3.3417;-0.49681;0.21929;0.72624
3.35;-0.49766;0.21816;0.7263
3.3583;-0.49834;0.21702;0.7263
3.3667;-0.49908;0.21587;0.72639
3.375;-0.49952;0.21464;0.72637
3.3833;-0.49998;0.21343;0.72643
3.3917;-0.50032;0.21221;0.72653
3.4;-0.50051;0.21094;0.72654
3.4083;-0.50061;0.20958;0.72659
3.4167;-0.5006;0.20829;0.72667
3.425;-0.50053;0.20689;0.72667
3.4333;-0.5006;0.20556;0.72678
3.4417;-0.50055;0.20436;0.7269
3.45;-0.50034;0.20324;0.72689
3.4583;-0.5001;0.20242;0.72694
3.4667;-0.49993;0.20179;0.72699
3.475;-0.49976;0.20126;0.72708
3.4833;-0.49959;0.20097;0.72716
3.4917;-0.4994;0.201;0.72728
3.5;-0.49935;0.20132;0.72761
3.5083;-0.49933;0.20199;0.72805
3.5167;-0.49921;0.20274;0.72871
3.525;-0.49904;0.2039;0.72962
3.5333;-0.49905;0.20511;0.73055
3.5417;-0.49915;0.20653;0.73161
3.55;-0.49924;0.20813;0.73267
3.5583;-0.49961;0.20985;0.73368
3.5667;-0.49989;0.21162;0.73451
3.575;-0.50028;0.21354;0.73511
3.5833;-0.50061;0.2156;0.73543
3.5917;-0.50094;0.21766;0.73561
3.6;-0.50143;0.21981;0.73567
3.6083;-0.50168;0.22199;0.73549
3.6167;-0.50193;0.22417;0.73531
3.625;-0.50237;0.22635;0.73497
3.6333;-0.50246;0.22851;0.73481
3.6417;-0.50261;0.23052;0.73475
3.65;-0.50289;0.23241;0.73485
3.6583;-0.50297;0.23431;0.73495
3.6667;-0.50311;0.23608;0.73509
3.675;-0.50338;0.2378;0.73534
3.6833;-0.50343;0.23958;0.73528
3.6917;-0.50347;0.24144;0.73518
3.7;-0.50357;0.24315;0.7349
3.7083;-0.5035;0.24501;0.73448
3.7167;-0.50356;0.24667;0.73412
3.725;-0.50349;0.24824;0.73372
3.7333;-0.50346;0.24981;0.73338
3.7417;-0.50365;0.2512;0.73321
3.75;-0.50373;0.25263;0.73304
3.7583;-0.50365;0.2538;0.73294
3.7667;-0.50366;0.25498;0.73294
3.775;-0.50371;0.256;0.73294
3.7833;-0.50373;0.25688;0.73292
3.7917;-0.50378;0.25785;0.73289
3.8;-0.50381;0.25878;0.73284
3.8083;-0.50381;0.25961;0.7327
3.8167;-0.50386;0.26033;0.73248
3.825;-0.50389;0.26095;0.73226
3.8333;-0.50381;0.26156;0.732
3.8417;-0.50375;0.26202;0.73176
3.85;-0.5038;0.26238;0.73147
3.8583;-0.50385;0.26262;0.73122
3.8667;-0.50395;0.26278;0.73097
3.875;-0.50404;0.26288;0.73074
3.8833;-0.50418;0.26294;0.73051
3.8917;-0.50429;0.26297;0.73027
3.9;-0.50437;0.26301;0.72988
3.9083;-0.50446;0.26299;0.72944
3.9167;-0.50457;0.26293;0.729
3.925;-0.50465;0.26277;0.72845
3.9333;-0.50464;0.26255;0.7278
3.9417;-0.5047;0.26233;0.72726
3.95;-0.50474;0.26204;0.72685
3.9583;-0.5048;0.26165;0.72683
3.9667;-0.50498;0.26105;0.72689
3.975;-0.5052;0.2605;0.72692
3.9833;-0.50539;0.26001;0.72691
3.9917;-0.50551;0.25947;0.72695
4;-0.50563;0.25879;0.72693
4.0083;-0.50572;0.25821;0.72691
4.0167;-0.50586;0.25739;0.72695
4.025;-0.50594;0.25653;0.72692
4.0333;-0.50592;0.25574;0.72694
4.0417;-0.5059;0.2547;0.727
4.05;-0.50588;0.25363;0.72699
4.0583;-0.50594;0.25252;0.72703
4.0667;-0.50587;0.25137;0.72713
4.075;-0.50552;0.25021;0.72707
4.0833;-0.50514;0.24896;0.72707
4.0917;-0.50473;0.24773;0.72713
4.1;-0.50413;0.24638;0.72707
4.1083;-0.50361;0.24525;0.7271
4.1167;-0.50299;0.2441;0.72715
4.125;-0.50244;0.24305;0.72723
4.1333;-0.50196;0.24217;0.72721
4.1417;-0.50152;0.24151;0.72716
4.15;-0.50115;0.24095;0.72708
4.1583;-0.50076;0.24059;0.72707
4.1667;-0.50036;0.24036;0.72704
4.175;-0.49988;0.24035;0.72701
4.1833;-0.4996;0.24045;0.72703
4.1917;-0.49904;0.24083;0.72697
4.2;-0.49866;0.24128;0.72696
4.2083;-0.49819;0.24193;0.72694
4.2167;-0.49778;0.24283;0.7269
4.225;-0.49744;0.24372;0.7268
4.2333;-0.49697;0.24484;0.7267
4.2417;-0.49658;0.24593;0.72666
4.25;-0.49621;0.24734;0.72666
4.2583;-0.49577;0.24873;0.72657
4.2667;-0.49529;0.25028;0.72644
4.275;-0.49495;0.25182;0.72649
4.2833;-0.49419;0.25338;0.72632
4.2917;-0.49372;0.25492;0.72633
4.3;-0.49306;0.2565;0.7263
4.3083;-0.4923;0.2581;0.72616
4.3167;-0.49185;0.25969;0.72611
4.325;-0.49109;0.2612;0.72609
4.3333;-0.49032;0.26256;0.72602
4.3417;-0.48953;0.2638;0.72608
4.35;-0.48867;0.26512;0.72609
4.3583;-0.4878;0.26619;0.72607
4.3667;-0.4869;0.26715;0.72602
4.375;-0.4859;0.26799;0.726
4.3833;-0.48508;0.26862;0.72605
4.3917;-0.4841;0.26919;0.72603
4.4;-0.48325;0.26947;0.72616
4.4083;-0.48219;0.26971;0.72604
4.4167;-0.48121;0.26969;0.72609
4.425;-0.48016;0.26953;0.72612
4.4333;-0.47912;0.26916;0.72613
4.4417;-0.47805;0.2687;0.72622
4.45;-0.47711;0.26809;0.7262
4.4583;-0.47617;0.26724;0.72625
4.4667;-0.47546;0.26637;0.72627
4.475;-0.47485;0.26542;0.72637
4.4833;-0.47418;0.26417;0.72637
4.4917;-0.47366;0.26291;0.72649
4.5;-0.47303;0.26162;0.72657
4.5083;-0.47248;0.26012;0.72655
4.5167;-0.47208;0.25871;0.72666
4.525;-0.47153;0.2572;0.72665
4.5333;-0.47123;0.25558;0.72675
4.5417;-0.47096;0.25387;0.72681
4.55;-0.47077;0.2522;0.72689
4.5583;-0.47067;0.25056;0.72688
4.5667;-0.47073;0.24903;0.7269
4.575;-0.47086;0.24758;0.72692
4.5833;-0.47077;0.24619;0.72686
4.5917;-0.47106;0.24493;0.72694
4.6;-0.47135;0.24386;0.72696
4.6083;-0.4714;0.24281;0.72688
4.6167;-0.47164;0.24192;0.72685
4.625;-0.47187;0.24124;0.72694
4.6333;-0.47204;0.24062;0.72695
4.6417;-0.4721;0.24015;0.7269
4.65;-0.47218;0.23982;0.72689
4.6583;-0.47225;0.23961;0.72688
4.6667;-0.47223;0.23946;0.72691
4.675;-0.4723;0.23946;0.72698
4.6833;-0.47237;0.23961;0.7272
4.6917;-0.47233;0.23997;0.72759
4.7;-0.47232;0.24043;0.7282
4.7083;-0.4724;0.24113;0.72904
4.7167;-0.47276;0.24214;0.72997
4.725;-0.47322;0.24334;0.73087
4.7333;-0.47383;0.24484;0.73181
4.7417;-0.47472;0.2466;0.73267
4.75;-0.47571;0.24852;0.73338
4.7583;-0.47674;0.25071;0.73383
4.7667;-0.47793;0.25302;0.73416
4.775;-0.47915;0.25546;0.73429
4.7833;-0.4804;0.25796;0.73435
4.7917;-0.48162;0.26054;0.73447
4.8;-0.48291;0.26307;0.73461
4.8083;-0.4841;0.26557;0.73484
4.8167;-0.48537;0.26806;0.73523
4.825;-0.48652;0.27053;0.73563
4.8333;-0.48773;0.27293;0.73591
4.8417;-0.48888;0.27527;0.73618
4.85;-0.48993;0.27753;0.73634
4.8583;-0.49092;0.27973;0.73636
4.8667;-0.49199;0.28182;0.73632
4.875;-0.49291;0.28368;0.73615
4.8833;-0.49368;0.28541;0.73601
4.8917;-0.49438;0.28688;0.73578
4.9;-0.49496;0.28832;0.73566
4.9083;-0.49549;0.28941;0.73559
4.9167;-0.49585;0.29035;0.73552
4.925;-0.49618;0.29114;0.73558
4.9333;-0.49653;0.29181;0.73563
4.9417;-0.49681;0.29239;0.73553
4.95;-0.49709;0.29279;0.73536
4.9583;-0.49738;0.29318;0.73514
4.9667;-0.49773;0.29344;0.73487
4.975;-0.49811;0.29356;0.73455
4.9833;-0.49853;0.29362;0.73418
4.9917;-0.49894;0.29364;0.73365
5;-0.4993;0.29352;0.73309
5.0083;-0.49963;0.29338;0.7326
5.0167;-0.49987;0.29321;0.73206
5.025;-0.50011;0.29303;0.73141
5.0333;-0.50043;0.29288;0.73088
5.0417;-0.50082;0.29265;0.73028
5.05;-0.50112;0.29245;0.72954
5.0583;-0.50137;0.29231;0.72889
5.0667;-0.50166;0.2921;0.72803
5.075;-0.50195;0.29186;0.72724
5.0833;-0.50215;0.29164;0.72675
5.0917;-0.50215;0.29144;0.7267
5.1;-0.50221;0.29119;0.72675
5.1083;-0.50217;0.291;0.72676
5.1167;-0.5022;0.29091;0.72679
5.125;-0.50212;0.29081;0.7268
5.1333;-0.50189;0.29076;0.7268
5.1417;-0.50165;0.29075;0.72685
5.15;-0.50113;0.29078;0.72683
5.1583;-0.50046;0.2908;0.72681
5.1667;-0.49939;0.29085;0.72671
5.175;-0.49828;0.29088;0.7267
5.1833;-0.49697;0.29092;0.72668
5.1917;-0.49552;0.29091;0.72671
5.2;-0.4939;0.29102;0.72669
5.2083;-0.49232;0.29111;0.72661
5.2167;-0.49071;0.29112;0.7266
5.225;-0.48922;0.2912;0.72659
5.2333;-0.4876;0.29136;0.72648
5.2417;-0.48593;0.29151;0.72645
5.25;-0.48452;0.2916;0.72646
5.2583;-0.48307;0.29172;0.72647
5.2667;-0.48163;0.29183;0.72642
5.275;-0.4803;0.29191;0.72646
5.2833;-0.47906;0.29195;0.72648
5.2917;-0.47791;0.29205;0.72643
5.3;-0.47686;0.29209;0.72639
5.3083;-0.47586;0.29211;0.72641
5.3167;-0.47501;0.29207;0.72648
5.325;-0.47436;0.29211;0.7265
5.3333;-0.47378;0.29214;0.72655
5.3417;-0.47327;0.29225;0.72652
5.35;-0.47285;0.29221;0.7266
5.3583;-0.47247;0.29212;0.72669
5.3667;-0.47222;0.29213;0.72674
5.375;-0.47218;0.29214;0.72676
5.3833;-0.47213;0.29213;0.7268
5.3917;-0.47218;0.29217;0.72681
5.4;-0.47232;0.29225;0.72683
5.4083;-0.47255;0.29231;0.72698
5.4167;-0.47303;0.29234;0.72732
5.425;-0.47363;0.29227;0.72777
5.4333;-0.47438;0.29225;0.72831
5.4417;-0.4754;0.29234;0.72899
5.45;-0.47658;0.29229;0.72959
5.4583;-0.47787;0.29238;0.73011
5.4667;-0.47943;0.29234;0.73053
5.475;-0.48103;0.29214;0.73082
5.4833;-0.48267;0.29203;0.73115
5.4917;-0.48435;0.29192;0.73142
5.5;-0.48602;0.29154;0.73174
5.5083;-0.48761;0.29103;0.73205
5.5167;-0.48917;0.29049;0.73239
5.525;-0.49055;0.28979;0.73269
5.5333;-0.49177;0.28916;0.73297
5.5417;-0.49289;0.28832;0.73323
5.55;-0.494;0.28748;0.73342
5.5583;-0.49493;0.28655;0.73358
5.5667;-0.49588;0.28566;0.73362
5.575;-0.49674;0.2846;0.73375
5.5833;-0.49748;0.28357;0.73379
5.5917;-0.49841;0.28247;0.73374
5.6;-0.4991;0.28137;0.73364
5.6083;-0.49984;0.28031;0.73346
5.6167;-0.50044;0.27933;0.73317
5.625;-0.50096;0.27842;0.73277
5.6333;-0.50114;0.2777;0.73207
5.6417;-0.50128;0.27704;0.73135
