t;X;Y;Z
1.475;-0.32027;0.17285;0.75762
1.4833;-0.3203;0.17286;0.75767
1.4917;-0.32031;0.17283;0.75767
1.5;-0.32031;0.17283;0.75767
1.5083;-0.3203;0.17283;0.75768
1.5167;-0.32031;0.17284;0.75769
1.525;-0.32031;0.17287;0.75769
1.5333;-0.32031;0.1729;0.75768
1.5417;-0.32031;0.17293;0.75763
1.55;-0.32031;0.17295;0.75763
1.5583;-0.32029;0.17292;0.75768
1.5667;-0.32031;0.17295;0.75763
1.575;-0.32031;0.17297;0.75763
1.5833;-0.3203;0.17298;0.75762
1.5917;-0.3203;0.17298;0.75762
1.6;-0.3203;0.17298;0.75762
1.6083;-0.3203;0.17296;0.75761
1.6167;-0.32026;0.17293;0.75759
1.625;-0.32027;0.17293;0.75759
1.6333;-0.32028;0.17294;0.75759
1.6417;-0.32028;0.17294;0.75759
1.65;-0.32027;0.17291;0.75764
1.6583;-0.32029;0.17294;0.75759
1.6667;-0.32032;0.1729;0.75762
1.675;-0.3203;0.17293;0.75761
1.6833;-0.3203;0.17293;0.75761
1.6917;-0.3203;0.17293;0.75761
1.7;-0.3203;0.17293;0.75761
1.7083;-0.32027;0.1729;0.75764
1.7167;-0.32026;0.17292;0.75758
1.725;-0.32026;0.17293;0.75759
1.7333;-0.32023;0.17288;0.75762
1.7417;-0.32026;0.17291;0.75756
1.75;-0.32024;0.17288;0.75762
1.7583;-0.32023;0.17286;0.7576
1.7667;-0.32025;0.17288;0.75755
1.775;-0.32023;0.17284;0.75761
1.7833;-0.32023;0.17284;0.75761
1.7917;-0.32023;0.17282;0.75761
1.8;-0.32024;0.17284;0.75761
1.8083;-0.32026;0.17283;0.75763
1.8167;-0.32027;0.17281;0.75762
1.825;-0.32026;0.17281;0.75761
1.8333;-0.32029;0.17278;0.75765
1.8417;-0.32028;0.17278;0.75764
1.85;-0.32031;0.17278;0.75765
1.8583;-0.32034;0.17279;0.75767
1.8667;-0.32033;0.17276;0.75766
1.875;-0.32037;0.17275;0.75768
1.8833;-0.3204;0.17276;0.75767
1.8917;-0.32041;0.17277;0.75769
1.9;-0.32043;0.17275;0.75769
1.9083;-0.32045;0.17271;0.75768
1.9167;-0.32046;0.1727;0.75769
1.925;-0.32049;0.17266;0.75773
1.9333;-0.32049;0.17264;0.7577
1.9417;-0.3205;0.17252;0.75771
1.95;-0.32057;0.17238;0.75767
1.9583;-0.32052;0.17227;0.75772
1.9667;-0.32058;0.17215;0.7577
1.975;-0.32059;0.17198;0.75768
1.9833;-0.32065;0.17188;0.7577
1.9917;-0.32067;0.1718;0.75769
2;-0.32068;0.17161;0.75769
2.0083;-0.32068;0.17149;0.75766
2.0167;-0.32071;0.17139;0.75769
2.025;-0.32067;0.17109;0.75768
2.0333;-0.32061;0.17081;0.75765
2.0417;-0.3206;0.17056;0.75765
2.05;-0.32062;0.17037;0.75764
2.0583;-0.32063;0.17023;0.75766
2.0667;-0.32067;0.17012;0.75768
2.075;-0.3207;0.17004;0.75767
2.0833;-0.32069;0.16984;0.75767
2.0917;-0.32067;0.16959;0.75765
2.1;-0.32069;0.16942;0.75765
2.1083;-0.32069;0.16926;0.75765
2.1167;-0.32071;0.16911;0.75766
2.125;-0.32066;0.16889;0.75766
2.1333;-0.32066;0.16866;0.75769
2.1417;-0.3206;0.16831;0.75764
2.15;-0.32057;0.16807;0.75764
2.1583;-0.32061;0.16776;0.75765
2.1667;-0.32062;0.16759;0.75764
2.175;-0.32067;0.16737;0.75764
2.1833;-0.3207;0.16702;0.75763
2.1917;-0.32072;0.16665;0.75764
2.2;-0.32073;0.16629;0.75764
2.2083;-0.3207;0.16593;0.75764
2.2167;-0.32071;0.16563;0.75765
2.225;-0.32075;0.16529;0.75767
2.2333;-0.32074;0.16496;0.75764
2.2417;-0.32073;0.16466;0.75767
2.25;-0.32065;0.16428;0.75764
2.2583;-0.32055;0.16381;0.7576
2.2667;-0.3205;0.16343;0.75758
2.275;-0.3205;0.16318;0.75752
2.2833;-0.32051;0.16297;0.75751
2.2917;-0.32055;0.16276;0.75752
2.3;-0.32054;0.16243;0.75749
2.3083;-0.32058;0.16231;0.75749
2.3167;-0.32065;0.1621;0.75749
2.325;-0.32066;0.16199;0.75751
2.3333;-0.3207;0.16176;0.75751
2.3417;-0.32073;0.16165;0.75755
2.35;-0.3208;0.16152;0.75754
2.3583;-0.32085;0.1614;0.75748
2.3667;-0.32085;0.16139;0.75756
2.375;-0.32089;0.16134;0.75753
2.3833;-0.32089;0.1613;0.75759
2.3917;-0.32089;0.16123;0.7576
2.4;-0.32094;0.16119;0.75762
2.4083;-0.321;0.16113;0.75762
2.4167;-0.32105;0.16102;0.75759
2.425;-0.32102;0.16088;0.75762
2.4333;-0.32105;0.16074;0.75764
2.4417;-0.32106;0.16055;0.75763
2.45;-0.32111;0.16024;0.75767
2.4583;-0.32111;0.15992;0.75767
2.4667;-0.32109;0.15952;0.75769
2.475;-0.32107;0.15902;0.75766
2.4833;-0.32109;0.15843;0.75768
2.4917;-0.32112;0.15796;0.75772
2.5;-0.32114;0.15743;0.7577
2.5083;-0.3211;0.15663;0.75766
2.5167;-0.32101;0.15583;0.75763
2.525;-0.32102;0.15511;0.75762
2.5333;-0.32106;0.15408;0.75775
2.5417;-0.32103;0.15301;0.75767
2.55;-0.321;0.15189;0.75774
2.5583;-0.32095;0.15093;0.75762
2.5667;-0.32093;0.14953;0.75766
2.575;-0.32099;0.14835;0.75764
2.5833;-0.32098;0.14708;0.75767
2.5917;-0.32098;0.14569;0.75765
2.6;-0.32101;0.14431;0.75766
2.6083;-0.32099;0.14264;0.7577
2.6167;-0.3209;0.14108;0.7577
2.625;-0.32101;0.13948;0.75767
2.6333;-0.32107;0.1379;0.75773
2.6417;-0.32097;0.13609;0.75769
2.65;-0.32107;0.13419;0.75767
2.6583;-0.32093;0.13248;0.75773
2.6667;-0.32094;0.13032;0.75768
2.675;-0.32102;0.12829;0.75768
2.6833;-0.32098;0.1262;0.7577
2.6917;-0.32114;0.12404;0.75772
2.7;-0.32093;0.12173;0.75782
2.7083;-0.32103;0.11949;0.7578
2.7167;-0.32092;0.11725;0.7578
2.725;-0.32102;0.11486;0.7578
2.7333;-0.32097;0.11257;0.7577
2.7417;-0.32096;0.11016;0.75779
2.75;-0.32079;0.10794;0.75774
2.7583;-0.32085;0.10525;0.75772
2.7667;-0.32088;0.10275;0.75762
2.775;-0.32081;0.1002;0.75773
2.7833;-0.32076;0.097699;0.75764
2.7917;-0.32071;0.095144;0.75763
2.8;-0.3208;0.09237;0.75768
2.8083;-0.32068;0.089762;0.75771
2.8167;-0.32074;0.087009;0.7577
2.825;-0.32058;0.084317;0.75767
2.8333;-0.3206;0.08152;0.75774
2.8417;-0.32058;0.0786;0.75769
2.85;-0.32044;0.075828;0.75769
2.8583;-0.32043;0.072979;0.75763
2.8667;-0.32026;0.070079;0.75765
2.875;-0.3203;0.067225;0.75758
2.8833;-0.32029;0.064183;0.75761
2.8917;-0.32007;0.061306;0.7575
2.9;-0.32004;0.058433;0.75749
2.9083;-0.31996;0.055395;0.75748
2.9167;-0.3199;0.052452;0.7575
2.925;-0.3199;0.049387;0.75746
2.9333;-0.31968;0.046547;0.75742
2.9417;-0.31958;0.043585;0.75741
2.95;-0.31977;0.040606;0.75746
2.9583;-0.31945;0.037915;0.75729
2.9667;-0.31951;0.034831;0.75726
2.975;-0.31921;0.03223;0.75721
2.9833;-0.31917;0.029459;0.75712
2.9917;-0.31905;0.026781;0.75711
3;-0.31897;0.024249;0.75704
3.0083;-0.31896;0.021758;0.75709
3.0167;-0.31884;0.019355;0.75702
3.025;-0.31873;0.017088;0.75691
3.0333;-0.31866;0.01489;0.75695
3.0417;-0.31854;0.012732;0.75684
3.05;-0.31857;0.0106;0.75683
3.0583;-0.31839;0.0088654;0.75674
3.0667;-0.31842;0.0071762;0.75669
3.075;-0.31835;0.0055451;0.75665
3.0833;-0.31821;0.0042187;0.75661
3.0917;-0.31817;0.002955;0.75651
3.1;-0.31823;0.0016405;0.75655
3.1083;-0.31824;0.00074526;0.75648
3.1167;-0.31823;-0.00026549;0.75651
3.125;-0.31823;-0.00099174;0.75644
3.1333;-0.3182;-0.0018526;0.7565
3.1417;-0.31822;-0.0024524;0.75652
3.15;-0.31826;-0.0030201;0.75655
3.1583;-0.31824;-0.0035132;0.75651
3.1667;-0.31816;-0.0039613;0.75647
3.175;-0.31812;-0.0043042;0.75646
3.1833;-0.31813;-0.0044959;0.75646
3.1917;-0.31814;-0.0046282;0.75643
3.2;-0.31813;-0.0047034;0.7564
3.2083;-0.31812;-0.0047036;0.75641
3.2167;-0.31809;-0.0047184;0.75642
3.225;-0.31809;-0.0047264;0.7564
3.2333;-0.31807;-0.0047267;0.75636
3.2417;-0.31803;-0.004681;0.75634
3.25;-0.31794;-0.0045936;0.75626
3.2583;-0.31792;-0.0046058;0.75626
3.2667;-0.31788;-0.0045429;0.75621
3.275;-0.31788;-0.0045851;0.75627
3.2833;-0.3178;-0.0045206;0.75622
3.2917;-0.31776;-0.0045541;0.75629
3.3;-0.3177;-0.0044841;0.75622
3.3083;-0.31764;-0.0044389;0.75619
3.3167;-0.3176;-0.0044139;0.75613
3.325;-0.31753;-0.0044218;0.75609
3.3333;-0.31748;-0.0044061;0.75606
3.3417;-0.31748;-0.0044644;0.75605
3.35;-0.31745;-0.004448;0.75604
3.3583;-0.31744;-0.0044234;0.75597
3.3667;-0.31737;-0.0044146;0.75594
3.375;-0.31737;-0.0043995;0.75593
3.3833;-0.31737;-0.0044117;0.75595
3.3917;-0.31736;-0.004408;0.75595
3.4;-0.31736;-0.0044078;0.75595
3.4083;-0.31734;-0.0044176;0.75594
3.4167;-0.31738;-0.0044652;0.75595
3.425;-0.31736;-0.0044491;0.75594
3.4333;-0.31734;-0.0044252;0.75595
3.4417;-0.31734;-0.004425;0.75595
3.45;-0.31735;-0.0044113;0.75595
3.4583;-0.31737;-0.0044416;0.75596
3.4667;-0.31739;-0.0044062;0.75596
3.475;-0.31744;-0.0044098;0.75596
3.4833;-0.31741;-0.0043927;0.75597
3.4917;-0.31741;-0.0043586;0.75596
3.5;-0.3174;-0.0044015;0.75597
3.5083;-0.31741;-0.0043693;0.75598
3.5167;-0.31741;-0.004403;0.75599
3.525;-0.31744;-0.0044205;0.75601
3.5333;-0.31744;-0.0043761;0.75597
3.5417;-0.31744;-0.0043796;0.75598
3.55;-0.31744;-0.0043804;0.75598
3.5583;-0.31743;-0.0043896;0.75597
3.5667;-0.31743;-0.004389;0.756
3.575;-0.31746;-0.004347;0.75594
3.5833;-0.31746;-0.0043862;0.756
3.5917;-0.31745;-0.0043764;0.75604
3.6;-0.3175;-0.0043892;0.75606
3.6083;-0.31749;-0.004377;0.75606
3.6167;-0.31749;-0.0043151;0.756
3.625;-0.31747;-0.0043269;0.75607
3.6333;-0.31745;-0.0043244;0.75609
3.6417;-0.31745;-0.0043249;0.75609
3.65;-0.31748;-0.0043161;0.75608
3.6583;-0.31745;-0.004325;0.75609
3.6667;-0.31745;-0.0043238;0.75608
3.675;-0.31746;-0.0043068;0.75608
3.6833;-0.31746;-0.0043072;0.75608
3.6917;-0.31745;-0.0043216;0.75608
3.7;-0.31746;-0.0043168;0.7561
3.7083;-0.31746;-0.0043174;0.7561
3.7167;-0.31746;-0.0043167;0.7561
3.725;-0.31747;-0.0043024;0.7561
3.7333;-0.31746;-0.0043167;0.7561
3.7417;-0.31747;-0.004291;0.75611
3.75;-0.3175;-0.0043074;0.75612
3.7583;-0.31753;-0.0042939;0.75614
3.7667;-0.31753;-0.0042889;0.75613
3.775;-0.31756;-0.0043464;0.75617
3.7833;-0.31757;-0.0043422;0.75616
3.7917;-0.31759;-0.0043319;0.75616
3.8;-0.31758;-0.004338;0.75617
3.8083;-0.31759;-0.0043379;0.75617
3.8167;-0.31762;-0.0043889;0.75619
3.825;-0.31762;-0.0043702;0.7561
3.8333;-0.31762;-0.0044008;0.75615
3.8417;-0.31762;-0.0044412;0.75614
3.85;-0.3176;-0.0044619;0.75616
3.8583;-0.31762;-0.0044302;0.7561
3.8667;-0.31761;-0.0044565;0.75615
3.875;-0.31761;-0.0044658;0.75616
3.8833;-0.31762;-0.0044572;0.75617
3.8917;-0.31764;-0.0044903;0.75619
3.9;-0.31762;-0.0044582;0.75617
3.9083;-0.31758;-0.0044758;0.75617
3.9167;-0.31756;-0.0044091;0.75614
3.925;-0.3176;-0.0044222;0.75615
3.9333;-0.31758;-0.004406;0.75615
3.9417;-0.31755;-0.0044218;0.75616
3.95;-0.31755;-0.0044221;0.75616
3.9583;-0.31751;-0.0044102;0.75613
3.9667;-0.31752;-0.0044043;0.75612
3.975;-0.31756;-0.0044089;0.75612
3.9833;-0.31752;-0.0044037;0.75612
3.9917;-0.31752;-0.0044042;0.75612
4;-0.31752;-0.0044036;0.75612
4.0083;-0.31751;-0.0043697;0.75611
4.0167;-0.31751;-0.0043687;0.75611
4.025;-0.31751;-0.0043689;0.75611
4.0333;-0.31753;-0.0043804;0.75611
4.0417;-0.31754;-0.0043695;0.7561
4.05;-0.31754;-0.0043746;0.7561
4.0583;-0.31755;-0.0043816;0.75614
4.0667;-0.31755;-0.0043804;0.75614
4.075;-0.31755;-0.0043689;0.75615
4.0833;-0.31753;-0.004314;0.75612
4.0917;-0.31752;-0.0043037;0.75611
4.1;-0.31753;-0.0043419;0.75613
4.1083;-0.31755;-0.0043689;0.75615
4.1167;-0.31753;-0.0043075;0.75611
4.125;-0.31754;-0.0043235;0.75613
4.1333;-0.31752;-0.0042903;0.75612
4.1417;-0.31751;-0.004313;0.75613
4.15;-0.31752;-0.0043477;0.75614
4.1583;-0.31755;-0.0043554;0.75616
4.1667;-0.31755;-0.0043559;0.75616
4.175;-0.31754;-0.0044031;0.75617
4.1833;-0.3175;-0.0043588;0.75616
4.1917;-0.31752;-0.0043451;0.75616
4.2;-0.3175;-0.0043313;0.75615
4.2083;-0.31747;-0.0043403;0.75615
4.2167;-0.31748;-0.0043459;0.75616
4.225;-0.31747;-0.0043035;0.75614
4.2333;-0.31746;-0.0042735;0.75613
4.2417;-0.31749;-0.0042645;0.75613
4.25;-0.31751;-0.0042787;0.75614
4.2583;-0.3175;-0.0042454;0.75613
4.2667;-0.31749;-0.0042852;0.75616
4.275;-0.31748;-0.004299;0.75612
4.2833;-0.31749;-0.0042712;0.75613
4.2917;-0.3175;-0.004323;0.75615
4.3;-0.31745;-0.004318;0.7561
4.3083;-0.31746;-0.0042575;0.7561
4.3167;-0.3175;-0.0042298;0.75609
4.325;-0.31748;-0.004236;0.75609
4.3333;-0.31749;-0.0042591;0.75612
4.3417;-0.31749;-0.0042588;0.75611
4.35;-0.3175;-0.0042791;0.75613
4.3583;-0.3175;-0.0042755;0.75612
4.3667;-0.31753;-0.0042547;0.75614
4.375;-0.31753;-0.0042546;0.75614
4.3833;-0.3175;-0.0042519;0.75613
4.3917;-0.31753;-0.0042606;0.75612
4.4;-0.31756;-0.0042608;0.75613
4.4083;-0.31755;-0.0042724;0.75611
4.4167;-0.31753;-0.00427;0.7561
4.425;-0.31751;-0.0042621;0.7561
4.4333;-0.31752;-0.0042581;0.75612
4.4417;-0.31749;-0.0042575;0.75612
4.45;-0.3175;-0.0042782;0.75611
4.4583;-0.3175;-0.0042318;0.75609
4.4667;-0.31751;-0.0042197;0.75611
4.475;-0.31751;-0.0042199;0.75611
4.4833;-0.31749;-0.0041998;0.75612
4.4917;-0.31749;-0.0042018;0.75612
4.5;-0.3175;-0.0041982;0.75614
4.5083;-0.3175;-0.0041982;0.75614
4.5167;-0.3175;-0.0042012;0.75614
4.525;-0.31749;-0.0041695;0.75614
4.5333;-0.31748;-0.0041778;0.75613
4.5417;-0.31748;-0.004141;0.75614
4.55;-0.31746;-0.0041307;0.75614
4.5583;-0.31747;-0.0041429;0.75615
4.5667;-0.31746;-0.0041473;0.75613
4.575;-0.31747;-0.0041408;0.75612
4.5833;-0.31748;-0.0041361;0.75614
4.5917;-0.31748;-0.0041253;0.75614
4.6;-0.31748;-0.0041703;0.75615
4.6083;-0.31748;-0.0041823;0.75617
4.6167;-0.31748;-0.004176;0.75616
4.625;-0.31749;-0.0041615;0.75616
4.6333;-0.31748;-0.0041795;0.75619
4.6417;-0.31751;-0.004195;0.7562
4.65;-0.31753;-0.0042167;0.75619
4.6583;-0.31754;-0.0041986;0.75621
4.6667;-0.31755;-0.004188;0.75619
4.675;-0.31753;-0.0041603;0.7562
4.6833;-0.31751;-0.0041707;0.75619
4.6917;-0.31751;-0.0041794;0.75617
4.7;-0.31751;-0.0041756;0.75616
4.7083;-0.31753;-0.0041739;0.75618
4.7167;-0.31752;-0.0041752;0.75619
4.725;-0.31749;-0.0041673;0.75616
4.7333;-0.31746;-0.0041721;0.75616
4.7417;-0.31746;-0.0041074;0.75616
4.75;-0.31746;-0.0041066;0.75616
4.7583;-0.31746;-0.004107;0.75616
4.7667;-0.31741;-0.0041169;0.75617
4.775;-0.31737;-0.0041012;0.75614
4.7833;-0.31737;-0.0041034;0.75611
4.7917;-0.3174;-0.0041086;0.75611
4.8;-0.3174;-0.0041129;0.75615
4.8083;-0.31743;-0.0041305;0.75612
4.8167;-0.31747;-0.0041659;0.75611
4.825;-0.31747;-0.0041186;0.7561
4.8333;-0.31745;-0.0040916;0.75611
4.8417;-0.31743;-0.0040706;0.75612
4.85;-0.31742;-0.0040756;0.75614
4.8583;-0.31743;-0.0040707;0.75612
4.8667;-0.31743;-0.00407;0.75612
4.875;-0.31743;-0.0040706;0.75612
4.8833;-0.31742;-0.0041011;0.75611
4.8917;-0.31742;-0.0041016;0.75611
4.9;-0.31743;-0.0040878;0.75613
4.9083;-0.31742;-0.0040964;0.75615
4.9167;-0.31738;-0.0041215;0.75611
4.925;-0.31744;-0.004156;0.75611
4.9333;-0.31742;-0.0041796;0.75612
4.9417;-0.31742;-0.0041768;0.75611
4.95;-0.31737;-0.0041715;0.75606
4.9583;-0.31737;-0.0041736;0.75606
4.9667;-0.3174;-0.004187;0.7561
4.975;-0.31741;-0.0041872;0.7561
4.9833;-0.3174;-0.00424;0.75609
4.9917;-0.3174;-0.0042179;0.75608
5;-0.31743;-0.0042226;0.75607
5.0083;-0.31746;-0.0042727;0.75609
5.0167;-0.31746;-0.0042726;0.75609
5.025;-0.31746;-0.0042731;0.75609
5.0333;-0.31748;-0.0042964;0.75608
5.0417;-0.31749;-0.0043087;0.75611
5.05;-0.31748;-0.0043007;0.7561
5.0583;-0.3175;-0.0042983;0.75611
5.0667;-0.31749;-0.0043477;0.75613
5.075;-0.31746;-0.0043367;0.75609
5.0833;-0.31748;-0.0043395;0.75609
5.0917;-0.31751;-0.0043326;0.75609
5.1;-0.3175;-0.0043381;0.75607
5.1083;-0.3175;-0.0043369;0.75607
5.1167;-0.31748;-0.0043217;0.75609
5.125;-0.31751;-0.0043334;0.75609
5.1333;-0.3175;-0.0043483;0.75609
5.1417;-0.31754;-0.0043603;0.75612
5.15;-0.31754;-0.0043567;0.75612
5.1583;-0.31754;-0.0043952;0.75614
5.1667;-0.3176;-0.0043829;0.75615
5.175;-0.31768;-0.0044644;0.75619
5.1833;-0.31776;-0.0045301;0.75626
5.1917;-0.3178;-0.0046419;0.75629
5.2;-0.31776;-0.0051501;0.75621
5.2083;-0.31768;-0.00564;0.75621
5.2167;-0.31762;-0.0063173;0.7562
5.225;-0.31758;-0.0069872;0.75612
5.2333;-0.31753;-0.0077858;0.75611
5.2417;-0.31749;-0.0085937;0.75613
5.25;-0.31744;-0.009524;0.75605
5.2583;-0.31737;-0.010607;0.75601
5.2667;-0.31733;-0.01182;0.75596
5.275;-0.31723;-0.013253;0.75587
5.2833;-0.31718;-0.014655;0.7559
5.2917;-0.31712;-0.016448;0.75597
5.3;-0.31726;-0.018231;0.75596
5.3083;-0.31719;-0.020185;0.75591
5.3167;-0.3172;-0.022322;0.75602
5.325;-0.3172;-0.024491;0.75605
5.3333;-0.31724;-0.026868;0.75602
5.3417;-0.31717;-0.029441;0.75601
5.35;-0.31723;-0.032207;0.756
5.3583;-0.31727;-0.035061;0.75603
5.3667;-0.31723;-0.038237;0.75606
5.375;-0.31728;-0.041343;0.75607
5.3833;-0.31723;-0.044751;0.75607
5.3917;-0.31727;-0.048073;0.75611
5.4;-0.31725;-0.051632;0.75609
5.4083;-0.31726;-0.055187;0.75607
5.4167;-0.31726;-0.058801;0.75612
5.425;-0.31729;-0.06246;0.756
5.4333;-0.31719;-0.06622;0.756
