t;X;Y;Z
0.55833;-0.54202;0.30004;0.72066
0.56667;-0.54198;0.29993;0.72066
0.575;-0.54199;0.29975;0.7207
0.58333;-0.54193;0.29951;0.7207
0.59167;-0.54189;0.29925;0.72074
0.6;-0.54186;0.29897;0.72076
0.60833;-0.54185;0.29861;0.7208
0.61667;-0.54185;0.29835;0.72085
0.625;-0.54189;0.29805;0.72086
0.63333;-0.54184;0.2979;0.72088
0.64167;-0.54195;0.29768;0.72089
0.65;-0.54198;0.29745;0.72088
0.65833;-0.54208;0.2971;0.72096
0.66667;-0.54214;0.29677;0.72102
0.675;-0.54218;0.2965;0.72105
0.68333;-0.5423;0.29618;0.72106
0.69167;-0.54243;0.29587;0.7211
0.7;-0.54255;0.29558;0.72112
0.70833;-0.54266;0.29528;0.72117
0.71667;-0.5427;0.29511;0.72118
0.725;-0.54281;0.29494;0.72116
0.73333;-0.54288;0.29476;0.72118
0.74167;-0.54298;0.29454;0.72118
0.75;-0.54317;0.29424;0.72126
0.75833;-0.54331;0.29392;0.72129
0.76667;-0.54354;0.29367;0.72133
0.775;-0.5437;0.29345;0.72137
0.78333;-0.54382;0.29329;0.72142
0.79167;-0.54404;0.29309;0.72147
0.8;-0.54422;0.29287;0.72148
0.80833;-0.54431;0.29274;0.72149
0.81667;-0.54444;0.29258;0.7215
0.825;-0.54457;0.29239;0.72149
0.83333;-0.54475;0.29221;0.72153
0.84167;-0.54487;0.29204;0.72158
0.85;-0.54507;0.29186;0.72161
0.85833;-0.5453;0.29161;0.72166
0.86667;-0.54553;0.29141;0.72169
0.875;-0.54582;0.29117;0.72172
0.88333;-0.54625;0.29091;0.72173
0.89167;-0.54649;0.29075;0.72175
0.9;-0.54678;0.29057;0.72184
0.90833;-0.54701;0.29039;0.72188
0.91667;-0.54712;0.29029;0.72187
0.925;-0.54727;0.29011;0.72188
0.93333;-0.54747;0.28996;0.7219
0.94167;-0.54766;0.28977;0.72194
0.95;-0.54792;0.28958;0.72196
0.95833;-0.54826;0.28939;0.72202
0.96667;-0.54862;0.28924;0.72204
0.975;-0.54897;0.28909;0.72207
0.98333;-0.54941;0.28899;0.7221
0.99167;-0.54987;0.28888;0.72211
1;-0.55039;0.2888;0.72211
1.0083;-0.55077;0.28875;0.7221
1.0167;-0.55116;0.28869;0.72212
1.025;-0.55137;0.28868;0.72215
1.0333;-0.55156;0.28863;0.72216
1.0417;-0.55189;0.2886;0.7222
1.05;-0.55219;0.28852;0.72219
1.0583;-0.55255;0.28853;0.72219
1.0667;-0.55295;0.28861;0.72224
1.075;-0.55329;0.28868;0.72223
1.0833;-0.55368;0.28879;0.72222
1.0917;-0.55416;0.2889;0.72223
1.1;-0.55455;0.28911;0.72215
1.1083;-0.55502;0.2893;0.72216
1.1167;-0.55549;0.28953;0.72217
1.125;-0.55594;0.2897;0.72216
1.1333;-0.5563;0.28997;0.72214
1.1417;-0.55654;0.29008;0.72215
1.15;-0.55677;0.29041;0.72207
1.1583;-0.55699;0.29067;0.72206
1.1667;-0.55719;0.29095;0.72205
1.175;-0.55739;0.29125;0.72207
1.1833;-0.55759;0.29166;0.72201
1.1917;-0.55776;0.29209;0.72197
1.2;-0.55793;0.29245;0.722
1.2083;-0.55814;0.2928;0.72199
1.2167;-0.5583;0.29323;0.72198
1.225;-0.55847;0.29369;0.72193
1.2333;-0.55857;0.29402;0.72192
1.2417;-0.55868;0.29443;0.72192
1.25;-0.55874;0.29487;0.72191
1.2583;-0.55881;0.29527;0.72197
1.2667;-0.55881;0.29568;0.722
1.275;-0.55866;0.29608;0.72195
1.2833;-0.55857;0.29655;0.72188
1.2917;-0.55846;0.29693;0.72182
1.3;-0.55831;0.29743;0.72177
1.3083;-0.55823;0.29778;0.72174
1.3167;-0.55816;0.2981;0.72174
1.325;-0.55811;0.29836;0.72179
1.3333;-0.55805;0.29865;0.72175
1.3417;-0.55796;0.29893;0.72171
1.35;-0.55781;0.29934;0.72168
1.3583;-0.55772;0.29964;0.72165
1.3667;-0.55756;0.30003;0.7216
1.375;-0.55742;0.30033;0.72157
1.3833;-0.55722;0.30066;0.7215
1.3917;-0.55695;0.30107;0.72148
1.4;-0.55674;0.30137;0.72146
1.4083;-0.55653;0.30173;0.72143
1.4167;-0.5563;0.30204;0.72141
1.425;-0.55614;0.30234;0.72139
1.4333;-0.55604;0.30264;0.72137
1.4417;-0.55596;0.30294;0.72136
1.45;-0.5559;0.30321;0.72136
1.4583;-0.5558;0.30346;0.72131
1.4667;-0.55572;0.30371;0.72131
1.475;-0.55562;0.30391;0.72131
1.4833;-0.5555;0.30415;0.72131
1.4917;-0.55524;0.30439;0.72129
1.5;-0.55506;0.30463;0.72128
1.5083;-0.5549;0.30485;0.72129
1.5167;-0.55478;0.30497;0.7213
1.525;-0.55465;0.30517;0.72129
1.5333;-0.55457;0.30538;0.72132
1.5417;-0.55438;0.30564;0.72128
1.55;-0.55424;0.30589;0.72124
1.5583;-0.55407;0.3061;0.72123
1.5667;-0.55394;0.30627;0.72123
1.575;-0.55383;0.30646;0.72123
1.5833;-0.55369;0.30663;0.72121
1.5917;-0.55356;0.30684;0.72118
1.6;-0.55349;0.30701;0.72115
1.6083;-0.5534;0.30715;0.72118
1.6167;-0.55323;0.30729;0.72117
1.625;-0.5531;0.30749;0.72113
1.6333;-0.55293;0.30769;0.7211
1.6417;-0.55276;0.30791;0.72106
1.65;-0.55264;0.30807;0.72105
1.6583;-0.5525;0.30825;0.72103
1.6667;-0.55239;0.30839;0.72099
1.675;-0.55228;0.30851;0.72099
1.6833;-0.55217;0.30866;0.72102
1.6917;-0.55212;0.30872;0.72104
1.7;-0.55201;0.3088;0.72102
1.7083;-0.55181;0.30895;0.72098
1.7167;-0.55164;0.30909;0.72094
1.725;-0.55138;0.30924;0.72087
1.7333;-0.55119;0.30938;0.72085
1.7417;-0.55097;0.30952;0.72084
1.75;-0.55067;0.30976;0.72079
1.7583;-0.55047;0.30983;0.72081
1.7667;-0.55033;0.30996;0.72077
1.775;-0.55005;0.31006;0.72076
1.7833;-0.54977;0.31018;0.72076
1.7917;-0.54939;0.31036;0.72075
1.8;-0.54903;0.31052;0.72075
1.8083;-0.54879;0.31061;0.72079
1.8167;-0.54848;0.31067;0.72079
1.825;-0.54821;0.31068;0.72075
1.8333;-0.54788;0.31069;0.72073
1.8417;-0.54733;0.31091;0.72076
1.85;-0.5468;0.31105;0.72077
1.8583;-0.54637;0.31093;0.72067
1.8667;-0.54595;0.31069;0.72078
1.875;-0.54546;0.31071;0.7208
1.8833;-0.54477;0.31098;0.72061
1.8917;-0.5444;0.31099;0.72056
1.9;-0.54383;0.31082;0.72056
1.9083;-0.54329;0.31075;0.72053
1.9167;-0.54299;0.31057;0.72045
1.925;-0.54264;0.31044;0.72047
1.9333;-0.54205;0.3103;0.7205
1.9417;-0.54145;0.31009;0.72053
1.95;-0.54106;0.30981;0.72054
1.9583;-0.54058;0.30943;0.72065
1.9667;-0.54002;0.30922;0.72068
1.975;-0.53959;0.30897;0.72065
1.9833;-0.53917;0.30873;0.72063
1.9917;-0.5387;0.30843;0.72069
2;-0.53827;0.30817;0.72065
2.0083;-0.53798;0.30799;0.72061
2.0167;-0.53774;0.30769;0.72064
2.025;-0.53736;0.30739;0.72063
2.0333;-0.53692;0.3071;0.7206
2.0417;-0.53655;0.30679;0.72061
2.05;-0.53624;0.30654;0.72062
2.0583;-0.53592;0.30646;0.72055
2.0667;-0.53544;0.3062;0.72054
2.075;-0.53502;0.30587;0.72054
2.0833;-0.53469;0.30541;0.72057
2.0917;-0.53439;0.30504;0.72063
2.1;-0.5341;0.30469;0.72068
2.1083;-0.53382;0.30436;0.72076
2.1167;-0.53355;0.30403;0.72075
2.125;-0.53332;0.30372;0.72076
2.1333;-0.53314;0.30337;0.72075
2.1417;-0.5329;0.30308;0.72074
2.15;-0.53264;0.3028;0.72076
2.1583;-0.53237;0.30242;0.72075
2.1667;-0.53211;0.30199;0.72076
2.175;-0.5319;0.30162;0.72077
2.1833;-0.53179;0.30123;0.72076
2.1917;-0.53162;0.30087;0.72077
2.2;-0.53148;0.30023;0.72088
2.2083;-0.53132;0.2996;0.72097
2.2167;-0.53115;0.29914;0.72107
2.225;-0.53099;0.29872;0.72109
2.2333;-0.53086;0.29831;0.72107
2.2417;-0.53076;0.29773;0.72113
2.25;-0.53063;0.29723;0.72114
2.2583;-0.53057;0.29693;0.72113
2.2667;-0.5305;0.29645;0.72113
2.275;-0.53055;0.29585;0.72119
2.2833;-0.53062;0.29527;0.72126
2.2917;-0.53081;0.29473;0.72124
2.3;-0.5309;0.29428;0.72129
2.3083;-0.53107;0.29381;0.72131
2.3167;-0.53107;0.29318;0.72132
2.325;-0.5312;0.29265;0.72135
2.3333;-0.53144;0.2922;0.72133
2.3417;-0.53163;0.29178;0.72138
2.35;-0.53185;0.29126;0.72137
2.3583;-0.53202;0.29078;0.72138
2.3667;-0.53241;0.29022;0.7214
2.375;-0.53307;0.28938;0.72146
2.3833;-0.5334;0.28915;0.72149
2.3917;-0.53407;0.28853;0.72147
2.4;-0.53469;0.28793;0.72152
2.4083;-0.53512;0.28762;0.72155
2.4167;-0.53582;0.28659;0.72176
2.425;-0.53631;0.28613;0.7218
2.4333;-0.53676;0.28575;0.72181
2.4417;-0.53713;0.28546;0.72177
2.45;-0.53768;0.28498;0.72184
2.4583;-0.53825;0.28461;0.7218
2.4667;-0.5388;0.28421;0.72179
2.475;-0.53948;0.28368;0.72185
2.4833;-0.54018;0.28326;0.72183
2.4917;-0.541;0.28283;0.7219
2.5;-0.54164;0.28247;0.72192
2.5083;-0.54228;0.28219;0.72191
2.5167;-0.54293;0.28187;0.72195
2.525;-0.54343;0.2816;0.72193
2.5333;-0.54388;0.28142;0.72193
2.5417;-0.54448;0.28102;0.72199
2.55;-0.5451;0.28067;0.722
2.5583;-0.54577;0.28042;0.72201
2.5667;-0.54659;0.28005;0.72203
2.575;-0.54728;0.27982;0.72203
2.5833;-0.54811;0.27955;0.72209
2.5917;-0.54885;0.27935;0.72208
2.6;-0.54951;0.27924;0.72209
2.6083;-0.55027;0.27903;0.72208
2.6167;-0.5508;0.27895;0.72207
2.625;-0.55139;0.27888;0.72211
2.6333;-0.5521;0.27871;0.72208
2.6417;-0.55271;0.27866;0.72211
2.65;-0.55328;0.27871;0.72208
2.6583;-0.55392;0.27876;0.72207
2.6667;-0.55459;0.2788;0.72211
2.675;-0.55527;0.279;0.72213
2.6833;-0.55591;0.27926;0.72208
2.6917;-0.55658;0.27944;0.72207
2.7;-0.55738;0.27961;0.72209
2.7083;-0.55804;0.27989;0.72207
2.7167;-0.55867;0.28028;0.72207
2.725;-0.55937;0.28061;0.7221
2.7333;-0.55996;0.28096;0.72212
2.7417;-0.56049;0.2812;0.72213
2.75;-0.56099;0.28155;0.72209
2.7583;-0.56133;0.28195;0.72206
2.7667;-0.56182;0.2823;0.72206
2.775;-0.56225;0.28273;0.72203
2.7833;-0.56264;0.28316;0.72202
2.7917;-0.56308;0.2836;0.72204
2.8;-0.56352;0.28399;0.72203
2.8083;-0.56392;0.28442;0.72199
2.8167;-0.5642;0.28483;0.72202
2.825;-0.56453;0.28524;0.72202
2.8333;-0.56483;0.28554;0.72203
2.8417;-0.56516;0.28583;0.72204
2.85;-0.56549;0.28619;0.72206
2.8583;-0.56569;0.28653;0.72207
2.8667;-0.56576;0.28697;0.72205
2.875;-0.56596;0.28723;0.72202
2.8833;-0.5661;0.28758;0.72201
2.8917;-0.56628;0.28793;0.72197
2.9;-0.5664;0.28823;0.72199
2.9083;-0.56654;0.28858;0.72196
2.9167;-0.5667;0.28888;0.72199
2.925;-0.5668;0.2892;0.72198
2.9333;-0.56695;0.28953;0.72194
2.9417;-0.56711;0.2898;0.72196
2.95;-0.56727;0.29017;0.72194
2.9583;-0.56737;0.29051;0.72193
2.9667;-0.56753;0.29071;0.72191
2.975;-0.56756;0.29112;0.72192
2.9833;-0.5676;0.29134;0.72191
2.9917;-0.56765;0.29166;0.72188
3;-0.56771;0.29195;0.7219
3.0083;-0.56775;0.29232;0.72187
3.0167;-0.56782;0.29269;0.72183
3.025;-0.56785;0.29303;0.7218
3.0333;-0.56786;0.29342;0.72179
3.0417;-0.5679;0.29375;0.72179
3.05;-0.56795;0.29413;0.72177
3.0583;-0.56809;0.29448;0.72175
3.0667;-0.56803;0.29499;0.72176
3.075;-0.56805;0.29536;0.72176
3.0833;-0.56805;0.29572;0.72174
3.0917;-0.56811;0.29613;0.72177
3.1;-0.56818;0.29655;0.72176
3.1083;-0.56828;0.29706;0.72172
3.1167;-0.56832;0.29749;0.72172
3.125;-0.5684;0.29794;0.7217
3.1333;-0.56849;0.29839;0.72169
3.1417;-0.56856;0.29879;0.72168
3.15;-0.56866;0.29924;0.72169
3.1583;-0.5687;0.29965;0.72167
3.1667;-0.56867;0.30004;0.72162
3.175;-0.56875;0.30052;0.72163
3.1833;-0.5687;0.30068;0.7217
3.1917;-0.56872;0.30132;0.72163
3.2;-0.5687;0.30161;0.72163
3.2083;-0.56875;0.30192;0.72164
3.2167;-0.56874;0.30224;0.72164
3.225;-0.56875;0.30256;0.7216
3.2333;-0.56874;0.30292;0.72161
3.2417;-0.56874;0.30328;0.72159
3.25;-0.5687;0.30367;0.7216
3.2583;-0.56871;0.30403;0.72158
3.2667;-0.56865;0.3043;0.72156
3.275;-0.56858;0.30461;0.72152
3.2833;-0.56851;0.30496;0.72148
3.2917;-0.56848;0.30528;0.7215
3.3;-0.56839;0.30564;0.7215
3.3083;-0.56827;0.30599;0.7215
3.3167;-0.56812;0.30635;0.72148
3.325;-0.568;0.30668;0.72143
3.3333;-0.56788;0.30701;0.72141
3.3417;-0.5678;0.30729;0.72137
3.35;-0.56772;0.30766;0.72135
3.3583;-0.5677;0.30796;0.72135
3.3667;-0.56765;0.30829;0.72137
3.375;-0.56761;0.30859;0.72137
3.3833;-0.56753;0.30888;0.72136
3.3917;-0.56744;0.30921;0.72131
3.4;-0.56736;0.30947;0.72128
3.4083;-0.56723;0.30984;0.72123
3.4167;-0.5671;0.31021;0.7212
3.425;-0.56696;0.31059;0.72117
3.4333;-0.56685;0.31093;0.7211
3.4417;-0.56669;0.31128;0.721
3.45;-0.56664;0.31158;0.72097
3.4583;-0.56649;0.31175;0.72092
3.4667;-0.56635;0.31198;0.72085
3.475;-0.56618;0.31218;0.72083
3.4833;-0.56597;0.31235;0.72076
3.4917;-0.56574;0.31254;0.72073
3.5;-0.56557;0.31267;0.72068
3.5083;-0.56536;0.31287;0.72066
3.5167;-0.56523;0.31303;0.72063
3.525;-0.56512;0.31318;0.72063
3.5333;-0.56502;0.31333;0.72066
3.5417;-0.56488;0.3135;0.72065
3.55;-0.56478;0.31368;0.72062
3.5583;-0.56459;0.31394;0.72061
3.5667;-0.56445;0.31412;0.72057
3.575;-0.56429;0.3143;0.72057
3.5833;-0.5641;0.31456;0.72058
3.5917;-0.5639;0.3148;0.72055
3.6;-0.5638;0.31494;0.72056
3.6083;-0.56363;0.31517;0.72058
3.6167;-0.56333;0.3154;0.72056
3.625;-0.56299;0.31572;0.72052
3.6333;-0.56268;0.31597;0.72054
3.6417;-0.56248;0.31639;0.7205
3.65;-0.56217;0.31663;0.72049
3.6583;-0.56195;0.3169;0.72048
3.6667;-0.56176;0.31717;0.72046
3.675;-0.56143;0.31752;0.72041
3.6833;-0.56113;0.31779;0.72043
3.6917;-0.56084;0.318;0.72043
3.7;-0.56042;0.31829;0.72042
3.7083;-0.56003;0.31856;0.72038
3.7167;-0.55961;0.31884;0.72037
3.725;-0.55928;0.31903;0.72032
3.7333;-0.55883;0.31917;0.72038
3.7417;-0.55827;0.31947;0.72037
3.75;-0.55775;0.31968;0.72036
3.7583;-0.55734;0.31983;0.72029
3.7667;-0.55689;0.31997;0.72025
3.775;-0.55638;0.32014;0.7202
3.7833;-0.55582;0.32043;0.72015
3.7917;-0.55538;0.32074;0.72008
3.8;-0.55493;0.32097;0.72007
3.8083;-0.55448;0.32113;0.72009
3.8167;-0.55413;0.32134;0.7201
3.825;-0.55382;0.3215;0.72001
3.8333;-0.55359;0.32161;0.71993
3.8417;-0.55335;0.3217;0.71991
3.85;-0.55292;0.32181;0.71991
3.8583;-0.55253;0.32188;0.71987
3.8667;-0.55208;0.322;0.71981
3.875;-0.55166;0.32207;0.71981
3.8833;-0.55132;0.3221;0.71983
3.8917;-0.55066;0.32213;0.71973
3.9;-0.55006;0.32213;0.71976
3.9083;-0.54964;0.32211;0.71971
3.9167;-0.54918;0.32214;0.71972
3.925;-0.54866;0.32218;0.71963
3.9333;-0.54809;0.32229;0.71955
3.9417;-0.54756;0.3223;0.71953
3.95;-0.54705;0.32223;0.71957
3.9583;-0.54649;0.32215;0.71959
3.9667;-0.54591;0.3221;0.71958
3.975;-0.54522;0.32197;0.71962
3.9833;-0.54464;0.32181;0.71954
3.9917;-0.54406;0.32183;0.71951
4;-0.54307;0.32192;0.71953
4.0083;-0.54252;0.32171;0.7195
4.0167;-0.54181;0.32148;0.71954
4.025;-0.54107;0.32126;0.71948
4.0333;-0.54034;0.32127;0.71943
4.0417;-0.53957;0.32114;0.71946
4.05;-0.53889;0.32094;0.71945
4.0583;-0.53803;0.32078;0.71945
4.0667;-0.53738;0.32046;0.71951
4.075;-0.53685;0.32017;0.71953
4.0833;-0.53616;0.32004;0.71946
4.0917;-0.53549;0.31992;0.71943
4.1;-0.53487;0.31966;0.71946
4.1083;-0.53422;0.31928;0.7195
4.1167;-0.53368;0.31907;0.71945
4.125;-0.53308;0.31893;0.71938
4.1333;-0.53249;0.31885;0.71933
4.1417;-0.53206;0.31859;0.71928
4.15;-0.53161;0.31825;0.71931
4.1583;-0.53122;0.31791;0.71932
4.1667;-0.53082;0.31767;0.71934
4.175;-0.53046;0.31743;0.71935
4.1833;-0.5301;0.31733;0.7193
4.1917;-0.52967;0.31714;0.71931
4.2;-0.52926;0.31687;0.71933
4.2083;-0.52891;0.31653;0.71933
4.2167;-0.52862;0.31626;0.7193
4.225;-0.52829;0.31596;0.71934
4.2333;-0.52787;0.31567;0.71935
4.2417;-0.52753;0.31545;0.71932
4.25;-0.52732;0.31523;0.71932
4.2583;-0.52713;0.31491;0.7193
4.2667;-0.52687;0.31459;0.7193
4.275;-0.52658;0.31428;0.71934
4.2833;-0.5263;0.31404;0.71933
4.2917;-0.52595;0.31372;0.71932
4.3;-0.52568;0.31343;0.71928
4.3083;-0.52536;0.31305;0.7193
4.3167;-0.52498;0.31275;0.71931
4.325;-0.52456;0.31238;0.71935
4.3333;-0.5242;0.31205;0.71936
4.3417;-0.52382;0.31145;0.71943
4.35;-0.52347;0.31106;0.71942
4.3583;-0.52317;0.31082;0.71922
4.3667;-0.52305;0.3103;0.71932
4.375;-0.52285;0.30986;0.71929
4.3833;-0.52262;0.30934;0.71929
4.3917;-0.52232;0.30896;0.71933
4.4;-0.52202;0.30855;0.71933
4.4083;-0.52163;0.30809;0.71938
4.4167;-0.52134;0.30755;0.7194
4.425;-0.52102;0.30703;0.71941
4.4333;-0.52067;0.30659;0.71943
4.4417;-0.52038;0.30597;0.71944
4.45;-0.5203;0.30536;0.71954
4.4583;-0.52016;0.3049;0.71946
4.4667;-0.52012;0.30424;0.71955
4.475;-0.52002;0.30349;0.71957
4.4833;-0.51986;0.30285;0.71959
4.4917;-0.51964;0.30232;0.71955
4.5;-0.51946;0.30172;0.71959
4.5083;-0.51934;0.30109;0.71961
4.5167;-0.51927;0.3006;0.71965
4.525;-0.51922;0.29992;0.71973
4.5333;-0.51921;0.29922;0.71978
4.5417;-0.51925;0.29855;0.71984
4.55;-0.5192;0.298;0.71983
4.5583;-0.51925;0.29729;0.71992
4.5667;-0.51927;0.29668;0.71998
4.575;-0.5193;0.29608;0.71998
4.5833;-0.5193;0.2955;0.71994
4.5917;-0.5193;0.29477;0.7199
4.6;-0.51932;0.29419;0.71998
4.6083;-0.51929;0.29382;0.71998
4.6167;-0.5194;0.2933;0.71999
4.625;-0.51948;0.29266;0.72002
4.6333;-0.51969;0.29199;0.72007
4.6417;-0.52008;0.2913;0.72011
4.65;-0.52046;0.29068;0.72014
4.6583;-0.52059;0.29013;0.7202
4.6667;-0.52098;0.28935;0.72019
4.675;-0.52128;0.28873;0.72023
4.6833;-0.52142;0.2882;0.72035
4.6917;-0.52164;0.28745;0.72034
4.7;-0.52188;0.28686;0.72034
4.7083;-0.52215;0.28633;0.72038
4.7167;-0.52244;0.28579;0.72038
4.725;-0.52274;0.28523;0.72038
4.7333;-0.52317;0.28444;0.72044
4.7417;-0.52361;0.28381;0.72048
4.75;-0.52403;0.2833;0.72052
4.7583;-0.52445;0.28268;0.72061
4.7667;-0.52481;0.282;0.72063
4.775;-0.52515;0.28133;0.72065
4.7833;-0.52538;0.2809;0.72068
4.7917;-0.5258;0.28034;0.72067
4.8;-0.52614;0.27981;0.72073
4.8083;-0.52641;0.27933;0.72076
4.8167;-0.52678;0.27876;0.72074
4.825;-0.52718;0.2782;0.72077
4.8333;-0.52763;0.27774;0.72088
4.8417;-0.528;0.27734;0.72087
4.85;-0.52862;0.27671;0.72089
4.8583;-0.52911;0.27612;0.72093
4.8667;-0.52943;0.27567;0.72099
4.875;-0.52978;0.27524;0.721
4.8833;-0.53025;0.27483;0.72101
4.8917;-0.53067;0.27437;0.72104
4.9;-0.5311;0.27401;0.72102
4.9083;-0.5316;0.27353;0.72101
4.9167;-0.53195;0.27308;0.72103
4.925;-0.53238;0.27261;0.72111
4.9333;-0.53293;0.27218;0.72111
4.9417;-0.53346;0.2717;0.72119
4.95;-0.53395;0.27134;0.72121
4.9583;-0.53447;0.27097;0.72126
4.9667;-0.53505;0.27064;0.72126
4.975;-0.5357;0.27034;0.7213
4.9833;-0.53624;0.26999;0.72132
4.9917;-0.53681;0.26961;0.72134
5;-0.53734;0.2693;0.72133
5.0083;-0.53786;0.26898;0.72135
5.0167;-0.53841;0.26851;0.72141
5.025;-0.53897;0.26817;0.72146
5.0333;-0.53966;0.26779;0.72147
5.0417;-0.54023;0.2674;0.72152
5.05;-0.54082;0.26714;0.72154
5.0583;-0.54148;0.26685;0.72157
5.0667;-0.5421;0.26653;0.72163
5.075;-0.54273;0.26633;0.72166
5.0833;-0.54354;0.26602;0.72168
5.0917;-0.54422;0.26572;0.72174
5.1;-0.5449;0.26553;0.72175
5.1083;-0.54568;0.26523;0.72176
5.1167;-0.54639;0.26495;0.72181
5.125;-0.54726;0.26469;0.72185
5.1333;-0.54813;0.26435;0.72195
5.1417;-0.54898;0.26417;0.72196
5.15;-0.54983;0.26394;0.72196
5.1583;-0.55043;0.26376;0.722
5.1667;-0.55134;0.26353;0.72206
5.175;-0.55193;0.26333;0.72216
5.1833;-0.55242;0.26333;0.72211
5.1917;-0.55303;0.2633;0.72209
5.2;-0.55382;0.26319;0.7221
5.2083;-0.55463;0.26312;0.72213
5.2167;-0.55544;0.26304;0.72219
5.225;-0.55634;0.26306;0.72222
5.2333;-0.55721;0.26315;0.72215
5.2417;-0.55815;0.2632;0.72218
5.25;-0.55896;0.26332;0.7222
5.2583;-0.55971;0.26344;0.7222
5.2667;-0.56066;0.26362;0.7222
5.275;-0.56136;0.26389;0.72222
5.2833;-0.56215;0.26414;0.72226
5.2917;-0.56289;0.26429;0.72232
5.3;-0.5637;0.26457;0.72234
5.3083;-0.56447;0.26492;0.72233
5.3167;-0.56524;0.2653;0.72232
5.325;-0.56583;0.26558;0.72231
5.3333;-0.5664;0.26591;0.72233
5.3417;-0.567;0.2663;0.7223
5.35;-0.5677;0.26676;0.72225
5.3583;-0.5684;0.26715;0.72227
5.3667;-0.5691;0.2676;0.7223
5.375;-0.56987;0.26798;0.72234
5.3833;-0.5707;0.26842;0.72231
5.3917;-0.57159;0.26886;0.72227
5.4;-0.5725;0.26949;0.72227
5.4083;-0.57322;0.26997;0.72225
5.4167;-0.57394;0.27057;0.72223
5.425;-0.57474;0.2711;0.7222
5.4333;-0.57554;0.27157;0.72226
5.4417;-0.57618;0.27209;0.72227
5.45;-0.57683;0.2727;0.7223
5.4583;-0.57738;0.27321;0.72226
5.4667;-0.5779;0.27391;0.72216
5.475;-0.57865;0.27447;0.72217
5.4833;-0.57936;0.27508;0.72217
5.4917;-0.58006;0.27581;0.72217
5.5;-0.58074;0.27645;0.72216
5.5083;-0.58149;0.2772;0.72218
5.5167;-0.58205;0.27782;0.72216
5.525;-0.58265;0.27843;0.72217
5.5333;-0.5831;0.27909;0.72213
5.5417;-0.58355;0.27964;0.72214
5.55;-0.58406;0.28021;0.72216
5.5583;-0.58441;0.28113;0.72207
5.5667;-0.58486;0.28164;0.7221
5.575;-0.5852;0.28221;0.72209
5.5833;-0.58562;0.28286;0.72214
5.5917;-0.58596;0.28345;0.72213
5.6;-0.58628;0.28411;0.72213
5.6083;-0.58664;0.28469;0.72211
5.6167;-0.58696;0.28526;0.72209
5.625;-0.58725;0.28593;0.72201
5.6333;-0.58745;0.28645;0.72202
5.6417;-0.58764;0.28696;0.72203
